date,t,cp_location,cp_location_norm,cp_score
2000-02-02,21,10.5,0.5,nan
2000-02-03,22,12.98803629839746,0.42914112864773996,0.8832229575714261
2000-02-04,23,12.985929071254397,0.4768605204164573,0.9358525025909749
2000-02-07,24,12.976921038388744,0.5249085219814884,0.9449380794982524
2000-02-08,25,12.982735559670157,0.5722506876347544,0.9159170479186622
2000-02-09,26,12.898443765412306,0.6238836302184616,0.9421765448336766
2000-02-10,27,12.991572723695995,0.667067965538286,0.9257046151980172
2000-02-11,28,12.982891576756408,0.7151004011068377,0.9601221839054619
2000-02-14,29,12.999428871405481,0.7619319585045009,0.9211651305394817
2000-02-15,30,12.890370200602025,0.8147442761618083,0.9571694668883943
2000-02-16,31,12.91977097452939,0.8609632869271718,0.8647170664095275
2000-02-17,32,19.96492902622647,0.5730986177987395,0.6660399153420948
2000-02-18,33,19.96053511413755,0.6209268993267834,0.7058016640274135
2000-02-22,34,22.795512643957675,0.5335470169543964,0.6079955963328205
2000-02-23,35,19.988974264950023,0.7148107492880941,0.6119534346875333
2000-02-24,36,25.663933821979384,0.49219362752479123,0.5428168610170551
2000-02-25,37,19.98914329090537,0.8100407956711728,0.6152076491637313
2000-02-28,38,24.025814956858188,0.6654373830067529,0.6728085044790587
2000-02-29,39,35.3243368012094,0.17503158089479057,0.8113184051713308
2000-03-01,40,36.021747201784564,0.1894406094388303,0.7730898396896104
2000-03-02,41,36.14977568304311,0.23096306271223285,0.9498605750952286
2000-03-03,42,36.04605369386793,0.2835212526729556,0.9170946025080973
2000-03-06,43,36.02568851425006,0.3321100707499973,0.8886434725860842
2000-03-07,44,36.01265738781955,0.38034964819906897,0.8499233514608417
2000-03-08,45,36.02754301859989,0.42725985625714796,0.7903601931287244
2000-03-09,46,35.9909738936021,0.4766202907808522,0.7041897298728333
2000-03-10,47,35.91936233267159,0.5276494127299243,0.7533594728248676
2000-03-13,48,35.21108359489138,0.6089960192908868,0.7080201801593242
2000-03-14,49,36.00656798749181,0.6187348577384851,0.7361886226627208
2000-03-15,50,36.015380151950964,0.6659342784785255,0.6473539200446845
2000-03-16,51,35.865177215700776,0.7207058468713916,0.946463926075343
2000-03-17,52,46.34922973479773,0.26908429834296516,0.6576998448573921
2000-03-20,53,46.660016663793385,0.3019039683907912,0.6842683013475854
2000-03-21,54,46.13828060760827,0.37436759011389176,0.6699824027306314
2000-03-22,55,45.91007699506634,0.43285347642541233,0.6667630454050208
2000-03-23,56,46.30368462503459,0.46172930356978137,0.6933998669497207
2000-03-24,57,45.76604709636582,0.5349501382682944,0.6952222370164367
2000-03-27,58,41.960315160507164,0.7637945161663255,0.686047767810048
2000-03-28,59,45.606677378899754,0.6377772676714403,0.653118102786232
2000-03-29,60,45.81865808813586,0.6753019958030542,0.6554680471657914
2000-03-30,61,53.64917671102302,0.3500392042369992,0.5649543261999075
2000-03-31,62,56.95090189954123,0.2404332428789891,0.97368541412626
2000-04-03,63,56.984487015696445,0.28645299925255024,0.900719467018457
2000-04-04,64,56.961364086298886,0.3351731387476721,0.8453131143464253
2000-04-05,65,56.91168311075857,0.3851579471067349,0.7811234121900178
2000-04-06,66,56.987626562794546,0.4291606398669264,0.798339640384875
2000-04-07,67,57.010469144989315,0.4756919454766993,0.8502480291438885
2000-04-10,68,57.03103819885068,0.5223315143404438,0.7673736315168553
2000-04-11,69,56.97264409534387,0.572731233555054,0.8416142163412925
2000-04-12,70,57.00594002888421,0.6187647605293233,0.8512028698980125
2000-04-13,71,56.92974466581932,0.6700121587705086,0.8162106944052316
2000-04-14,72,56.958401182892786,0.7162666103384387,0.8548893518256425
2000-04-17,73,57.037626931025876,0.7601130032844821,0.7308082378507367
2000-04-18,74,56.98493424262406,0.8102412265417116,0.7713239762292454
2000-04-19,75,56.699922138346054,0.8714322791263784,0.6993586345033265
2000-04-20,76,67.01609710732461,0.427804899651209,0.5687549020620948
2000-04-24,77,74.43740156732389,0.12202849679410054,0.7822057368578145
2000-04-25,78,62.95090398192368,0.7166236199083962,0.8649302914209177
2000-04-26,79,62.638286314689815,0.7791292231100089,0.8713278337800359
2000-04-27,80,73.92900313109826,0.28909508899532116,0.682792972756871
2000-04-28,81,73.8599121268365,0.3400041844363569,0.6701061624416542
2000-05-01,82,74.99315404400797,0.3336593312377159,0.8505174182680286
2000-05-02,83,74.87741429471525,0.38678979548974995,0.7895992317974824
2000-05-03,84,73.95778248501028,0.4782008340471293,0.8949808489779542
2000-05-04,85,84.9998166100391,8.732855280733193e-06,0.8664000387530144
2000-05-05,86,74.20137150538507,0.5618394521245206,0.8111849647454128
2000-05-08,87,73.94465283580996,0.6216831982947637,0.7943534282552384
2000-05-09,88,81.00124600406734,0.3332739998063171,0.8128207518810407
2000-05-10,89,81.0004665251632,0.38093016546841885,0.7460618290960929
2000-05-11,90,81.28952427732362,0.4147845582226847,0.7340962147540233
2000-05-12,91,81.00336971701682,0.4760300134753893,0.7884131720570775
2000-05-15,92,81.00215989292704,0.5237066717653791,0.7810604905900109
2000-05-16,93,81.32219686265768,0.5560858636829678,0.6860488118729151
2000-05-17,94,85.80050184520206,0.390452293085616,0.782921153480432
