date,t,cp_location,cp_location_norm,cp_score 
2015-04-02,3741,3726.40007050837,0.6952347376966698,0.5007082403394087
2015-04-17,3751,3730.0,1.0,0.718653735405111
2015-05-01,3761,3745.943456905841,0.7169782425790107,0.8265839051818367
2015-05-15,3771,3756.8326172335633,0.6746372745922253,0.7125634551843687
2015-06-01,3781,3771.776472175877,0.43921561067251486,0.7479466536010588
2015-06-15,3791,3780.075305296113,0.5202235573279462,0.7919715696874767
2015-06-29,3801,3786.9771631348076,0.6677541364377335,0.8443882073007379
2015-07-14,3811,3800.3593283421174,0.5066986503753642,0.5869309142241109
2015-07-28,3821,3810.994786375975,0.4764387440011974,0.6175457216640678
2015-08-11,3831,3823.968166596783,0.3348492096770098,0.7854963493143272
2015-08-25,3841,3838.984817496442,0.0959610715980099,0.9941859769498607
2015-09-09,3851,3844.366746583604,0.315869210304581,0.9155893879640723
2015-09-23,3861,3841.181790422462,0.9437242655970381,0.9862228958007757
2015-10-07,3871,3860.0154104042695,0.5230756950347877,0.9030632875860749
2015-10-21,3881,3875.271955897438,0.27276400488389774,0.6332169669735459
2015-11-04,3891,3881.0612514682657,0.4732737396063948,0.7663533173101295
2015-11-18,3901,3888.9989171130346,0.5714801374745418,0.7235663015587834
2015-12-03,3911,3910.7268840284505,0.01300552245473747,0.9995045422715748
2015-12-17,3921,3910.0239757199965,0.5226678228573075,0.9965813939085233
2016-01-04,3931,3922.3343639014215,0.41264933802754705,0.9984701192923471
2016-01-19,3941,3922.0069275576807,0.9044320210628246,0.9851740307378254
2016-02-02,3951,3947.9981494634885,0.14294526364340396,0.8767556366688087
2016-02-17,3961,3943.0358618880878,0.8554351481862968,0.9904531942032488
2016-03-02,3971,3953.0082068162737,0.8567520563679171,0.8713149571869638
2016-03-16,3981,3975.2923484337457,0.2717929317263952,0.6704525609490364
2016-03-31,3991,3977.9923949321837,0.6194097651341075,0.7511419831525215
2016-04-14,4001,3990.0630321627027,0.5208079922522518,0.8758143213869007
2016-04-28,4011,4003.0560530471453,0.3782831882311776,0.7445161880801232
2016-05-12,4021,4007.89472389541,0.6240607668852308,0.7000093659223752
2016-05-26,4031,4016.938354648067,0.6696021596158495,0.925863611844189
2016-06-10,4041,4034.131058790121,0.32709243856565773,0.9439153247873004
2016-06-24,4051,4050.832982477667,0.00795321534919172,0.9929995934372424
2016-07-11,4061,4045.5803361199505,0.7342697085737849,0.8075943222501566
2016-07-25,4071,4053.635972035586,0.8268584744959125,0.9996592036857278
2016-08-08,4081,4074.0482951935455,0.3310335622121177,0.9658689584261845
2016-08-22,4091,4080.987467787557,0.4767872482115785,0.6799950792631436
2016-09-06,4101,4100.998950950031,4.9954760427118304e-05,0.8388921385821727
2016-09-20,4111,4094.059745845965,0.8066787692397546,0.9467325883059341
2016-10-04,4121,4113.034546820589,0.3793072942576795,0.9295314558648614
2016-10-19,4131,4120.009861989831,0.5233399052461513,0.8721412642638323
2016-11-02,4141,4128.031833428521,0.617531741498992,0.6514623895641969
2016-11-17,4151,4143.00270740105,0.3808234570928367,0.8264145943287878
2016-12-02,4161,4148.816554360264,0.5801640780826867,0.871181147633581
2016-12-16,4171,4153.920772758762,0.8132965352970565,0.8782656661748706
2017-01-03,4181,4170.995467659876,0.4764063019106505,0.8113487970523716
2017-01-18,4191,4174.133772068595,0.8031537110192792,0.791454193735475
2017-02-01,4201,4184.985080609938,0.76261520905055,0.8813588985369794
2017-02-15,4211,4200.985955956931,0.47685924014612757,0.9810599336054289
2017-03-02,4221,4200.823220482891,0.9607990246242393,0.9645902395971189
2017-03-16,4231,4217.321851336798,0.6513404125334135,0.7263596881464197
2017-03-30,4241,4235.964496184019,0.23978589599911565,0.6494484459064527
2017-04-13,4251,4241.954360561165,0.43074473518260803,0.8604468541309482
2017-04-28,4261,4250.8483391011405,0.48341242375521515,0.7693522385082336
2017-05-12,4271,4260.541736826704,0.4980125320616935,0.7878408188144518
2017-05-26,4281,4270.457377926715,0.5020296225373906,0.7496619836623322
2017-06-12,4291,4278.988706762778,0.5719663446296268,0.8156460946497142
2017-06-26,4301,4293.008281346375,0.380558031124998,0.6061580573463243
2017-07-11,4311,4301.007330020624,0.4758414275893301,0.7871917510855514
2017-07-25,4321,4309.738936412649,0.5362411232071758,0.7783919675864904
2017-08-08,4331,4322.989903717553,0.3814331563070092,0.649157751013373
2017-08-22,4341,4329.977412730567,0.5248851080682254,0.6236597687208308
2017-09-06,4351,4333.560984869406,0.8304292919330605,0.8901962985012313
2017-09-20,4361,4351.0050316000525,0.475950876187978,0.6083080756385428
2017-10-04,4371,4357.1375665440655,0.6601158788540228,0.6317292100049784
2017-10-18,4381,4376.636424592609,0.20778930511386579,0.941329299477908
2017-11-01,4391,4381.185812327346,0.467342270126383,0.8129853345220239
2017-11-15,4401,4389.974784693974,0.5250102526679257,0.6804319140067996
2017-11-30,4411,4403.340912073607,0.3647184726853863,0.680882940839437
2017-12-14,4421,4410.205567102761,0.5140206141542356,0.7674489881947251
2017-12-29,4431,4418.362340992165,0.6017932860873944,0.9598911246691623
2018-01-16,4441,4425.523717377391,0.7369658391718465,0.8078353722325301
2018-01-30,4451,4445.143298833032,0.27889053176039896,0.8552138657648595
2018-02-13,4461,4453.52001435658,0.35618979254381666,0.7691791911247876
2018-02-28,4471,4459.549593049802,0.5452574738189598,0.8378676684034364
