date,t,cp_location,cp_location_norm,cp_score
2008-09-19,2014,2007.983407552361,0.2865044022685197,0.9980687540836403
2008-09-22,2015,2007.9658377762005,0.33496010589521485,0.9937272585220084
2008-09-23,2016,2007.9557866713158,0.3830577775563922,0.9861830954924438
2008-09-24,2017,2001.9091258090268,0.7186130567130087,0.9644590407861915
2008-09-25,2018,2000.3535943117765,0.8403050327725461,0.9393616624036183
2008-09-26,2019,2000.491691118793,0.8813480419622421,0.8198534206792182
2008-09-29,2020,2013.3441042407082,0.31694741710913105,0.6068053646473345
2008-09-30,2021,2013.3347794364156,0.3650105030278285,0.5560689426410591
2008-10-01,2022,2013.3063445878438,0.41398359105505733,0.5207663493521981
2008-10-02,2023,2013.0063881225342,0.4758862798793243,0.5949492706417249
2008-10-03,2024,2010.0660747696265,0.6635202490654029,0.5164855944756737
2008-10-06,2025,2024.9999999814495,8.833575564148348e-10,0.994991695852465
2008-10-07,2026,2024.5116999511229,0.07087143089891124,0.9940552143362328
2008-10-08,2027,2024.318233415797,0.12770317067633014,0.9815769696600919
2008-10-09,2028,2024.0135733052882,0.18982984260532293,0.9599123123189497
2008-10-10,2029,2024.032637446101,0.23654107399518884,0.9258454420001421
2008-10-13,2030,2024.251126731043,0.2737558699503292,0.9218825884710865
2008-10-14,2031,2024.2600561614386,0.32094970659816335,0.9629529218215774
2008-10-15,2032,2024.0190485066612,0.3800453092066099,0.9525130548169595
2008-10-16,2033,2023.072936305577,0.4727173187820448,0.8740296724746763
2008-10-17,2034,2022.471390548853,0.548981402435575,0.852621080718118
2008-10-20,2035,2022.344130499614,0.6026604523993315,0.781128409381401
2008-10-21,2036,2031.969907137524,0.19190918392743178,0.7291578805274666
2008-10-22,2037,2026.9998242938143,0.4761988431517,0.608614090082558
2008-10-23,2038,2026.6723581454155,0.5394115168849761,0.5834264349701657
2008-10-24,2039,2026.6150086370899,0.5897614934719102,0.590046838167791
2008-10-27,2040,2026.6676271173387,0.6348748991743465,0.6417028730876797
2008-10-28,2041,2040.9420778073904,0.0027581996480746185,0.8451260574706796
2008-10-29,2042,2034.2677346591108,0.3682031114709129,0.8781383505319713
2008-10-30,2043,2035.9940780431343,0.333615331279318,0.8358296945626392
2008-10-31,2044,2035.9845642112007,0.3816874185142535,0.7704408719664385
2008-11-03,2045,2035.9630749170751,0.43032976585356575,0.7639811621840464
2008-11-04,2046,2025.0001765822383,0.9999915913219866,0.9288055434104979
2008-11-05,2047,2035.3997136975654,0.5523945858302189,0.8853842477490605
2008-11-06,2048,2035.623074695342,0.5893773954599055,0.9122889789402617
2008-11-07,2049,2040.0708115321377,0.42519945085058725,0.7265122818360169
2008-11-10,2050,2040.0196907679626,0.4752528205732081,0.7234828370503494
2008-11-11,2051,2040.0190372568456,0.5229029877692548,0.8016764138627481
2008-11-12,2052,2043.5007740467972,0.404725045390608,0.6974142631636453
2008-11-13,2053,2043.8676844023735,0.43487217131554906,0.7585291593984532
2008-11-14,2054,2043.7926516807759,0.48606420567733993,0.6964427360823093
2008-11-17,2055,2043.5099212581388,0.5471466067552965,0.7530204745730232
2008-11-18,2056,2043.4520893880476,0.597519552950113,0.7702371147139078
2008-11-19,2057,2048.8885307506935,0.3862604404431685,0.7822839059169553
2008-11-20,2058,2048.6961280541677,0.4430415212301081,0.8062126376652885
2008-11-21,2059,2048.925555632446,0.4797354460739977,0.7899351211375036
2008-11-24,2060,2049.58715337413,0.4958498393271362,0.6600364128852891
2008-11-25,2061,2048.9797890556647,0.5723909973493002,0.6145418137865428
2008-11-26,2062,2048.967244694297,0.620607395509675,0.6389266550099078
2008-11-28,2063,2049.915216359793,0.6230849352479622,0.6353206584610246
2008-12-01,2064,2056.8160608928306,0.3420923384366385,0.6385012773216403
2008-12-02,2065,2056.738338918958,0.39341243243056634,0.6380357686328665
2008-12-03,2066,2056.429053682626,0.45575934844637667,0.6242643775235063
2008-12-04,2067,2056.0708410095576,0.5204361424020179,0.6219717349701903
2008-12-05,2068,2056.4959362558116,0.5478125592470687,0.6085388208871645
2008-12-08,2069,2056.380370399974,0.6009347428583905,0.6078267968983897
2008-12-09,2070,2057.011147530919,0.6185167842419494,0.5959018741746338
2008-12-10,2071,2064.9141166208656,0.28980397043497286,0.8422140518649784
2008-12-11,2072,2064.911607304635,0.3375425093031048,0.863085064565373
2008-12-12,2073,2064.9724980343394,0.38226199836478936,0.91418850714922
2008-12-15,2074,2064.9233582192155,0.43222103718021354,0.9479264964370121
2008-12-16,2075,2064.9137259921145,0.48029876228026425,0.9391362756879333
2008-12-17,2076,2064.9263878603374,0.5273148637934572,0.9416563729920455
2008-12-18,2077,2064.9405659520444,0.5742587641883629,0.9639079461817842
2008-12-19,2078,2064.9975018217137,0.6191665799183933,0.8553823320444439
2008-12-22,2079,2064.9580268642508,0.6686653874166301,0.8901588067797446
2008-12-23,2080,2064.9698837703195,0.7157198204609769,0.9004249198447027
2008-12-24,2081,2064.984315562588,0.7626516398767568,0.9451859439505723
2008-12-26,2082,2076.959919745706,0.24000382163304884,0.554311842075474
2008-12-29,2083,2072.969103663784,0.4776617302959927,0.5783042051109274
2008-12-30,2084,2072.922229673117,0.527512872708723,0.5898131707686166
2008-12-31,2085,2071.07746388265,0.6629779103499935,0.5573630505117801
2009-01-02,2086,2076.9638832222527,0.43029127513082566,0.5934190198085012
2009-01-05,2087,2076.903989449966,0.48076240714447394,0.5513390281564655
2009-01-06,2088,2075.1418794980455,0.6122914524740259,0.5807552766032895
2009-01-07,2089,2079.0033330840524,0.4760317579022653,0.9696211176913008
2009-01-08,2090,2078.9997243668913,0.5238226491956517,0.9722682895560941
2009-01-09,2091,2079.0688153286196,0.5681516510181133,0.6584984301003344
2009-01-12,2092,2090.0213327533666,0.09422224983968806,0.9025129013282744
2009-01-13,2093,2090.012802428908,0.1422475033853386,0.8911916431178285
2009-01-14,2094,2090.006795302203,0.19015260465699785,0.8513369199046915
2009-01-15,2095,2090.0775103310953,0.23440426994784502,0.8185528779823952
2009-01-16,2096,2090.0880873313818,0.281519650886583,0.9907152526579039
2009-01-20,2097,2090.0346940289173,0.3316812367182224,0.7841547513122562
2009-01-21,2098,2090.0271414385297,0.3796599314985845,0.7313705907193144
2009-01-22,2099,2083.429371402786,0.7414585046292468,0.7887922608570981
2009-01-23,2100,2090.104091238981,0.4712337505247238,0.9864912369192695
2009-01-26,2101,2090.100344542985,0.5190312122388041,0.9884747799326642
2009-01-27,2102,2093.88980287359,0.38619986316238974,0.9142160080459882
2009-01-28,2103,2093.918297914683,0.43246200406271046,0.8928404418930744
2009-01-29,2104,2093.9923094183996,0.4765566943619238,0.894060662890089
2009-01-30,2105,2093.9645430884857,0.5254979481673477,0.8395199882088047
2009-02-02,2106,2093.9259276911725,0.5749558242298788,0.7843412985059856
2009-02-03,2107,2093.8365422309557,0.6268313223354415,0.7792683068371364
2009-02-04,2108,2099.9933258371875,0.3812701982291661,0.5877059106394392
2009-02-05,2109,2097.9992012685275,0.5238475586415483,0.6578955986274078
2009-02-06,2110,2099.2851781946456,0.5102296097787812,0.6070736742789096
2009-02-09,2111,2097.9728439132323,0.620340766036558,0.6989339322117314
2009-02-10,2112,2097.961426966891,0.6685034777670981,0.6610088223338495
2009-02-11,2113,2097.9757753302697,0.7154392699871572,0.6304617459904835
2009-02-12,2114,2097.9890556997857,0.7624259190578241,0.6351479558445838
2009-02-13,2115,2107.2947719448157,0.36691562167544317,0.6347865571352518
2009-02-17,2116,2108.022848180768,0.37986437234437853,0.5902164068150009
2009-02-18,2117,2106.5151635202315,0.49927792760802603,0.6103777524315545
2009-02-19,2118,2106.6280730570793,0.5415203306152718,0.6149967953102156
2009-02-20,2119,2099.9503299203784,0.9071271466486472,0.8470519820187763
2009-02-23,2120,2099.8329731761237,0.9603346106607769,0.7794327144684744
2009-02-24,2121,2107.4018795255615,0.6475295464018321,0.6481208869251459
2009-02-25,2122,2107.142568219462,0.7074967514541813,0.620385859314529
2009-02-26,2123,2120.3260548218345,0.1273307227697842,0.5775414741443481
2009-02-27,2124,2116.9976146048766,0.333446923577304,0.5699382035818938
2009-03-02,2125,2112.681475099215,0.5865964238469132,0.5093881540609628
2009-03-03,2126,2119.147836273174,0.326293510801233,0.5894898741740906
2009-03-04,2127,2116.995056121015,0.4764258989992933,0.5876834962211365
2009-03-05,2128,2116.9919704073527,0.5241918853641566,0.5756774296389051
2009-03-06,2129,2116.994846209695,0.5716739900145252,0.5968853791879002
2009-03-09,2130,2116.992240091819,0.6194171384848103,0.6351719671615459
2009-03-10,2131,2116.9860696227906,0.6673300179623506,0.6580218430549147
2009-03-11,2132,2128.916439081965,0.14683623419213768,0.9551484335985102
2009-03-12,2133,2128.659364413102,0.20669693270942194,0.9201503762014334
2009-03-13,2134,2128.666425001583,0.25397976182938736,0.9564375452447433
2009-03-16,2135,2128.9870539307885,0.286330765200546,0.9643102143027661
2009-03-17,2136,2128.644615347816,0.3502564120087646,0.9759663767502998
2009-03-18,2137,2128.644388826252,0.3978862463689525,0.9793659779418397
2009-03-19,2138,2128.941937050328,0.431336330936769,0.9834255336129896
2009-03-20,2139,2128.9826302404986,0.4770176075953064,0.99268083566978
2009-03-23,2140,2128.9814859753033,0.5246911440331782,0.9834571412186079
2009-03-24,2141,2128.9595845986128,0.5733531143517732,0.9923612826936002
2009-03-25,2142,2128.9716056467178,0.620399731108678,0.9953199647919719
2009-03-26,2143,2128.947907986518,0.6691472387372285,0.9225980828183329
2009-03-27,2144,2143.9998611144756,6.613596399672263e-06,0.849016330649801
2009-03-30,2145,2143.9991816935058,0.047658014594963743,0.999760156455851
2009-03-31,2146,2143.715128391111,0.10880340994708604,0.9918020090285133
2009-04-01,2147,2143.009948059127,0.19000247337490214,0.9927759585871255
2009-04-02,2148,2143.0178116499833,0.23724706428651016,0.9956389721981166
2009-04-03,2149,2143.0249559474773,0.28452590726298393,0.9929116403246036
2009-04-06,2150,2143.0288390761834,0.3319600439912652,0.9994327986352187
2009-04-07,2151,2143.058059071315,0.37818766327072373,0.9986824410534237
2009-04-08,2152,2143.334123644229,0.41266077884624575,0.9957789542667921
2009-04-09,2153,2143.309585681119,0.4614483008990863,0.9885625322275765
2009-04-13,2154,2143.0228446362507,0.5227216839880601,0.9889492374482073
2009-04-14,2155,2143.1362020511965,0.564942759466833,0.9824874355534787
2009-04-15,2156,2143.3446893657247,0.602633839727397,0.9524990635489257
2009-04-16,2157,2151.7992075025895,0.247656785590975,0.6060781054528944
2009-04-17,2158,2148.743926117045,0.440765422997867,0.6877367206615139
2009-04-20,2159,2148.9840058601176,0.476952101899163,0.6606888774817429
2009-04-21,2160,2148.9795068733806,0.5247853869818755,0.6924191708432714
2009-04-22,2161,2148.9875079024982,0.5720234332143697,0.7722158386775919
2009-04-23,2162,2148.91387502125,0.623148808511901,0.8151352424874037
2009-04-24,2163,2148.9263104147863,0.6701756945339877,0.8840775157486704
2009-04-27,2164,2148.9266449508227,0.7177788118655848,0.8946389210054067
2009-04-28,2165,2148.924131509519,0.7655175471657545,0.9275511461336643
2009-04-29,2166,2148.9693767230265,0.8109820608082633,0.8328529570843519
2009-04-30,2167,2148.953859589412,0.8593400195518154,0.823856935930537
2009-05-01,2168,2156.774505736128,0.5345473458986644,0.6281843085187866
2009-05-04,2169,2156.650635799131,0.588064961946137,0.610971439080948
2009-05-05,2170,2161.5723205314675,0.40131806993011715,0.6708604026984459
2009-05-06,2171,2161.3850682289485,0.4578538938595947,0.7004749310999607
2009-05-07,2172,2161.2473474248513,0.512031075007079,0.6788503544031728
2009-05-08,2173,2161.180331371729,0.5628413632509928,0.7225177709605468
2009-05-11,2174,2161.299627471036,0.6047796442363895,0.6704915446555821
2009-05-12,2175,2161.0172025814436,0.6658474961217334,0.726959681922972
2009-05-13,2176,2161.116855138763,0.7087211838684198,0.6543485050695436
2009-05-14,2177,2168.591630583643,0.40039854363604244,0.7653288966938392
2009-05-15,2178,2169.348945668117,0.41195496818491373,0.7492432543895344
2009-05-18,2179,2170.181108976908,0.41994719157580784,0.7135862605659762
2009-05-19,2180,2166.9798210443128,0.6200085216993925,0.6411501866097891
2009-05-20,2181,2170.343190503286,0.5074671188911323,0.7445560287147954
2009-05-21,2182,2169.6544581047083,0.5878829473948437,0.6824515933157502
2009-05-22,2183,2166.977911787837,0.7629565815315713,0.6596747072855405
2009-05-26,2184,2166.9828120340567,0.8103422840925392,0.7427613355005752
2009-05-27,2185,2166.989848875695,0.8576262440145305,0.8334539840227182
2009-05-28,2186,2173.0920254227135,0.6146654560612617,0.6090285832101602
2009-05-29,2187,2172.0130958518516,0.7136621022927795,0.5688445069482335
2009-06-01,2188,2171.590918383273,0.7813848388917515,0.8643565848471446
2009-06-02,2189,2184.250587075683,0.22616252020556463,0.6245702595030174
2009-06-03,2190,2185.012811922982,0.23748514652466146,0.6418675719091642
2009-06-04,2191,2181.84395037439,0.43600236312429497,0.6541256977493871
2009-06-05,2192,2179.992910343431,0.571766174122331,0.659549831952651
2009-06-08,2193,2179.9937262828303,0.6193463674842731,0.7001145548954202
2009-06-09,2194,2179.9975204810416,0.6667847389980168,0.7496618600414966
2009-06-10,2195,2179.693605368518,0.7288759348324718,0.7436207552420769
2009-06-11,2196,2179.6595962432075,0.7781144646091672,0.7936763522369714
2009-06-12,2197,2192.8804441851603,0.19616932451617686,0.9619630188401458
2009-06-15,2198,2191.6681727993637,0.30151558098268216,0.7087418404471737
2009-06-16,2199,2191.970889502631,0.3347195474937594,0.6581625543405789
2009-06-17,2200,2194.3064599933127,0.2711209526993939,0.9199970430131337
2009-06-18,2201,2194.838066860559,0.293425387592422,0.7080968469112187
2009-06-19,2202,2191.9791624395248,0.4771827409750109,0.6770797179761603
2009-06-22,2203,2191.976606619045,0.5249234943311898,0.7069066696028893
2009-06-23,2204,2191.943682004707,0.57411038072823,0.7160084595467615
