date,t,cp_location,cp_location_norm,cp_score
2002-02-20,353,334.9649387965129,0.85881243826129,0.7901154103174808
2002-02-21,354,342.9869601169847,0.5244304706197773,0.5901091858934682
2002-02-22,355,346.9923875639129,0.3813148779089082,0.8095554798760423
2002-02-25,356,347.0087410025872,0.42815519035298977,0.8037654263056524
2002-02-26,357,346.9857245029036,0.47687026176649416,0.8062733253851478
2002-02-27,358,346.9820471609023,0.5246644209094138,0.723233591936346
2002-02-28,359,348.9989877965044,0.47623867635693223,0.8229527569848979
2002-03-01,360,348.9965708717075,0.5239728156329766,0.6143841792537832
2002-03-04,361,349.0901577847627,0.5671353435827281,0.7290152426160714
2002-03-05,362,348.7413023236042,0.6313665560188475,0.6419843464752888
2002-03-06,363,348.99207006580906,0.667044282580521,0.8895021286523508
2002-03-08,364,358.0169293290969,0.2849081271858614,0.6687963447210217
2002-03-11,365,355.65231421487397,0.44512789452981105,0.6465442277132123
2002-03-12,366,355.2494896558324,0.5119290640079807,0.6504706955481891
2002-03-13,367,348.9903677738345,0.8576015345793085,0.7355231458067988
2002-03-14,368,348.9993911599695,0.9047908971443099,0.8259183892929394
2002-03-15,369,348.0299081482244,0.9985758024655037,0.9030497949187535
2002-03-18,370,358.0076757580222,0.5710630591418012,0.7214953069759056
2002-03-19,371,362.3348216519,0.41262754038571564,0.5130685355843354
2002-03-20,372,360.5418433976461,0.5456265048739943,0.5178946422652249
2002-03-21,373,363.69248470632004,0.44321501398475976,0.578193506039852
2002-03-22,374,373.9999976384092,1.124567055350261e-07,0.6611078248445097
2002-03-25,375,367.267260843845,0.36822567410261864,0.5948630818692807
2002-03-26,376,364.0037645302999,0.5712493080809563,0.5606691269031903
2002-03-27,377,363.98999912660963,0.619523851113827,0.5950978444585519
2002-03-28,378,363.9665088460067,0.6682614835234896,0.6164665588843304
2002-04-01,379,363.7318991528211,0.727052421294234,0.6714888948182409
2002-04-02,380,363.728470047539,0.774834759640999,0.745930718004609
2002-04-03,381,375.42146477311695,0.2656445346134785,0.966567269664196
2002-04-04,382,368.99508328095567,0.6192817485259206,0.7293106658865303
2002-04-05,383,371.6669544526461,0.5396688355882805,0.5782700145590043
2002-04-08,384,374.9756264463661,0.42973207398256635,0.7148640350814129
2002-04-09,385,379.82718144369204,0.24632469315752187,0.6419305373004067
2002-04-10,386,374.9868418085637,0.5244361043541084,0.6529447538428803
2002-04-11,387,374.99820050066,0.5715142618733331,0.6847692924300404
2002-04-12,388,374.98771564801683,0.6196325881896747,0.6483693354581787
2002-04-15,389,374.99049002991256,0.667119522385116,0.7046254405430894
2002-04-16,390,374.9953294797462,0.7145081200120855,0.6851056347054738
2002-04-17,391,374.98696753877584,0.7625253552963884,0.6761015081500243
2002-04-18,392,378.8880758469237,0.624377340622681,0.6352545392851305
2002-04-19,393,380.0084663330732,0.6186444603298469,0.5678428185258786
2002-04-22,394,380.01239437749547,0.6660764582145016,0.5552228116299311
2002-04-23,395,385.98309040976125,0.42937664715422635,0.6138408286224335
2002-04-24,396,390.00375990099064,0.28553524280996934,0.5980352840122499
2002-04-25,397,389.1516543609906,0.3737307447147324,0.5901809150325602
2002-04-26,398,385.9991843497806,0.5714674119152099,0.6104294511334001
2002-04-29,399,385.6795101828577,0.6343090389115376,0.5597655301815321
2002-04-30,400,386.2757229381374,0.6535370029458385,0.5922167376502101
2002-05-01,401,385.65639335539277,0.7306479354574874,0.5921480747117998
2002-05-02,402,394.99217030055655,0.33370617616397374,0.6195757192056991
2002-05-06,403,402.10136266747395,0.04279225392981191,0.9958230237408678
2002-05-07,404,402.0055486149768,0.09497387547729443,0.990781363324033
2002-05-08,405,401.9942204916901,0.14313235753856665,0.9849583578587379
2002-05-09,406,401.9459256886014,0.193051157685648,0.9865550613705867
2002-05-10,407,401.9036900972452,0.2426814239407046,0.9807024207713554
2002-05-13,408,401.8406353145305,0.2933030802604516,0.9583836749611113
2002-05-14,409,401.9157122121951,0.3373470375145189,0.962127548207311
2002-05-15,410,401.79698333252054,0.3906198413085457,0.9645736970899732
2002-05-16,411,401.0073320853678,0.47584132926819966,0.9394716918795945
2002-05-17,412,401.0153508712791,0.52307852993909,0.942227918093171
2002-05-20,413,401.0145235358384,0.5707369744838854,0.9510517255446201
2002-05-21,414,408.0166845974801,0.2849197810723765,0.6159184200757383
2002-05-22,415,411.0075039355118,0.1901188602137235,0.6540287987156157
2002-05-23,416,411.00436331849755,0.23788746102392602,0.6441720088057901
2002-05-24,417,406.95549161509007,0.47830992309094916,0.6466762213980805
2002-05-28,418,406.9940030124355,0.5240950946459293,0.6549594648940962
2002-05-29,419,406.7700300886766,0.5823795195868283,0.6547214756482498
2002-05-30,420,406.3967687442496,0.647772916940496,0.6720515349052117
2002-05-31,421,403.98694998065497,0.81014523901643,0.7037273755972993
2002-06-03,422,403.9864340845178,0.8577888531182009,0.7573650832248207
2002-06-04,423,402.000023892612,0.9999988622565725,0.6727857736873191
2002-06-05,424,403.01780769959026,0.9991520143052255,0.8472395111841649
2002-06-06,425,408.32927324904676,0.7938441309977732,0.715128933707661
2002-06-07,426,419.9905046297005,0.28616644620473697,0.6446656760230859
2002-06-10,427,419.5860345821876,0.3530459722767806,0.6228402897889664
2002-06-11,428,419.9860546140767,0.3816164469487289,0.6243576035530066
2002-06-12,429,419.971174093985,0.4299440907626198,0.6658466943267423
2002-06-13,430,419.984632001828,0.47692228562723793,0.6958339462443011
2002-06-14,431,420.5136775441135,0.4993486883755487,0.6906026084557982
2002-06-17,432,419.9825428394078,0.5722598647901042,0.7305342641917294
2002-06-18,433,419.9947787191533,0.6192962514688897,0.8008181482243285
2002-06-19,434,419.95203834677505,0.6689505549154736,0.6819664691247127
2002-06-20,435,419.99502458998626,0.714522638572083,0.7399193405341391
2002-06-21,436,425.8914036929167,0.48136172890872875,0.9194872196876953
2002-06-24,437,425.89370786278965,0.5288710541528736,0.651715767056954
2002-06-25,438,425.83800520960085,0.5791426090666262,0.6428344402998531
2002-06-26,439,425.0008023931773,0.6666284574677471,0.6236629012242673
2002-06-27,440,433.01029618046465,0.3328430390254929,0.7233175182538738
2002-06-28,441,433.29772599027615,0.3667749528439929,0.7091805684910486
2002-07-01,442,433.00351342418213,0.42840412265799377,0.7303758405887837
2002-07-02,443,433.3286897844221,0.46053858169418455,0.7022275660360908
2002-07-03,444,433.00293222093933,0.5236698942409843,0.6859379679303992
2002-07-08,445,433.00782593326716,0.5710559079396592,0.7468227476390636
2002-07-09,446,433.0027442641191,0.618916939803853,0.6857273181252579
2002-07-10,447,440.0793520323489,0.3295546651262439,0.570218645786338
2002-07-11,448,436.46575108945405,0.549249948121236,0.7748427512618513
2002-07-12,449,444.06738493559857,0.23488643163816342,0.5699962828167375
2002-07-15,450,444.0074627981085,0.28535891437578476,0.5828026308022922
2002-07-16,451,443.93430101657907,0.3364618563533776,0.6204949024029749
2002-07-17,452,439.64434479528404,0.5883645335579027,0.6483401871041636
2002-07-18,453,443.94613345897585,0.4311365019535309,0.7650955597900575
2002-07-19,454,450.6708130234144,0.1585327131707437,0.9871938494329137
2002-07-22,455,440.56740864132695,0.6872662551749071,0.7626922383890771
2002-07-23,456,448.803286407144,0.34270064727885646,0.9921087417808105
2002-07-24,457,436.0000063692061,0.9999996967044705,0.7703795873262465
2002-07-25,458,445.4707556580261,0.5966306829511371,0.9238916903351779
2002-07-26,459,445.3778884111465,0.6486719804215952,0.8747267138958003
2002-07-29,460,445.51994425802275,0.6895264639036787,0.8738822904982789
2002-07-30,461,449.58682777037393,0.5434843918869557,0.716548704147143
2002-07-31,462,452.04835691916816,0.4738877657538973,0.6652149191475142
2002-08-01,463,454.73224334780207,0.393702697723711,0.8188527439728897
2002-08-02,464,454.24911593184066,0.46432781276949225,0.7391149247577049
2002-08-05,465,454.2804010770081,0.5104570915710431,0.8178366885839878
2002-08-06,466,454.07674043821635,0.5677742648468406,0.8604820683909045
2002-08-07,467,462.0814798367699,0.23421524586809928,0.9733532163651739
2002-08-08,468,462.0694224126832,0.28240845653889546,0.9703292497298852
2002-08-09,469,462.28043982945513,0.3199790557402317,0.8115388033604272
2002-08-12,470,462.00053673389266,0.38092682219558766,0.6545200387787065
2002-08-13,471,462.00065546023103,0.42854021617947474,0.6550672545287461
2002-08-14,472,462.00048854557895,0.4761672121152883,0.6233606839591607
2002-08-15,473,462.000472712774,0.523787013677428,0.6844978874777301
2002-08-16,474,462.9650526214063,0.525473684694938,0.7056225198744682
2002-08-19,475,462.00001597951507,0.61904685811833,0.7524383327177111
2002-08-20,476,461.999864197281,0.6666731334628095,0.7844461674459506
2002-08-21,477,463.69474514729114,0.6335835644147074,0.6026031626760413
2002-08-22,478,463.65872343608,0.682917931615239,0.5312652439776469
2002-08-23,479,470.0081652774885,0.4281826058338809,0.9770852462070643
2002-08-26,480,470.01281691798783,0.4755801467624841,0.9870794278148732
2002-08-27,481,469.9895383137932,0.5243076993431801,0.9870740953648499
2002-08-28,482,469.97156381041316,0.5727826756946115,0.9677129985442245
2002-08-29,483,469.9519451921393,0.6213359432314617,0.9411971684488434
2002-08-30,484,469.95196564768946,0.6689540167766923,0.9562292220482669
2002-09-03,485,469.94840510247604,0.7167426141678074,0.8464364661059404
2002-09-04,486,470.0059657705581,0.7616206775924725,0.7991863509009751
2002-09-05,487,469.93565383765065,0.8125879124928262,0.8736424584226087
2002-09-06,488,470.1062589124032,0.8520829089331821,0.9093452836183449
2002-09-09,489,473.30572236314475,0.7473465541359642,0.8303142800274971
2002-09-10,490,482.9540693875825,0.3355205053532153,0.5830807801036226
2002-09-11,491,478.0501402880259,0.6166599862844816,0.8472732711020714
2002-09-12,492,478.0094679782163,0.6662158105611276,0.9495162928852731
2002-09-13,493,478.0507786356117,0.7118676840184894,0.9003015727238157
2002-09-16,494,478.00725919716393,0.7615590858493365,0.9161532574996344
2002-09-17,495,477.97689506644525,0.810624044454988,0.9843498685851011
2002-09-18,496,492.9760013716886,0.1439999346814954,0.5664497838768318
2002-09-19,497,492.9453223581367,0.19307988770777587,0.5660707833827625
2002-09-20,498,492.9493815186343,0.2405056419697947,0.5433120170237875
2002-09-23,499,488.99068099686264,0.47663423824463635,0.6052908812001476
2002-09-24,500,488.9961486036817,0.5239929236342039,0.6369102412725001
2002-09-25,501,488.9939717232795,0.571715632224785,0.6067059294024452
2002-09-26,502,488.9960274710137,0.6192367870945862,0.6454407477345532
2002-09-27,503,488.99437912348526,0.6669343274530829,0.6667354023142458
2002-09-30,504,488.6577113078477,0.730585175816776,0.6842518193877429
2002-10-01,505,498.0084335179679,0.33293173723962444,0.8613181174904851
2002-10-02,506,503.56797148793254,0.11581088152702196,0.9966905550448102
2002-10-03,507,502.5901383548395,0.2099934116743097,0.9654633108842076
2002-10-04,508,503.3691269761267,0.22051776304158466,0.7463090957842216
2002-10-07,509,497.9961878158968,0.5239910563858665,0.6982401562497287
2002-10-08,510,498.1547205782921,0.564060924843234,0.619123659446668
2002-10-09,511,498.97664416143186,0.5725407542175303,0.6051828747839852
2002-10-11,512,504.7018986817058,0.3475286342044851,0.7406623474590533
2002-10-14,513,504.03023426289104,0.4271317017670932,0.7409161208470407
2002-10-15,514,503.3549139354429,0.5069088602170057,0.7673211332050701
2002-10-16,515,501.9753470714536,0.6202215680260191,0.7238879090800316
2002-10-17,516,507.0087048001109,0.42815691428043445,0.8286408091271282
2002-10-18,517,507.01991042614765,0.4752423606596359,0.8834105678469497
2002-10-21,518,507.03122501464264,0.5223226183503503,0.8572823378387753
2002-10-23,519,507.027171989071,0.5701346671870949,0.9208051550177161
2002-10-24,520,507.3359186546076,0.6030514926377328,0.9223375710143297
2002-10-25,521,507.01660434136767,0.6658759837443968,0.8703874305907082
2002-10-28,522,515.304563853722,0.31883029267990404,0.7092339936916706
2002-10-29,523,515.3592795380403,0.36384383152189265,0.7559622856204141
2002-10-30,524,515.3437547397112,0.4122021552518455,0.6778566335815042
2002-10-31,525,515.0002523925702,0.47617845749665494,0.6544637780893078
2002-11-01,526,515.2769081770928,0.5106234201384398,0.6799780738803198
2002-11-04,527,521.3299496515498,0.27000239754524846,0.8527063025779849
2002-11-05,528,518.7085649338535,0.4424492888641193,0.6857675050436021
2002-11-06,529,518.5452992327355,0.4978428936792625,0.7548139479482939
2002-11-07,530,522.1365789041408,0.37444862361234127,0.7540720453485228
2002-11-08,531,521.4782761105969,0.45341542330491047,0.7894882037060753
2002-11-11,532,520.5536263435407,0.545065412212347,0.824505240353345
2002-11-12,533,520.7641771749819,0.5826582297627662,0.8024797451671353
2002-11-13,534,518.6607627182427,0.7304398705598704,0.8361533534458931
2002-11-14,535,518.4416688739636,0.788491958382684,0.8779064688205669
2002-11-15,536,517.9442614315051,0.8597970746902341,0.9321234221173482
2002-11-18,537,531.1928746642033,0.2765297778950829,0.8551949198952689
2002-11-19,538,532.3393378697456,0.26955533953592486,0.668012185356468
2002-11-20,539,533.2468405736582,0.2739599726829413,0.6744932590061758
2002-11-21,540,533.8433544638234,0.2931735969607904,0.7806339720186963
2002-11-22,541,533.4727098997039,0.3584423857283864,0.7534375577746764
2002-11-25,542,533.8757439139614,0.38686933743040947,0.7666402819992297
2002-11-26,543,537.145141533093,0.2788027841384281,0.873465329871124
2002-11-27,544,535.9240130307572,0.3845708080591792,0.804903296008613
2002-11-29,545,535.2197188547718,0.46572767358229394,0.7854021276971903
2002-12-02,546,534.0903305758684,0.5671271154348384,0.7468143245193907
2002-12-03,547,535.53681557399,0.5458659250480954,0.8414656944666795
2002-12-04,548,536.070613614348,0.5680660183643828,0.8793197029862168
2002-12-05,549,535.5739758910364,0.6393344813792184,0.9482158839450696
2002-12-06,550,536.0800619966161,0.6628541906373281,0.9193761585859961
2002-12-09,551,535.6696762682744,0.7300154157964558,0.8872993412662457
2002-12-10,552,535.1594691587803,0.8019300400580798,0.9273070394749531
2002-12-11,553,533.6905555797753,0.919497353344035,0.9838533818059875
2002-12-12,554,546.2938304142467,0.36696045646444225,0.5617264894533345
2002-12-13,555,546.3199363314034,0.41333636517126815,0.5238529652894534
2002-12-16,556,543.6994548495983,0.5857402452572247,0.5137490454013824
2002-12-17,557,543.665652654453,0.6349689212165253,0.5274679720058834
2002-12-18,558,547.9820573444947,0.47704488835739495,0.5997143903328216
2002-12-19,559,547.9965913848375,0.5239718388172605,0.6501209564778082
2002-12-20,560,547.6984894249517,0.5857862178594414,0.6678033270452627
2002-12-23,561,547.9868650797985,0.6196730914381684,0.6977019204525597
2002-12-24,562,547.7237403271755,0.6798218891821188,0.7109413038537198
2002-12-26,563,547.981851290191,0.7151499385623332,0.7612385979741456
2002-12-27,564,547.9801649952689,0.7628492859395779,0.8139968221527067
2002-12-30,565,564.9999998546746,6.9202585672471846e-09,0.6521360518128853
2002-12-31,566,565.2549525541262,0.03547844980351199,0.7147444014502886
2003-01-02,567,558.998120981985,0.38104185800071244,0.7107511225349153
2003-01-03,568,547.0003773682226,0.999982030084636,0.6749262195641346
2003-01-06,569,558.992787524451,0.47653392740709305,0.5575174005258666
2003-01-07,570,558.9958494850131,0.5240071673803295,0.5734917500778914
2003-01-08,571,558.9856794732631,0.5721105012731869,0.6135784015458403
2003-01-09,572,558.9880983815912,0.6196143627813735,0.6031518564002205
2003-01-10,573,563.3157140469375,0.4611564739553571,0.645593484248606
2003-01-13,574,554.9876252541484,0.9053511783738865,0.6715200878341492
2003-01-14,575,562.832742303712,0.5793932236327594,0.6314354388666598
2003-01-15,576,565.4065100480477,0.504451902473918,0.5882976985085205
2003-01-16,577,558.9765670551468,0.858258711659676,0.6030138188235964
2003-01-17,578,562.3446399679041,0.7454933348617109,0.6036619348660885
2003-01-21,579,568.4898781285601,0.5004819938780894,0.8962435485625176
2003-01-22,580,576.9323489565529,0.1460786211165279,0.6491814918882493
2003-01-23,581,573.7119533789734,0.34704983909650655,0.6125086343987081
2003-01-24,582,568.1091216798311,0.6614703961985188,0.9426905988756512
2003-01-27,583,570.5242299001642,0.5940842904683721,0.5767130246076372
2003-01-28,584,573.9899339937351,0.4766698098221371,0.6582438214752315
2003-01-29,585,574.0013803833815,0.5237437912675476,0.6204675650590687
2003-01-30,586,583.0060971249557,0.14256680357354007,0.9493083159370762
2003-01-31,587,574.0241670412975,0.6178968075572638,0.6651734833011544
2003-02-03,588,575.721766221698,0.5846777989667631,0.6656216112679731
2003-02-04,589,583.0492728623474,0.28336795893583905,0.9488299876460874
2003-02-05,590,583.0024663091348,0.3332158900412012,0.851723494451724
2003-02-06,591,583.0471667138203,0.3787063469609393,0.8293736151644692
2003-02-07,592,583.0418857342918,0.4265768697956294,0.8394205452541251
2003-02-10,593,583.1208637941207,0.47043505742282204,0.8254178428684502
