date,t,cp_location,cp_location_norm,cp_score
2012-04-04,2291,2280.974485268216,0.47740546341828166,0.920561828096725
2012-04-05,2292,2280.9648111881497,0.5254851815166798,0.9585466584350968
2012-04-09,2293,2280.979396205483,0.5724097045007988,0.9809071568912292
2012-04-10,2294,2280.985986299649,0.6197149381119483,0.9897245649219109
2012-04-11,2295,2280.985170887615,0.6673728148754803,0.9955028590549675
2012-04-12,2296,2280.9543034282424,0.7164617415122675,0.9935088169432423
2012-04-13,2297,2280.6620257826116,0.7779987722565888,0.9725880500411521
2012-04-16,2298,2291.979620047487,0.28668475964347334,0.8897651473675108
2012-04-17,2299,2291.69065960284,0.3480638284362006,0.821888922779819
2012-04-18,2300,2280.9658969877105,0.9063858577280717,0.8787852026928509
2012-04-19,2301,2280.0,1.0,0.9108696013590751
2012-04-20,2302,2301.9962970493198,0.00017633098477311986,0.6624790483119872
2012-04-23,2303,2301.5823470844593,0.06750728169241224,0.804667708544421
2012-04-24,2304,2299.018526089071,0.23721304337756183,0.834932853169752
2012-04-25,2305,2299.015312510434,0.2849851185507673,0.8234796438947186
2012-04-26,2306,2299.0109895489195,0.332810021480024,0.7502338553980441
2012-04-27,2307,2299.0124187456195,0.38036101211335854,0.6806015324697487
2012-04-30,2308,2295.0302144988405,0.61760883338855,0.7257229417760391
2012-05-01,2309,2295.0103709608024,0.6661728113903597,0.7889230564668828
2012-05-02,2310,2295.0147966258387,0.7135811130553,0.775567981040566
2012-05-03,2311,2295.337597809454,0.7458286757402804,0.7223701618387984
2012-05-04,2312,2295.009408789348,0.8090757719358062,0.6954993496162676
2012-05-07,2313,2295.3705474821254,0.8394977389464093,0.9643413034178739
2012-05-08,2314,2304.9755678930132,0.4297348622374643,0.8350995825942187
2012-05-09,2315,2304.998887336816,0.47624346015161445,0.8112125771707892
2012-05-10,2316,2304.6964693382515,0.5382633648451658,0.8716879271572422
2012-05-11,2317,2304.9905677927904,0.571877724152836,0.8306139572246962
2012-05-14,2318,2304.9619595286176,0.6208590700658273,0.6394038650154237
2012-05-15,2319,2304.976535631245,0.6677840175597599,0.7079920992984959
2012-05-16,2320,2316.0676804349932,0.18725331261936976,0.8002200572456241
2012-05-17,2321,2316.943979682761,0.1931438246304294,0.8406593088993899
2012-05-18,2322,2316.9929887560816,0.2384291068532591,0.8403349187534856
2012-05-21,2323,2317.017900120257,0.2848618990353879,0.7858745287713744
2012-05-22,2324,2311.4447842346763,0.5978674173963684,0.8431890241708553
2012-05-23,2325,2312.0041931732408,0.6188479441313921,0.9487102291911396
2012-05-24,2326,2312.188705589055,0.6576806862354672,0.9795089316827387
2012-05-25,2327,2312.0146657345445,0.7135873459740738,0.9671067192891349
2012-05-29,2328,2312.006771055777,0.7615823306772914,0.9262219539852105
2012-05-30,2329,2314.4928073793403,0.6908186962218895,0.7777644737486561
2012-05-31,2330,2319.0665892813818,0.5206386056484873,0.9021908865718651
2012-06-01,2331,2319.6121095453555,0.5422804978402166,0.9182873931390648
2012-06-04,2332,2326.9094062395266,0.2424092266892114,0.9676381596892644
2012-06-05,2333,2323.9429022815225,0.431290367546548,0.7847848578627392
2012-06-06,2334,2323.8845261197093,0.48168923239479355,0.6951884348609713
2012-06-07,2335,2321.9483944430694,0.6215050265205025,0.6553181680461944
2012-06-08,2336,2326.5867639945773,0.44824933359155866,0.7657673733201464
2012-06-11,2337,2326.660552649073,0.4923546357584287,0.7630385490796147
2012-06-12,2338,2326.3576011689565,0.5543999443354031,0.791428948149952
2012-06-13,2339,2333.5050464085743,0.261664456734555,0.9514375594726091
2012-06-14,2340,2333.7408970053407,0.2980525235552055,0.9129904648548199
2012-06-15,2341,2334.306972986445,0.3187155720740434,0.9592403903355448
2012-06-18,2342,2338.485019483785,0.16738002458166756,0.9341358959788939
2012-06-19,2343,2338.000467585174,0.23807297213456227,0.9391965894421487
2012-06-20,2344,2337.9823289862875,0.28655576255773885,0.890741709394891
2012-06-21,2345,2338.5510239771006,0.30709409632854223,0.9390164570268592
2012-06-22,2346,2338.4673770340764,0.35869633171064597,0.8891316550653927
2012-06-25,2347,2338.470291304693,0.4061766045384242,0.8977246769684905
2012-06-26,2348,2338.4957643156595,0.4525826516352633,0.8742517557350117
2012-06-27,2349,2336.4101167205345,0.5995182514031209,0.7770767831146435
2012-06-28,2350,2343.9565754006453,0.2877821237787949,0.7557682173809864
2012-06-29,2351,2345.252526802653,0.27368919987366963,0.6493642442285679
2012-07-02,2352,2345.7164667341267,0.2992158698034906,0.6554699312356815
2012-07-03,2353,2345.421317700661,0.36088963330186224,0.6446956070934278
2012-07-05,2354,2350.024209359132,0.18932336385086318,0.7085460599480315
2012-07-06,2355,2350.0231024723553,0.23699512036403445,0.6941178481951671
2012-07-09,2356,2346.0139286621347,0.4755272065650128,0.6671282136579663
2012-07-10,2357,2345.4170157344975,0.5515706793096451,0.6765749160199004
2012-07-11,2358,2343.9578039524763,0.6686760022630335,0.6964785199875726
2012-07-12,2359,2339.9904700809884,0.9052157104291231,0.78739240982541
2012-07-13,2360,2339.055244762837,0.9973692970077623,0.8375874906241623
2012-07-16,2361,2345.4429359892956,0.7408125719383039,0.6165323396795974
2012-07-17,2362,2355.6327245883635,0.3032035910303074,0.8756729359368609
2012-07-18,2363,2360.6004680927426,0.11426342415511283,0.9983059188832129
2012-07-19,2364,2360.686116231641,0.15780398896948186,0.9141923597303079
2012-07-20,2365,2360.3377745432554,0.22201073603545887,0.9484902884811487
2012-07-23,2366,2355.9986079800105,0.4762567628566406,0.8680324600182752
2012-07-24,2367,2355.9902327329232,0.5242746317655603,0.8911747394058454
2012-07-25,2368,2355.9839175362576,0.57219440303535,0.666741237555847
2012-07-26,2369,2355.9925641976497,0.6194017048738238,0.7291443614784032
2012-07-27,2370,2355.986434921857,0.6673126227687178,0.780008796549081
2012-07-30,2371,2355.978330539202,0.7153175933713317,0.8214281801664066
2012-07-31,2372,2355.6602236055114,0.778084590213742,0.8020346502037112
2012-08-01,2373,2362.6097485711575,0.4947738775639274,0.7660475442471455
2012-08-02,2374,2365.0074590568315,0.4282162353889752,0.6714064757695034
2012-08-03,2375,2363.09985189335,0.5666737193642759,0.7768764788037734
2012-08-06,2376,2365.926066748491,0.4797111072147172,0.7046676663851084
2012-08-07,2377,2356.3606910026283,0.9828242379700809,0.6961169415024516
2012-08-08,2378,2363.3129137014143,0.6993850618374121,0.7979715127029798
2012-08-09,2379,2371.005294536071,0.3807002601871058,0.6123899573361268
2012-08-10,2380,2371.2866074400345,0.41492345523645435,0.7259692349805315
2012-08-13,2381,2371.0364602680697,0.4744542729490604,0.6896579737140778
2012-08-14,2382,2370.953487127092,0.5260244225194237,0.5245420142065087
2012-08-15,2383,2368.9994592715566,0.6666924156401625,0.5919521568432893
2012-08-16,2384,2368.996921065287,0.714432330224424,0.6221143012769503
2012-08-17,2385,2368.6874629145927,0.7767874802574884,0.6428894193726372
2012-08-20,2386,2379.949036081204,0.2881411389902756,0.8886951762564859
2012-08-21,2387,2379.9777357930193,0.334393533665748,0.7435109974590197
2012-08-22,2388,2380.4298779038368,0.3604820045792015,0.8249186803987694
2012-08-23,2389,2380.3619337395107,0.41133648859472705,0.8518914861487117
2012-08-24,2390,2380.2595224094657,0.4638322662159182,0.833301257710026
2012-08-27,2391,2380.172055277107,0.5156164153758515,0.8824370706047681
2012-08-28,2392,2380.1678159803982,0.5634373342667502,0.9043371903505961
2012-08-29,2393,2379.9399040605376,0.6219093304505892,0.9049296254430761
2012-08-30,2394,2380.005084339863,0.6664245552446162,0.8645640608444589
2012-08-31,2395,2379.4059083211146,0.7425757942326398,0.936367109888306
2012-09-04,2396,2378.950394698843,0.8118859667217639,0.9960967511268956
2012-09-05,2397,2376.000017394264,0.9999991717017154,0.6943698411814233
2012-09-06,2398,2394.0076768214326,0.19011062755082872,0.9227324119705556
2012-09-07,2399,2393.9946086993714,0.2383519666966008,0.7271382422280628
2012-09-10,2400,2389.9949988502012,0.47642862618089393,0.6503164862285513
2012-09-11,2401,2389.9938938928726,0.5241002908155895,0.579563422291174
2012-09-12,2402,2389.9943122317195,0.5716994175371665,0.5767611768165758
2012-09-13,2403,2387.961359537564,0.7161257363064751,0.6111484590631451
2012-09-14,2404,2393.992241160688,0.476559944729139,0.6619953770304048
2012-09-17,2405,2393.989713855669,0.5242993402062417,0.6207749307990926
2012-09-18,2406,2393.9923395315277,0.5717933556415379,0.6454042445272083
2012-09-19,2407,2393.6829514946066,0.6341451669234933,0.6353377342669113
2012-09-20,2408,2407.9999994912732,2.422508433006615e-08,0.7581512061599017
2012-09-21,2409,2396.79186703733,0.5813396648890419,0.6635030632731987
2012-09-24,2410,2398.0292341517256,0.5700364689654461,0.6418222439099117
2012-09-25,2411,2398.0061040661853,0.6187569492292694,0.6501210861957509
2012-09-26,2412,2403.2835744876584,0.4150678815400776,0.5360048541136333
2012-09-27,2413,2403.0006395613336,0.4761600208888749,0.5874672090918487
2012-09-28,2414,2403.227668289492,0.5129681766908496,0.5321478582206712
2012-10-01,2415,2403.002513620982,0.5713088751913347,0.6789143695047845
2012-10-02,2416,2403.336033807379,0.6030460091724308,0.5878482240022262
2012-10-03,2417,2406.3659323668926,0.5063841730051146,0.5141502052765852
2012-10-04,2418,2406.7980740558996,0.5334250449571604,0.5075972126583352
2012-10-05,2419,2410.9830035767095,0.3817617344424044,0.721531635343505
2012-10-08,2420,2413.005478928179,0.3330724319914788,0.7319402540320237
2012-10-09,2421,2420.9999713587167,1.3638706323468968e-06,0.8794660481237475
2012-10-10,2422,2418.1193400837333,0.1847933293460344,0.8160521055242577
2012-10-11,2423,2417.6978064621326,0.2524854065651154,0.7894768341594578
2012-10-12,2424,2418.025474604667,0.2845012093015655,0.6839781827545491
2012-10-15,2425,2416.962212100564,0.3827518047350428,0.6734233019034803
2012-10-16,2426,2418.5881766662806,0.35294396827235425,0.737069554362656
2012-10-17,2427,2418.002710707827,0.42844234724632424,0.697802643611199
2012-10-18,2428,2416.609412368517,0.5424089348325218,0.7250016899956044
2012-10-19,2429,2420.147959573966,0.4215257345730433,0.9690470220552494
2012-10-22,2430,2418.078247463075,0.5677025017583306,0.8706175470686848
2012-10-23,2431,2418.01994216323,0.6180979922271381,0.7496619619757671
2012-10-24,2432,2423.8769190390863,0.38681337909113045,0.7017179472043626
