date,t,cp_location,cp_location_norm,cp_score
2004-05-24,958,944.2963959537833,0.6525525736293665,0.8298574981103352
2004-05-25,959,940.9159843993573,0.8611436000306055,0.9061323843146036
2004-05-26,960,952.1149503612896,0.3754785542243034,0.7798085346088537
2004-05-27,961,940.0000004341335,0.9999999793269743,0.9074539221836315
2004-05-28,962,952.1062259265788,0.4711320987343448,0.9970971909501157
2004-05-31,963,952.1086160178538,0.5186373324831515,0.9923503146130304
2004-06-01,964,952.1135032264152,0.5660236558849896,0.9850280662212196
2004-06-02,965,944.9597149344245,0.9542992888369294,0.8963067351365035
2004-06-03,966,957.9919606336322,0.3813352079222774,0.5893488228422727
2004-06-04,967,960.0087618643751,0.3329161016964257,0.5977754181195553
2004-06-07,968,957.9830238159717,0.47699886590610924,0.6076367939047282
2004-06-08,969,957.9847492857822,0.5245357482960864,0.6264384018078708
2004-06-09,970,960.0152459447592,0.47546447882099246,0.6048398481851713
2004-06-10,971,957.9854746991758,0.6197393000392465,0.5994843930100321
2004-06-11,972,957.9385335699982,0.669593639523896,0.6400124522751042
2004-06-14,973,972.0382268515244,0.045798721355979635,0.7076862126192673
2004-06-15,974,966.3793071816083,0.3628901342091294,0.6077703193042867
2004-06-16,975,968.9989121110422,0.2857660899503734,0.7771579692009625
2004-06-17,976,968.9359517516085,0.3363832499234041,0.7166717746161742
2004-06-18,977,966.0122591696678,0.5232257538253429,0.6252240328117852
2004-06-21,978,969.8165019093229,0.3896903852703363,0.5447414477146526
2004-06-22,979,966.3273031655431,0.6034617540217585,0.580663100515993
2004-06-23,980,969.3666609824695,0.5063494770252613,0.5125034367287931
2004-06-24,981,969.002227994775,0.5713224764392851,0.6274931026725677
2004-06-25,982,969.0049603582914,0.6188114115099314,0.5913663099187866
2004-06-28,983,966.0029505034995,0.8093833093571664,0.6652398748236648
2004-06-29,984,980.2539813878839,0.17838183867219673,0.5717445091206641
2004-06-30,985,980.0002581663271,0.2380829444606163,0.6085990582608742
2004-07-01,986,975.6766683725027,0.4915872203570134,0.6681061538569479
2004-07-02,987,973.9923529180767,0.6194117658058725,0.6079954529976326
2004-07-05,988,973.9983087650191,0.666747201665755,0.6441920148717974
2004-07-06,989,973.9997527556536,0.7142974878260182,0.6058890748282492
2004-07-07,990,973.6496866489755,0.7785863500487862,0.6038871798945662
2004-07-08,991,973.9978778881651,0.8096248624683269,0.7917165657765561
2004-07-09,992,986.8995507520267,0.24287853561777628,0.7620570587853172
2004-07-12,993,987.8918960994534,0.24324304288316917,0.8692222335367883
2004-07-13,994,986.8543079779859,0.34027104866734026,0.929530462318824
2004-07-14,995,985.6741805528328,0.4440866403412948,0.7941698723130535
2004-07-15,996,985.9919171687858,0.4765753729149624,0.818758207833967
2004-07-16,997,994.8999393202477,0.10000288951201648,0.7881313765302087
2004-07-19,998,982.9768022898792,0.7153903671486107,0.673238812054219
2004-07-20,999,990.5182015535229,0.40389516411795784,0.7440593632755302
2004-07-21,1000,996.0248022901864,0.18929512903874487,0.7941211512909632
2004-07-22,1001,996.0148601383192,0.2373876124609881,0.7441655190676466
2004-07-23,1002,996.0243375608921,0.284555354243231,0.7068040040309018
2004-07-26,1003,996.0140699381585,0.332663336278166,0.9006622652832825
2004-07-27,1004,996.2244734054995,0.3702631711666927,0.8755594702293892
2004-07-28,1005,996.0365558117949,0.4268306756288157,0.8382609290446121
2004-07-29,1006,994.2559327331472,0.5592412984215603,0.7768087414293556
2004-07-30,1007,996.0548066464555,0.5211996835021182,0.8971460865501248
2004-08-02,1008,1003.6783997380109,0.20579048866614985,0.7900112613257768
2004-08-03,1009,994.8373835508957,0.6744103071002071,0.9497368075885274
2004-08-04,1010,999.3444152853492,0.5074087959357517,0.5513365458610356
2004-08-05,1011,1006.0077697252202,0.2377252511799898,0.6250543762334135
2004-08-06,1012,1005.6999418863257,0.3000027673178216,0.6256487099693429
2004-08-09,1013,1005.7317541477319,0.34610694534610176,0.6194575408828389
2004-08-10,1014,1003.9708746503671,0.4775773976015649,0.6423476081531976
2004-08-11,1015,1003.9630949489974,0.525566907190599,0.6684147734063934
2004-08-12,1016,1004.1944384621827,0.5621695970389196,0.7088579408211431
2004-08-13,1017,1016.9999280353907,3.4268861587146863e-06,0.943924165063895
2004-08-16,1018,1016.0430796645041,0.09318668264265961,0.8594150914402288
2004-08-17,1019,1008.0291340195661,0.5224221895444727,0.7854591078546911
2004-08-18,1020,1016.1244409821952,0.18455042941927569,0.8187113797094303
2004-08-19,1021,1016.0466821686879,0.23587227768152952,0.7526958756273247
2004-08-20,1022,1014.4328843859915,0.3603388387623075,0.7313471606314826
2004-08-23,1023,1016.011746612317,0.3327739708420484,0.8141752211651371
2004-08-24,1024,1015.9875879712633,0.3815434299398411,0.734573463222244
2004-08-25,1025,1014.4428037317339,0.5027236318221965,0.7563500706774484
2004-08-26,1026,1014.3363913537505,0.5554099355356898,0.6988043783615481
2004-08-27,1027,1014.2688708298122,0.6062442461994211,0.6673826841670568
2004-08-30,1028,1017.6839760776478,0.4912392343977239,0.8436207243161813
2004-08-31,1029,1017.9980761950561,0.5239011335687564,0.8492525081210818
2004-09-01,1030,1017.9906260504821,0.5718749499770432,0.8763496004470943
2004-09-02,1031,1017.6803248188247,0.6342702467226327,0.8162729779275215
2004-09-03,1032,1017.7080380990799,0.6805696143295292,0.8864395520446492
2004-09-06,1033,1023.9292054115715,0.4319425994489761,0.9545959284058322
2004-09-07,1034,1023.9266709309754,0.4796823366202175,0.9146917789168043
2004-09-08,1035,1023.9774038492402,0.5248855309885617,0.8648980214887219
2004-09-09,1036,1023.975136609801,0.5726125423904294,0.9147201088311858
2004-09-10,1037,1016.0000045262572,0.9999997844639449,0.9544431858204847
2004-09-13,1038,1017.0000042517175,0.9999997975372599,0.9785799979137603
2004-09-14,1039,1025.4409551980839,0.6456688000912436,0.6405823505350641
2004-09-15,1040,1032.2106763470172,0.37092017395156335,0.6647631774880403
2004-09-16,1041,1032.1357348367376,0.42210786491725794,0.6618887428923244
2004-09-17,1042,1032.1705442067996,0.4680693234857331,0.5990467116833857
2004-09-20,1043,1033.000551305219,0.47616422356099974,0.5895909252015221
2004-09-21,1044,1032.1363074192784,0.5649377419391234,0.5973532618516628
2004-09-22,1045,1037.3579122778517,0.36390893914991856,0.5575632469118708
2004-09-23,1046,1028.1680903597103,0.8491385542995106,0.9693163738476555
2004-09-24,1047,1031.8194297529176,0.722884297480115,0.7404222161668499
2004-09-27,1048,1034.937922181837,0.6220037056268124,0.5616399544714998
2004-09-28,1049,1047.131090409097,0.08899569480490754,0.9834110782858225
2004-09-29,1050,1044.2766041920372,0.27254265752203755,0.9595797358894648
2004-09-30,1051,1042.6565242992306,0.39730836670330627,0.7706754247826673
2004-10-01,1052,1042.6909392518635,0.4432886070541199,0.7568703075510514
2004-10-04,1053,1050.0789342684325,0.13909836816988208,0.7769559736515069
2004-10-05,1054,1050.0685036556965,0.1872141116334985,0.843711163164701
2004-10-06,1055,1050.0276077881986,0.23678058151435402,0.7485068461161131
2004-10-07,1056,1050.0181427598704,0.28485034476807414,0.7796105922074532
2004-10-08,1057,1050.0280048670154,0.33199976823736205,0.7694890311525139
2004-10-11,1058,1050.0264370795908,0.37969347240043916,0.7053634973696687
2004-10-12,1059,1050.0240955832312,0.42742401984613326,0.7058950536294125
2004-10-13,1060,1050.0964347827592,0.4715983436781352,0.8943500597702122
2004-10-14,1061,1050.0374701294088,0.5220252319329142,0.8335715233409118
2004-10-15,1062,1050.0275277176202,0.5701177277323733,0.8004047459596118
2004-10-18,1063,1050.0260464121793,0.617807313705747,0.7854362552848273
2004-10-19,1064,1059.9955691172654,0.1906871848921236,0.7156644533122667
2004-10-20,1065,1054.9932251779671,0.4765130867634698,0.5860616388435362
2004-10-21,1066,1054.9984906978857,0.5238813953387762,0.6084844343232673
2004-10-22,1067,1054.9939430551792,0.5717169973724183,0.6118360586058946
2004-10-25,1068,1067.9998617379053,6.583909269119474e-06,0.7136315742550251
2004-10-26,1069,1062.3988509784322,0.3143404295984683,0.7442981589869155
2004-10-27,1070,1061.8757651085782,0.38686832816294253,0.7114226783324662
2004-10-28,1071,1061.3309377969938,0.460431533476486,0.6834340717432354
2004-10-29,1072,1054.9879688182882,0.8100967229386568,0.7336808065022881
2004-11-01,1073,1061.0273529958756,0.5701260478154468,0.6825783018780318
2004-11-02,1074,1054.6325713517715,0.9222585070584999,0.7720315407714853
2004-11-03,1075,1075.0,0.0,0.773092369601499
2004-11-04,1076,1062.0781893343644,0.6629433650302655,0.8454578066094975
2004-11-05,1077,1062.0191954381237,0.7133716458036339,0.7605309258869821
2004-11-08,1078,1062.0362142043334,0.760180275984123,0.6855411603082517
2004-11-09,1079,1073.9264485896804,0.24159768620569638,0.7344628165748879
2004-11-10,1080,1072.0046970877386,0.3807287101076868,0.7001146976369401
2004-11-11,1081,1073.0350134690561,0.3792850729020886,0.6365146061221398
2004-11-12,1082,1062.1344941759085,0.945976467813883,0.9860934012806676
2004-11-15,1083,1073.0102901550772,0.4757004688058476,0.6104264192612299
2004-11-16,1084,1071.4362242335294,0.5982750364985999,0.651753232887811
2004-11-17,1085,1071.3542312325392,0.6497985127362297,0.6456359741714356
2004-11-18,1086,1085.0861047360872,0.043518822091083986,0.6844945540726937
2004-11-19,1087,1085.0640856959744,0.0921863954297892,0.7147154859980155
2004-11-22,1088,1081.2543343850944,0.3212221721383641,0.6532565194686624
2004-11-23,1089,1080.977528203717,0.38202246648967003,0.6434059965165891
2004-11-24,1090,1082.0228262336914,0.3798654174432678,0.6252915226908964
2004-11-25,1091,1081.0613296932288,0.47327001460815243,0.6316230748665383
2004-11-26,1092,1075.9935417157706,0.7622122992490209,0.6388475878261708
2004-11-29,1093,1075.9815218048013,0.810403723580889,0.6714341221794533
2004-11-30,1094,1075.9119323279049,0.8613365558140534,0.7465096753182244
2004-12-01,1095,1075.6347164318815,0.9221563603865932,0.8072992732975659
2004-12-02,1096,1075.0000000005095,0.999999999975736,0.8382107195415855
2004-12-03,1097,1082.0098046270546,0.713818827283116,0.6577912336404679
2004-12-06,1098,1088.9913529068365,0.42898319491254844,0.6369198855139901
2004-12-07,1099,1090.9928378066081,0.3812934377805656,0.6609888259104161
2004-12-08,1100,1090.9992893805438,0.4286052675931517,0.6446989360276297
