date,t,cp_location,cp_location_norm,cp_score
2006-11-09,1505,1493.0687679115422,0.5681539089741818,0.9283369518190938
2006-11-10,1506,1493.0462742020507,0.6168440856166355,0.9146525345383104
2006-11-13,1507,1493.0333199981403,0.6650800000885565,0.849233105771305
2006-11-14,1508,1501.9850973787188,0.28642393434672286,0.7046677433778148
2006-11-15,1509,1501.9913795333023,0.33374383174751054,0.7183847420575368
2006-11-16,1510,1501.9897883712747,0.3814386489869191,0.6450507713243634
2006-11-17,1511,1501.9955871389316,0.42878156481278246,0.7085207259127075
2006-11-20,1512,1501.9817150316305,0.47706118896997485,0.7607297829004431
2006-11-21,1513,1499.9552678805728,0.6211777199727229,0.6463452354537272
2006-11-22,1514,1499.9690177971056,0.6681420096616377,0.665352031131353
2006-11-23,1515,1499.9338765694215,0.7174344490751666,0.720345249094797
2006-11-24,1516,1499.9093015982858,0.7662237334149635,0.715163966854104
2006-11-27,1517,1498.62930855529,0.8747948307004771,0.747239200529226
2006-11-28,1518,1497.0001637472726,0.9999922025108281,0.9022261409114012
2006-11-29,1519,1503.1012790056704,0.757081952110931,0.6265079512307135
2006-11-30,1520,1509.0138261142718,0.5231511374156309,0.6063295584625183
2006-12-01,1521,1509.305440699234,0.5568837762269552,0.5951599569057309
2006-12-04,1522,1509.2928691447516,0.6051014692975405,0.6074483706151125
2006-12-05,1523,1508.9436546695654,0.669349777639744,0.6441196349614529
2006-12-06,1524,1514.9800148490858,0.4295231024244848,0.6189482093813978
2006-12-07,1525,1514.4863533960927,0.5006498382813008,0.796568042488222
2006-12-08,1526,1514.9988709280678,0.5238632891396264,0.7109579993838078
2006-12-11,1527,1514.788992594439,0.5814765431219561,0.8972131012767114
2006-12-12,1528,1514.645711068944,0.6359185205264805,0.7523690517668795
2006-12-13,1529,1514.6813591081734,0.6818400424679328,0.7914654470183637
2006-12-14,1530,1521.0389100697919,0.42671856810514847,0.9795374017454633
2006-12-15,1531,1521.528684339158,0.45101503146866845,0.9904922599635682
2006-12-18,1532,1521.0285095610561,0.522451925663994,0.9347364555719269
2006-12-19,1533,1513.315662624499,0.9373493988333783,0.8069872964015705
2006-12-20,1534,1513.000816269471,0.999961130025191,0.8232837300777796
2006-12-21,1535,1526.2000907959257,0.41904329543211005,0.7376196791583759
2006-12-22,1536,1526.1791380061836,0.4676600949436371,0.7056027218747052
2006-12-26,1537,1527.1580295408571,0.468665259959185,0.7174363534918864
2006-12-27,1538,1526.4236862691664,0.5512530348015995,0.7482641879266148
2006-12-28,1539,1525.06658978218,0.6634957246580944,0.7526243310267395
2006-12-29,1540,1519.0000028700745,0.9999998633297873,0.8608314019808885
2007-01-02,1541,1533.9321467308955,0.33656444138592806,0.5827895668632346
2007-01-03,1542,1536.017023865737,0.2849036254410965,0.7436721040029786
2007-01-04,1543,1531.1119717614679,0.5660965827872436,0.9794788745400969
2007-01-05,1544,1531.1151681023994,0.6135634236952683,0.9853142325036507
2007-01-08,1545,1531.0922768465023,0.6622725311189394,0.9758981658869914
2007-01-09,1546,1531.0770894990508,0.7106147857594871,0.9797451406458642
2007-01-10,1547,1531.0790477698222,0.75814058238942,0.9663247798682351
2007-01-11,1548,1531.0084822091592,0.8091198948019437,0.9919716039025276
2007-01-12,1549,1540.1143152645777,0.4231278445439178,0.6561387557763567
2007-01-16,1550,1541.0191161517805,0.4276611356294996,0.5891586013469443
2007-01-17,1551,1541.0198613286532,0.47524469863556296,0.56363493319121
2007-01-18,1552,1541.0104363204846,0.5233125561674006,0.5533616641524137
2007-01-19,1553,1548.0453667464412,0.23593491683613182,0.7244641486124577
2007-01-22,1554,1548.0100677246917,0.2852348702527771,0.6465704722028183
2007-01-23,1555,1554.9981273631556,8.917318306581971e-05,0.8584206175961288
2007-01-24,1556,1548.083872487699,0.37695845296671643,0.7617106470060386
2007-01-25,1557,1548.041978163468,0.4265724684062856,0.695489605600268
2007-01-26,1558,1548.0180439350463,0.4753312411882711,0.6283316905471459
2007-01-29,1559,1546.218594069175,0.6086383776583348,0.7189399171248438
2007-01-30,1560,1547.2908082335164,0.6051996079277918,0.6858889590615123
2007-01-31,1561,1552.0080828156704,0.4281865325871249,0.649612681047774
2007-02-01,1562,1552.3384935502252,0.4600717357035635,0.5589462216946303
2007-02-02,1563,1554.3030011088504,0.4141428043404587,0.5462996570191099
2007-02-05,1564,1552.000194896291,0.5714192906528058,0.5470078680895598
2007-02-06,1565,1552.3214562071826,0.6037401806103541,0.5122657777662325
2007-02-07,1566,1555.6783064730848,0.491509215567389,0.5320712460185935
2007-02-08,1567,1555.6868179256317,0.538722955922302,0.5465219510995976
2007-02-09,1568,1555.967801020435,0.5729618561697624,0.6545973646706478
2007-02-12,1569,1555.7009433978824,0.6332884096246484,0.5514113912087666
2007-02-13,1570,1550.991201682422,0.9051808722656244,0.6376611065713516
2007-02-14,1571,1560.9645362593674,0.47787922574441055,0.6385889584375222
2007-02-15,1572,1561.0313827571028,0.5223151068046263,0.5777454855992952
2007-02-16,1573,1560.9690668608455,0.5729015780549768,0.6058507572850763
2007-02-20,1574,1561.0037424968941,0.6188694049098038,0.6343981866619286
