date,Settle
2015-02-23,431.3999938964844
2015-02-24,431.8999938964844
2015-02-25,429.5
2015-02-26,432.8999938964844
2015-02-27,431.0
2015-03-02,434.1000061035156
2015-03-03,431.6000061035156
2015-03-04,429.5
2015-03-05,429.29998779296875
2015-03-06,424.29998779296875
2015-03-09,426.1000061035156
2015-03-10,417.5
2015-03-11,414.70001220703125
2015-03-12,417.20001220703125
2015-03-13,414.6000061035156
2015-03-16,419.8999938964844
2015-03-17,419.70001220703125
2015-03-18,425.1000061035156
2015-03-19,425.1000061035156
2015-03-20,426.54998779296875
2015-03-23,425.70001220703125
2015-03-24,425.29998779296875
2015-03-25,413.70001220703125
2015-03-26,413.79998779296875
2015-03-27,413.5
2015-03-30,418.5
2015-03-31,415.3999938964844
2015-04-01,413.3999938964844
2015-04-02,414.5
2015-04-06,417.29998779296875
2015-04-07,416.79998779296875
2015-04-08,418.0
2015-04-09,419.8999938964844
2015-04-10,420.70001220703125
2015-04-13,421.1000061035156
2015-04-14,418.3999938964844
2015-04-15,422.1000061035156
2015-04-16,420.3999938964844
2015-04-17,414.5
2015-04-20,421.6000061035156
2015-04-21,421.6000061035156
2015-04-22,425.79998779296875
2015-04-23,428.0
2015-04-24,431.0
2015-04-27,432.20001220703125
2015-04-28,434.3999938964844
2015-04-29,432.20001220703125
2015-04-30,425.79998779296875
2015-05-01,430.79998779296875
2015-05-04,431.3999938964844
2015-05-05,424.8999938964844
2015-05-06,420.79998779296875
2015-05-07,423.8999938964844
2015-05-08,429.8999938964844
2015-05-11,428.8999938964844
2015-05-12,426.0
2015-05-13,428.1000061035156
2015-05-14,434.20001220703125
2015-05-15,432.8999938964844
2015-05-18,434.79998779296875
2015-05-19,433.8999938964844
2015-05-20,434.0
2015-05-21,436.20001220703125
2015-05-22,436.1000061035156
2015-05-26,430.20001220703125
2015-05-27,437.79998779296875
2015-05-28,436.6000061035156
2015-05-29,434.0
2015-06-01,434.79998779296875
2015-06-02,433.8999938964844
2015-06-03,434.5
2015-06-04,433.20001220703125
2015-06-05,429.3999938964844
2015-06-08,424.8999938964844
2015-06-09,423.70001220703125
2015-06-10,430.20001220703125
2015-06-11,430.0
2015-06-12,426.79998779296875
2015-06-15,424.0
2015-06-16,426.3999938964844
2015-06-17,427.29998779296875
2015-06-18,430.79998779296875
2015-06-19,430.45001220703125
2015-06-22,428.79998779296875
2015-06-23,429.5
2015-06-24,428.0
2015-06-25,426.5
2015-06-26,423.3999938964844
2015-06-29,413.6000061035156
2015-06-30,414.3999938964844
2015-07-01,416.6000061035156
2015-07-02,417.1000061035156
2015-07-06,415.29998779296875
2015-07-07,416.0
2015-07-08,409.6000061035156
2015-07-09,408.29998779296875
2015-07-10,414.0
2015-07-13,420.79998779296875
2015-07-14,422.5
2015-07-15,422.0
2015-07-16,427.70001220703125
2015-07-17,434.0
2015-07-20,436.3999938964844
2015-07-21,434.29998779296875
2015-07-22,427.3999938964844
2015-07-23,425.6000061035156
2015-07-24,423.6000061035156
2015-07-27,419.70001220703125
2015-07-28,423.6000061035156
2015-07-29,426.3999938964844
2015-07-30,427.3999938964844
2015-07-31,425.5
2015-08-03,423.1000061035156
2015-08-04,420.6000061035156
2015-08-05,424.8999938964844
2015-08-06,420.5
2015-08-07,420.5
2015-08-10,427.29998779296875
2015-08-11,421.20001220703125
2015-08-12,423.0
2015-08-13,421.79998779296875
2015-08-14,423.70001220703125
2015-08-17,426.1000061035156
2015-08-18,424.29998779296875
2015-08-19,421.6000061035156
2015-08-20,411.8999938964844
2015-08-21,397.0
2015-08-24,382.3999938964844
2015-08-25,376.79998779296875
2015-08-26,395.79998779296875
2015-08-27,404.70001220703125
2015-08-28,405.5
2015-08-31,402.29998779296875
2015-09-01,389.6000061035156
2015-09-02,398.20001220703125
2015-09-03,398.70001220703125
2015-09-04,392.79998779296875
2015-09-08,403.5
2015-09-09,398.20001220703125
2015-09-10,402.0
2015-09-11,404.0
2015-09-14,403.0
2015-09-15,408.3999938964844
2015-09-16,409.8999938964844
2015-09-17,407.5
2015-09-18,402.75
2015-09-21,403.70001220703125
2015-09-22,397.8999938964844
2015-09-23,398.70001220703125
2015-09-24,399.20001220703125
2015-09-25,398.0
2015-09-28,388.8999938964844
2015-09-29,387.0
2015-09-30,394.5
2015-10-01,394.5
2015-10-02,399.79998779296875
2015-10-05,408.0
2015-10-06,409.0
2015-10-07,410.5
2015-10-08,412.8999938964844
2015-10-09,414.3999938964844
2015-10-12,415.29998779296875
2015-10-13,414.20001220703125
2015-10-14,413.79998779296875
2015-10-15,418.79998779296875
2015-10-16,420.0
2015-10-19,421.1000061035156
2015-10-20,420.20001220703125
2015-10-21,416.8999938964844
2015-10-22,425.79998779296875
2015-10-23,438.3999938964844
2015-10-26,436.70001220703125
2015-10-27,434.0
2015-10-28,440.6000061035156
2015-10-29,439.29998779296875
2015-10-30,437.1000061035156
2015-11-02,440.3999938964844
2015-11-03,442.79998779296875
2015-11-04,442.79998779296875
2015-11-05,442.0
2015-11-06,443.20001220703125
2015-11-09,439.20001220703125
2015-11-10,435.8999938964844
2015-11-11,436.29998779296875
2015-11-12,432.5
2015-11-13,423.79998779296875
2015-11-16,430.5
2015-11-17,430.29998779296875
2015-11-18,436.70001220703125
2015-11-19,438.70001220703125
2015-11-20,441.5
2015-11-23,439.29998779296875
2015-11-24,439.6000061035156
2015-11-25,438.20001220703125
2015-11-27,438.79998779296875
2015-11-30,439.8999938964844
2015-12-01,443.6000061035156
2015-12-02,440.8999938964844
2015-12-03,435.0
2015-12-04,445.5
2015-12-07,443.5
2015-12-08,442.6000061035156
2015-12-09,436.1000061035156
2015-12-10,437.29998779296875
2015-12-11,428.1000061035156
2015-12-14,430.70001220703125
2015-12-15,433.20001220703125
2015-12-16,439.29998779296875
2015-12-17,432.3999938964844
2015-12-18,430.2900085449219
2015-12-21,426.5
2015-12-22,429.79998779296875
2015-12-23,433.6000061035156
2015-12-24,432.79998779296875
2015-12-28,432.8999938964844
2015-12-29,438.70001220703125
2015-12-30,435.20001220703125
2015-12-31,429.29998779296875
2016-01-04,422.3999938964844
2016-01-05,421.29998779296875
2016-01-06,416.5
2016-01-07,404.20001220703125
2016-01-08,404.29998779296875
2016-01-11,403.8999938964844
2016-01-12,407.8999938964844
2016-01-13,396.8999938964844
2016-01-14,404.5
2016-01-15,393.0
2016-01-19,393.70001220703125
2016-01-20,390.6000061035156
2016-01-21,392.70001220703125
2016-01-22,403.70001220703125
2016-01-25,398.6000061035156
2016-01-26,402.79998779296875
2016-01-27,394.5
2016-01-28,399.8999938964844
2016-01-29,412.20001220703125
2016-02-01,414.29998779296875
2016-02-02,406.5
2016-02-03,405.79998779296875
2016-02-04,406.79998779296875
2016-02-05,394.6000061035156
2016-02-08,389.20001220703125
2016-02-09,387.0
2016-02-10,388.1000061035156
2016-02-11,387.29998779296875
2016-02-12,392.5
2016-02-16,399.20001220703125
2016-02-17,407.8999938964844
2016-02-18,405.8999938964844
2016-02-19,406.5
2016-02-22,412.0
2016-02-23,405.0
2016-02-24,408.6000061035156
2016-02-25,413.70001220703125
2016-02-26,412.5
2016-02-29,410.0
2016-03-01,421.3999938964844
2016-03-02,422.8999938964844
2016-03-03,422.8999938964844
2016-03-04,423.70001220703125
2016-03-07,421.3999938964844
2016-03-08,418.79998779296875
2016-03-09,422.29998779296875
2016-03-10,422.0
2016-03-11,428.3999938964844
2016-03-14,428.8999938964844
2016-03-15,430.5
2016-03-16,435.20001220703125
2016-03-17,437.6000061035156
2016-03-18,439.8699951171875
2016-03-21,437.6000061035156
2016-03-22,438.1000061035156
2016-03-23,435.5
2016-03-24,436.20001220703125
2016-03-28,435.29998779296875
2016-03-29,442.29998779296875
2016-03-30,444.79998779296875
2016-03-31,444.1000061035156
2016-04-01,447.20001220703125
2016-04-04,445.6000061035156
2016-04-05,441.20001220703125
2016-04-06,445.29998779296875
2016-04-07,439.0
2016-04-08,439.1000061035156
2016-04-11,438.5
2016-04-12,441.0
2016-04-13,445.8999938964844
2016-04-14,445.70001220703125
2016-04-15,443.79998779296875
2016-04-18,445.6000061035156
2016-04-19,443.29998779296875
2016-04-20,444.20001220703125
2016-04-21,442.6000061035156
2016-04-22,435.1000061035156
2016-04-25,434.79998779296875
2016-04-26,433.0
2016-04-27,430.5
2016-04-28,425.1000061035156
2016-04-29,421.6000061035156
2016-05-02,424.5
2016-05-03,420.79998779296875
2016-05-04,419.1000061035156
2016-05-05,419.20001220703125
2016-05-06,422.3999938964844
2016-05-09,422.3999938964844
2016-05-10,427.79998779296875
2016-05-11,425.0
2016-05-12,423.70001220703125
2016-05-13,422.29998779296875
2016-05-16,427.70001220703125
2016-05-17,423.29998779296875
2016-05-18,424.70001220703125
2016-05-19,422.20001220703125
2016-05-20,426.8999938964844
2016-05-23,426.20001220703125
2016-05-24,434.79998779296875
2016-05-25,438.1000061035156
2016-05-26,439.20001220703125
2016-05-27,441.5
2016-05-31,442.29998779296875
2016-06-01,441.0
2016-06-02,440.29998779296875
2016-06-03,439.20001220703125
2016-06-06,440.6000061035156
2016-06-07,442.1000061035156
2016-06-08,443.1000061035156
2016-06-09,443.29998779296875
2016-06-10,439.6000061035156
2016-06-13,435.1000061035156
2016-06-14,435.70001220703125
2016-06-15,434.5
2016-06-16,435.70001220703125
2016-06-17,435.45001220703125
2016-06-20,433.6000061035156
2016-06-21,435.8999938964844
2016-06-22,434.5
2016-06-23,440.6000061035156
2016-06-24,423.70001220703125
2016-06-27,414.79998779296875
2016-06-28,422.3999938964844
2016-06-29,429.6000061035156
2016-06-30,433.8999938964844
2016-07-01,435.20001220703125
2016-07-05,432.20001220703125
2016-07-06,434.70001220703125
2016-07-07,434.8999938964844
2016-07-08,441.79998779296875
2016-07-11,444.3999938964844
2016-07-12,448.0
2016-07-13,448.3999938964844
2016-07-14,451.70001220703125
2016-07-15,450.79998779296875
2016-07-18,453.79998779296875
2016-07-19,453.1000061035156
2016-07-20,458.79998779296875
2016-07-21,456.3999938964844
2016-07-22,459.20001220703125
2016-07-25,458.3999938964844
2016-07-26,459.5
2016-07-27,463.1000061035156
2016-07-28,464.0
2016-07-29,465.3999938964844
2016-08-01,466.29998779296875
2016-08-02,462.70001220703125
2016-08-03,464.29998779296875
2016-08-04,466.5
2016-08-05,471.29998779296875
2016-08-08,471.3999938964844
2016-08-09,472.29998779296875
2016-08-10,470.8999938964844
2016-08-11,472.70001220703125
2016-08-12,472.0
2016-08-15,473.8999938964844
2016-08-16,470.79998779296875
2016-08-17,470.3999938964844
2016-08-18,470.3999938964844
2016-08-19,470.8999938964844
2016-08-22,470.79998779296875
2016-08-23,472.3999938964844
2016-08-24,470.20001220703125
2016-08-25,470.8999938964844
2016-08-26,470.6000061035156
2016-08-29,472.70001220703125
2016-08-30,471.29998779296875
2016-08-31,471.0
2016-09-01,472.20001220703125
2016-09-02,473.8999938964844
2016-09-06,476.3999938964844
2016-09-07,477.3999938964844
2016-09-08,473.70001220703125
2016-09-09,461.3999938964844
2016-09-12,470.20001220703125
2016-09-13,466.5
2016-09-14,468.6000061035156
2016-09-15,476.6000061035156
2016-09-16,475.8399963378906
2016-09-19,472.1000061035156
2016-09-20,472.29998779296875
2016-09-21,477.20001220703125
2016-09-22,480.0
2016-09-23,476.20001220703125
2016-09-26,473.1000061035156
2016-09-27,478.29998779296875
2016-09-28,479.29998779296875
2016-09-29,476.70001220703125
2016-09-30,478.6000061035156
2016-10-03,477.20001220703125
2016-10-04,475.5
2016-10-05,477.20001220703125
2016-10-06,478.29998779296875
2016-10-07,476.8999938964844
2016-10-11,475.0
2016-10-12,475.3999938964844
2016-10-13,472.70001220703125
2016-10-14,474.70001220703125
2016-10-17,473.1000061035156
2016-10-18,476.6000061035156
2016-10-19,476.79998779296875
2016-10-20,474.5
2016-10-21,475.8999938964844
2016-10-24,480.6000061035156
2016-10-25,479.0
2016-10-26,476.3999938964844
2016-10-27,475.6000061035156
2016-10-28,474.8999938964844
2016-10-31,474.8999938964844
2016-11-01,471.0
2016-11-02,467.70001220703125
2016-11-03,463.70001220703125
2016-11-04,457.20001220703125
2016-11-07,472.6000061035156
2016-11-08,474.3999938964844
2016-11-09,473.70001220703125
2016-11-10,466.29998779296875
2016-11-14,460.79998779296875
2016-11-15,467.1000061035156
2016-11-16,471.20001220703125
2016-11-17,474.3999938964844
2016-11-18,473.3999938964844
2016-11-21,478.70001220703125
2016-11-22,480.3999938964844
2016-11-23,478.1000061035156
2016-11-25,480.20001220703125
2016-11-28,480.8999938964844
2016-11-29,481.1000061035156
2016-11-30,475.6000061035156
2016-12-01,465.3999938964844
2016-12-02,466.79998779296875
2016-12-05,471.29998779296875
2016-12-06,472.79998779296875
2016-12-07,481.79998779296875
2016-12-08,483.29998779296875
2016-12-09,486.6000061035156
2016-12-12,485.20001220703125
2016-12-13,491.0
2016-12-14,489.70001220703125
2016-12-15,491.6000061035156
2016-12-16,493.25
2016-12-19,491.3999938964844
2016-12-20,492.8999938964844
2016-12-21,492.1000061035156
2016-12-22,490.8999938964844
2016-12-23,491.29998779296875
2016-12-27,493.1000061035156
2016-12-28,489.20001220703125
2016-12-29,489.0
2016-12-30,484.6000061035156
2017-01-03,488.79998779296875
2017-01-04,490.6000061035156
2017-01-05,491.79998779296875
2017-01-06,494.8999938964844
2017-01-09,495.29998779296875
2017-01-10,495.1000061035156
2017-01-11,497.5
2017-01-12,496.79998779296875
2017-01-13,497.70001220703125
2017-01-17,496.29998779296875
2017-01-18,497.3999938964844
2017-01-19,496.5
2017-01-20,499.1000061035156
2017-01-23,499.79998779296875
2017-01-24,503.0
2017-01-25,507.8999938964844
2017-01-26,506.8999938964844
2017-01-27,508.6000061035156
2017-01-30,504.79998779296875
2017-01-31,501.0
2017-02-01,505.1000061035156
2017-02-02,504.3999938964844
2017-02-03,507.79998779296875
2017-02-06,508.0
2017-02-07,510.0
2017-02-08,511.1000061035156
2017-02-09,512.9000244140625
2017-02-10,514.0
2017-02-13,516.5
2017-02-14,518.0
2017-02-15,519.9000244140625
2017-02-16,521.2999877929688
2017-02-17,522.5999755859375
2017-02-21,525.7000122070312
2017-02-22,526.2000122070312
2017-02-23,526.0999755859375
2017-02-24,527.4000244140625
2017-02-27,526.9000244140625
2017-02-28,524.7000122070312
2017-03-01,531.7999877929688
2017-03-02,528.5
2017-03-03,529.0
2017-03-06,528.4000244140625
2017-03-07,528.4000244140625
2017-03-08,529.0999755859375
2017-03-09,528.9000244140625
2017-03-10,531.5
2017-03-13,532.5999755859375
2017-03-14,531.0999755859375
2017-03-15,534.4000244140625
2017-03-16,535.4000244140625
2017-03-17,537.3599853515625
2017-03-20,536.0
2017-03-21,528.7999877929688
2017-03-22,531.7999877929688
2017-03-23,530.5
2017-03-24,530.7000122070312
2017-03-27,530.9000244140625
2017-03-28,534.5
2017-03-29,535.2000122070312
2017-03-30,536.2000122070312
2017-03-31,535.4000244140625
2017-04-03,535.4000244140625
2017-04-04,534.5
2017-04-05,532.7999877929688
2017-04-06,532.5999755859375
2017-04-07,532.2999877929688
2017-04-10,531.2999877929688
2017-04-11,529.0999755859375
2017-04-12,527.4000244140625
2017-04-13,525.7000122070312
2017-04-17,530.0999755859375
2017-04-18,530.0
2017-04-19,529.5
2017-04-20,534.2999877929688
2017-04-21,533.2999877929688
2017-04-24,539.7999877929688
2017-04-25,542.7000122070312
2017-04-26,542.0999755859375
2017-04-27,544.2999877929688
2017-04-28,545.0999755859375
2017-05-01,549.0
2017-05-02,550.2000122070312
2017-05-03,549.5
2017-05-04,549.0999755859375
2017-05-05,551.2000122070312
2017-05-08,553.4000244140625
2017-05-09,554.0999755859375
2017-05-10,556.5
2017-05-11,555.5999755859375
2017-05-12,556.7000122070312
2017-05-15,560.0
2017-05-16,562.4000244140625
2017-05-17,546.9000244140625
2017-05-18,550.0999755859375
2017-05-19,553.0999755859375
2017-05-22,558.2999877929688
2017-05-23,558.7000122070312
2017-05-24,561.0
2017-05-25,564.9000244140625
2017-05-26,564.5
2017-05-30,567.2000122070312
2017-05-31,566.2000122070312
2017-06-01,567.4000244140625
2017-06-02,572.2000122070312
2017-06-05,573.5
2017-06-06,572.5999755859375
2017-06-07,573.9000244140625
2017-06-08,575.4000244140625
2017-06-09,559.2999877929688
2017-06-12,554.7999877929688
2017-06-13,561.2999877929688
2017-06-14,558.7999877929688
2017-06-15,556.0999755859375
2017-06-16,556.3800048828125
2017-06-19,563.2999877929688
2017-06-20,558.5999755859375
2017-06-21,561.7999877929688
2017-06-22,561.0999755859375
2017-06-23,564.2000122070312
2017-06-26,562.7000122070312
2017-06-27,553.9000244140625
2017-06-28,559.4000244140625
2017-06-29,550.2999877929688
2017-06-30,550.2000122070312
2017-07-03,545.9000244140625
2017-07-05,550.9000244140625
2017-07-06,546.0999755859375
2017-07-07,552.2000122070312
2017-07-10,556.2000122070312
2017-07-11,557.7000122070312
2017-07-12,564.7999877929688
2017-07-13,566.0999755859375
2017-07-14,570.7000122070312
2017-07-17,570.5
2017-07-18,573.5999755859375
2017-07-19,576.0999755859375
2017-07-20,577.7000122070312
2017-07-21,576.5
2017-07-24,578.2999877929688
2017-07-25,577.4000244140625
2017-07-26,579.4000244140625
2017-07-27,577.0999755859375
2017-07-28,576.2999877929688
2017-07-31,573.9000244140625
2017-08-01,574.7000122070312
2017-08-02,577.9000244140625
2017-08-03,576.4000244140625
2017-08-04,578.0
2017-08-07,581.2000122070312
2017-08-08,580.7000122070312
2017-08-09,580.5
2017-08-10,569.2000122070312
2017-08-11,572.5999755859375
2017-08-14,581.7000122070312
2017-08-15,582.7000122070312
2017-08-16,584.0999755859375
2017-08-17,573.0
2017-08-18,572.2999877929688
2017-08-21,572.2000122070312
2017-08-22,580.2999877929688
2017-08-23,579.4000244140625
2017-08-24,578.7000122070312
2017-08-25,578.0999755859375
2017-08-28,579.5999755859375
2017-08-29,581.7999877929688
2017-08-30,585.7000122070312
2017-08-31,589.5
2017-09-01,589.4000244140625
2017-09-05,584.2000122070312
2017-09-06,584.2999877929688
2017-09-07,586.0999755859375
2017-09-08,581.2000122070312
2017-09-11,589.4000244140625
2017-09-12,590.5999755859375
2017-09-13,590.2999877929688
2017-09-14,588.0999755859375
2017-09-15,587.75
2017-09-18,590.7000122070312
2017-09-19,593.7999877929688
2017-09-20,591.2000122070312
2017-09-21,587.7000122070312
2017-09-22,588.5
2017-09-25,581.2999877929688
2017-09-26,582.7999877929688
2017-09-27,588.7000122070312
2017-09-28,589.9000244140625
2017-09-29,593.5
2017-10-02,594.2000122070312
2017-10-03,595.9000244140625
2017-10-04,595.2000122070312
2017-10-05,601.0
2017-10-06,602.2000122070312
2017-10-09,603.5
2017-10-10,603.9000244140625
2017-10-11,606.0999755859375
2017-10-12,604.5999755859375
2017-10-13,607.0999755859375
2017-10-16,609.5999755859375
2017-10-17,609.0999755859375
2017-10-18,611.0
2017-10-19,609.0999755859375
2017-10-20,612.5999755859375
2017-10-23,610.5999755859375
2017-10-24,611.7999877929688
2017-10-25,609.2000122070312
2017-10-26,610.9000244140625
2017-10-27,627.2999877929688
2017-10-30,629.5999755859375
2017-10-31,632.2000122070312
2017-11-01,631.7000122070312
2017-11-02,632.2999877929688
2017-11-03,636.9000244140625
2017-11-06,638.5999755859375
2017-11-07,638.9000244140625
2017-11-08,642.2999877929688
2017-11-09,637.2000122070312
2017-11-10,636.9000244140625
2017-11-13,636.5999755859375
2017-11-14,635.4000244140625
2017-11-15,630.7999877929688
2017-11-16,639.4000244140625
2017-11-17,635.4000244140625
2017-11-20,637.5999755859375
2017-11-21,643.9000244140625
2017-11-22,643.5999755859375
2017-11-24,646.5
2017-11-27,646.7999877929688
2017-11-28,648.5
2017-11-29,634.2999877929688
2017-11-30,640.2999877929688
2017-12-01,637.0
2017-12-04,626.7999877929688
2017-12-05,626.7000122070312
2017-12-06,630.2999877929688
2017-12-07,634.0
2017-12-08,637.0999755859375
2017-12-11,642.5
2017-12-12,642.2999877929688
2017-12-13,642.7000122070312
2017-12-14,641.9000244140625
2017-12-15,645.5999755859375
2017-12-18,656.0
2017-12-19,652.4000244140625
2017-12-20,651.7999877929688
2017-12-21,650.5
2017-12-22,650.0
2017-12-26,646.0
2017-12-27,646.5999755859375
2017-12-28,647.4000244140625
2017-12-29,643.7000122070312
2018-01-02,651.0
2018-01-03,656.5999755859375
2018-01-04,659.9000244140625
2018-01-05,666.7000122070312
2018-01-08,669.4000244140625
2018-01-09,667.2000122070312
2018-01-10,665.2000122070312
2018-01-11,667.9000244140625
2018-01-12,671.5
2018-01-16,669.0999755859375
2018-01-17,678.9000244140625
2018-01-18,680.7999877929688
2018-01-19,681.2000122070312
2018-01-22,688.2999877929688
2018-01-23,692.0
2018-01-24,686.4000244140625
2018-01-25,684.9000244140625
2018-01-26,695.2999877929688
2018-01-29,689.9000244140625
2018-01-30,683.0
2018-01-31,688.2000122070312
2018-02-01,688.4000244140625
2018-02-02,667.0
2018-02-05,642.4000244140625
2018-02-06,656.2000122070312
2018-02-07,649.9000244140625
2018-02-08,622.7999877929688
2018-02-09,637.0
2018-02-12,648.4000244140625
2018-02-13,650.2000122070312
2018-02-14,662.2999877929688
2018-02-15,674.2999877929688
2018-02-16,673.9000244140625
2018-02-20,675.2999877929688
2018-02-21,670.5999755859375
2018-02-22,671.2000122070312
2018-02-23,684.5
2018-02-26,695.7000122070312
2018-02-27,689.2000122070312
2018-02-28,684.4000244140625
2018-03-01,672.4000244140625
2018-03-02,679.0
2018-03-05,686.0999755859375
2018-03-06,686.7000122070312
2018-03-07,690.7000122070312
2018-03-08,693.4000244140625
2018-03-09,706.7000122070312
2018-03-12,709.2999877929688
2018-03-13,701.2999877929688
2018-03-14,699.7000122070312
2018-03-15,700.9000244140625
2018-03-16,702.3400268554688
2018-03-19,687.7999877929688
2018-03-20,687.0
2018-03-21,683.0999755859375
2018-03-22,665.0999755859375
2018-03-23,647.5999755859375
2018-03-26,671.2000122070312
2018-03-27,650.2000122070312
2018-03-28,645.5
2018-03-29,658.7999877929688
2018-04-02,641.5999755859375
2018-04-03,648.5
2018-04-04,657.5999755859375
2018-04-05,660.4000244140625
2018-04-06,643.5999755859375
2018-04-09,648.4000244140625
2018-04-10,664.4000244140625
2018-04-11,660.4000244140625
2018-04-12,668.5999755859375
2018-04-13,666.4000244140625
2018-04-16,671.7000122070312
2018-04-17,684.2999877929688
2018-04-18,682.7999877929688
2018-04-19,674.9000244140625
2018-04-20,664.9000244140625
2018-04-23,663.0
2018-04-24,651.2000122070312
2018-04-25,650.7999877929688
2018-04-26,663.2000122070312
2018-04-27,661.9000244140625
2018-04-30,657.9000244140625
2018-05-01,665.7999877929688
2018-05-02,664.7999877929688
2018-05-03,666.2999877929688
2018-05-04,678.9000244140625
2018-05-07,683.7000122070312
2018-05-08,684.5
2018-05-09,693.2999877929688
2018-05-10,702.2999877929688
2018-05-11,701.7000122070312
2018-05-14,701.4000244140625
2018-05-15,694.7000122070312
2018-05-16,697.5999755859375
2018-05-17,694.0
2018-05-18,691.4000244140625
2018-05-21,696.7000122070312
2018-05-22,695.5999755859375
2018-05-23,700.7000122070312
2018-05-24,699.5999755859375
2018-05-25,699.7000122070312
2018-05-29,695.0999755859375
2018-05-30,700.5
2018-05-31,700.2000122070312
2018-06-01,712.2999877929688
2018-06-04,717.7000122070312
2018-06-05,720.9000244140625
2018-06-06,724.5
2018-06-07,718.4000244140625
2018-06-08,718.4000244140625
2018-06-11,719.0
2018-06-12,722.7000122070312
2018-06-13,718.7999877929688
2018-06-14,723.7000122070312
2018-06-15,721.969970703125
2018-06-18,723.7999877929688
2018-06-19,719.5
2018-06-20,721.7000122070312
2018-06-21,715.9000244140625
2018-06-22,713.0
2018-06-25,698.9000244140625
2018-06-26,701.0
2018-06-27,691.9000244140625
2018-06-28,699.7000122070312
2018-06-29,699.7999877929688
2018-07-02,705.5
2018-07-03,697.0
2018-07-05,707.4000244140625
2018-07-06,715.0999755859375
2018-07-09,720.5
2018-07-10,722.2999877929688
2018-07-11,718.4000244140625
2018-07-12,730.9000244140625
2018-07-13,730.2999877929688
2018-07-16,728.4000244140625
2018-07-17,733.2999877929688
2018-07-18,732.0999755859375
2018-07-19,729.4000244140625
2018-07-20,729.5999755859375
2018-07-23,733.0
2018-07-24,737.2000122070312
2018-07-25,745.9000244140625
2018-07-26,735.2999877929688
2018-07-27,722.0
2018-07-30,711.0
2018-07-31,712.7000122070312
2018-08-01,718.5999755859375
2018-08-02,728.0999755859375
2018-08-03,730.5
2018-08-06,734.7999877929688
2018-08-07,737.2999877929688
2018-08-08,739.2000122070312
2018-08-09,739.5999755859375
2018-08-10,733.7999877929688
2018-08-13,732.7000122070312
2018-08-14,737.0999755859375
2018-08-15,730.4000244140625
2018-08-16,732.7999877929688
2018-08-17,734.0999755859375
2018-08-20,733.5
2018-08-21,734.7000122070312
2018-08-22,736.5
2018-08-23,737.4000244140625
2018-08-24,745.4000244140625
2018-08-27,752.2000122070312
2018-08-28,753.2999877929688
2018-08-29,760.0
2018-08-30,757.7000122070312
2018-08-31,758.7000122070312
2018-09-04,755.7999877929688
2018-09-05,745.2000122070312
2018-09-06,740.2999877929688
2018-09-07,737.7000122070312
2018-09-10,740.0999755859375
2018-09-11,746.0999755859375
2018-09-12,743.2000122070312
2018-09-13,751.0999755859375
2018-09-14,751.0
2018-09-17,741.5
2018-09-18,746.0999755859375
2018-09-19,744.2000122070312
2018-09-20,752.7000122070312
2018-09-21,756.3300170898438
2018-09-24,755.5999755859375
2018-09-25,754.5999755859375
2018-09-26,751.2000122070312
2018-09-27,755.7000122070312
2018-09-28,758.7000122070312
2018-10-01,762.2000122070312
2018-10-02,762.5
2018-10-03,764.9000244140625
2018-10-04,751.0
2018-10-05,741.2999877929688
2018-10-08,733.0999755859375
2018-10-09,735.4000244140625
2018-10-10,700.7000122070312
2018-10-11,692.0
2018-10-12,712.9000244140625
2018-10-15,701.0999755859375
2018-10-16,722.4000244140625
2018-10-17,719.0
2018-10-18,704.2000122070312
2018-10-19,704.4000244140625
2018-10-22,709.7999877929688
2018-10-23,706.9000244140625
2018-10-24,676.2000122070312
2018-10-25,698.0
2018-10-26,683.5999755859375
2018-10-29,672.2999877929688
2018-10-30,680.2999877929688
2018-10-31,696.0999755859375
2018-11-01,704.5
2018-11-02,689.4000244140625
2018-11-05,689.7999877929688
2018-11-06,694.4000244140625
2018-11-07,714.0999755859375
2018-11-08,713.2000122070312
2018-11-09,701.7000122070312
2018-11-12,676.5999755859375
2018-11-13,677.7000122070312
2018-11-14,668.9000244140625
2018-11-15,684.7000122070312
2018-11-16,684.5
2018-11-19,658.5999755859375
2018-11-20,644.5999755859375
2018-11-21,648.7999877929688
2018-11-23,642.5
2018-11-26,656.9000244140625
2018-11-27,658.0
2018-11-28,681.0999755859375
2018-11-29,674.7000122070312
2018-11-30,681.2999877929688
2018-12-03,695.7999877929688
2018-12-04,669.2999877929688
2018-12-06,670.0999755859375
2018-12-07,647.2000122070312
2018-12-10,657.0
2018-12-11,656.9000244140625
2018-12-12,662.0999755859375
2018-12-13,663.4000244140625
2018-12-14,646.7999877929688
2018-12-17,632.7000122070312
2018-12-18,638.5999755859375
2018-12-19,626.0999755859375
2018-12-20,613.2999877929688
2018-12-21,611.4099731445312
2018-12-24,580.5
2018-12-26,614.5999755859375
2018-12-27,618.0
2018-12-28,618.5
2018-12-31,622.0999755859375
2019-01-02,624.2000122070312
2019-01-03,592.2000122070312
2019-01-04,618.0999755859375
2019-01-07,623.5999755859375
2019-01-08,629.0999755859375
2019-01-09,637.2999877929688
2019-01-10,640.4000244140625
2019-01-11,639.0
2019-01-14,633.9000244140625
2019-01-15,642.4000244140625
2019-01-16,643.0
2019-01-17,646.9000244140625
2019-01-18,656.7000122070312
