date,Settle
2015-02-13,495.3999938964844
2015-02-17,495.29998779296875
2015-02-18,497.79998779296875
2015-02-19,494.8999938964844
2015-02-20,496.1000061035156
2015-02-23,497.6000061035156
2015-02-24,499.6000061035156
2015-02-25,498.1000061035156
2015-02-26,498.29998779296875
2015-02-27,500.70001220703125
2015-03-02,501.70001220703125
2015-03-03,499.1000061035156
2015-03-04,495.8999938964844
2015-03-05,497.3999938964844
2015-03-06,488.0
2015-03-09,490.20001220703125
2015-03-10,483.5
2015-03-11,480.1000061035156
2015-03-12,486.3999938964844
2015-03-13,483.20001220703125
2015-03-16,488.70001220703125
2015-03-17,485.70001220703125
2015-03-18,488.70001220703125
2015-03-19,486.79998779296875
2015-03-20,488.1600036621094
2015-03-23,491.29998779296875
2015-03-24,488.0
2015-03-25,487.0
2015-03-26,485.0
2015-03-27,487.5
2015-03-30,492.29998779296875
2015-03-31,488.3999938964844
2015-04-01,487.6000061035156
2015-04-02,491.6000061035156
2015-04-06,495.8999938964844
2015-04-07,493.79998779296875
2015-04-08,493.79998779296875
2015-04-09,496.20001220703125
2015-04-10,496.6000061035156
2015-04-13,494.29998779296875
2015-04-14,495.20001220703125
2015-04-15,494.1000061035156
2015-04-16,495.3999938964844
2015-04-17,490.79998779296875
2015-04-20,492.79998779296875
2015-04-21,493.3999938964844
2015-04-22,493.70001220703125
2015-04-23,492.29998779296875
2015-04-24,492.1000061035156
2015-04-27,489.79998779296875
2015-04-28,489.79998779296875
2015-04-29,485.8999938964844
2015-04-30,483.8999938964844
2015-05-01,488.20001220703125
2015-05-04,489.20001220703125
2015-05-05,485.3999938964844
2015-05-06,486.5
2015-05-07,488.20001220703125
2015-05-08,492.1000061035156
2015-05-11,490.20001220703125
2015-05-12,489.3999938964844
2015-05-13,489.20001220703125
2015-05-14,496.3999938964844
2015-05-15,497.79998779296875
2015-05-18,496.3999938964844
2015-05-19,495.20001220703125
2015-05-20,493.79998779296875
2015-05-21,494.79998779296875
2015-05-22,492.79998779296875
2015-05-26,489.1000061035156
2015-05-27,492.3999938964844
2015-05-28,491.29998779296875
2015-05-29,488.3999938964844
2015-06-01,488.5
2015-06-02,486.79998779296875
2015-06-03,486.3999938964844
2015-06-04,482.8999938964844
2015-06-05,476.5
2015-06-08,476.29998779296875
2015-06-09,478.3999938964844
2015-06-10,482.79998779296875
2015-06-11,482.79998779296875
2015-06-12,480.20001220703125
2015-06-15,477.1000061035156
2015-06-16,482.0
2015-06-17,484.79998779296875
2015-06-18,490.3999938964844
2015-06-19,489.7200012207031
2015-06-22,488.70001220703125
2015-06-23,487.0
2015-06-24,485.29998779296875
2015-06-25,483.70001220703125
2015-06-26,484.20001220703125
2015-06-29,477.20001220703125
2015-06-30,476.6000061035156
2015-07-01,481.79998779296875
2015-07-02,481.8999938964844
2015-07-06,481.0
2015-07-07,490.8999938964844
2015-07-08,485.8999938964844
2015-07-09,486.79998779296875
2015-07-10,491.6000061035156
2015-07-13,496.70001220703125
2015-07-14,497.3999938964844
2015-07-15,495.5
2015-07-16,501.20001220703125
2015-07-17,501.0
2015-07-20,502.0
2015-07-21,500.70001220703125
2015-07-22,502.20001220703125
2015-07-23,500.1000061035156
2015-07-24,497.1000061035156
2015-07-27,496.70001220703125
2015-07-28,502.20001220703125
2015-07-29,503.79998779296875
2015-07-30,502.0
2015-07-31,503.0
2015-08-03,503.70001220703125
2015-08-04,504.1000061035156
2015-08-05,508.29998779296875
2015-08-06,504.6000061035156
2015-08-07,501.0
2015-08-10,503.70001220703125
2015-08-11,501.6000061035156
2015-08-12,501.8999938964844
2015-08-13,500.0
2015-08-14,501.1000061035156
2015-08-17,501.6000061035156
2015-08-18,499.70001220703125
2015-08-19,495.29998779296875
2015-08-20,490.8999938964844
2015-08-21,478.0
2015-08-24,461.0
2015-08-25,457.20001220703125
2015-08-26,470.0
2015-08-27,477.5
2015-08-28,476.6000061035156
2015-08-31,473.29998779296875
2015-09-01,463.6000061035156
2015-09-02,469.5
2015-09-03,472.8999938964844
2015-09-04,464.79998779296875
2015-09-08,474.8999938964844
2015-09-09,466.5
2015-09-10,467.70001220703125
2015-09-11,470.79998779296875
2015-09-14,469.29998779296875
2015-09-15,475.20001220703125
2015-09-16,480.5
2015-09-17,480.29998779296875
2015-09-18,477.5400085449219
2015-09-21,475.3999938964844
2015-09-22,470.3999938964844
2015-09-23,471.3999938964844
2015-09-24,472.0
2015-09-25,475.1000061035156
2015-09-28,467.8999938964844
2015-09-29,467.8999938964844
2015-09-30,472.29998779296875
2015-10-01,472.29998779296875
2015-10-02,478.6000061035156
2015-10-05,486.8999938964844
2015-10-06,483.6000061035156
2015-10-07,487.79998779296875
2015-10-08,493.6000061035156
2015-10-09,495.0
2015-10-12,496.20001220703125
2015-10-13,493.1000061035156
2015-10-14,487.5
2015-10-15,492.20001220703125
2015-10-16,496.79998779296875
2015-10-19,498.70001220703125
2015-10-20,498.20001220703125
2015-10-21,498.3999938964844
2015-10-22,508.20001220703125
2015-10-23,507.8999938964844
2015-10-26,506.8999938964844
2015-10-27,507.20001220703125
2015-10-28,504.5
2015-10-29,504.70001220703125
2015-10-30,499.70001220703125
2015-11-02,502.1000061035156
2015-11-03,499.5
2015-11-04,497.29998779296875
2015-11-05,497.3999938964844
2015-11-06,491.79998779296875
2015-11-09,488.6000061035156
2015-11-10,489.79998779296875
2015-11-11,489.5
2015-11-12,483.0
2015-11-13,478.8999938964844
2015-11-16,486.6000061035156
2015-11-17,486.5
2015-11-18,493.1000061035156
2015-11-19,494.70001220703125
2015-11-20,491.0
2015-11-23,495.29998779296875
2015-11-24,496.3999938964844
2015-11-25,498.0
2015-11-27,499.70001220703125
2015-11-30,495.1000061035156
2015-12-01,498.6000061035156
2015-12-02,496.20001220703125
2015-12-03,493.3999938964844
2015-12-04,504.70001220703125
2015-12-07,506.20001220703125
2015-12-08,505.0
2015-12-09,500.1000061035156
2015-12-10,500.6000061035156
2015-12-11,495.20001220703125
2015-12-14,499.3999938964844
2015-12-15,503.1000061035156
2015-12-16,513.0999755859375
2015-12-17,506.6000061035156
2015-12-18,502.8699951171875
2015-12-21,499.8999938964844
2015-12-22,506.5
2015-12-23,510.6000061035156
2015-12-24,508.79998779296875
2015-12-28,508.8999938964844
2015-12-29,513.5999755859375
2015-12-30,511.70001220703125
2015-12-31,506.20001220703125
2016-01-04,499.0
2016-01-05,502.6000061035156
2016-01-06,500.8999938964844
2016-01-07,495.20001220703125
2016-01-08,490.6000061035156
2016-01-11,496.0
2016-01-12,498.1000061035156
2016-01-13,489.5
2016-01-14,491.6000061035156
2016-01-15,483.6000061035156
2016-01-19,490.0
2016-01-20,483.3999938964844
2016-01-21,485.70001220703125
2016-01-22,492.20001220703125
2016-01-25,489.0
2016-01-26,493.5
2016-01-27,493.0
2016-01-28,497.1000061035156
2016-01-29,508.1000061035156
2016-02-01,510.3999938964844
2016-02-02,503.70001220703125
2016-02-03,502.29998779296875
2016-02-04,497.79998779296875
2016-02-05,496.70001220703125
2016-02-08,495.5
2016-02-09,498.6000061035156
2016-02-10,498.29998779296875
2016-02-11,494.29998779296875
2016-02-12,501.1000061035156
2016-02-16,505.1000061035156
2016-02-17,510.3999938964844
2016-02-18,508.0
2016-02-19,509.1000061035156
2016-02-22,511.5
2016-02-23,511.29998779296875
2016-02-24,513.0
2016-02-25,519.0
2016-02-26,511.79998779296875
2016-02-29,509.79998779296875
2016-03-01,514.2999877929688
2016-03-02,515.9000244140625
2016-03-03,518.5999755859375
2016-03-04,520.5999755859375
2016-03-07,517.4000244140625
2016-03-08,519.2999877929688
2016-03-09,523.2000122070312
2016-03-10,523.0999755859375
2016-03-11,525.0
2016-03-14,525.0
2016-03-15,525.9000244140625
2016-03-16,527.2000122070312
2016-03-17,531.0999755859375
2016-03-18,531.6599731445312
2016-03-21,527.2000122070312
2016-03-22,523.9000244140625
2016-03-23,524.2999877929688
2016-03-24,523.7000122070312
2016-03-28,526.0
2016-03-29,530.2999877929688
2016-03-30,532.7000122070312
2016-03-31,531.0999755859375
2016-04-01,537.7000122070312
2016-04-04,536.5999755859375
2016-04-05,533.0
2016-04-06,537.2999877929688
2016-04-07,532.0999755859375
2016-04-08,534.2999877929688
2016-04-11,531.0
2016-04-12,534.2999877929688
2016-04-13,530.0999755859375
2016-04-14,528.0999755859375
2016-04-15,530.9000244140625
2016-04-18,532.7999877929688
2016-04-19,533.5
2016-04-20,526.5
2016-04-21,518.2000122070312
2016-04-22,519.7999877929688
2016-04-25,523.2999877929688
2016-04-26,522.0
2016-04-27,524.4000244140625
2016-04-28,524.2000122070312
2016-04-29,523.5
2016-05-02,529.0999755859375
2016-05-03,528.5999755859375
2016-05-04,529.7999877929688
2016-05-05,530.0
2016-05-06,532.4000244140625
2016-05-09,535.5999755859375
2016-05-10,540.9000244140625
2016-05-11,536.7999877929688
2016-05-12,539.5
2016-05-13,533.0999755859375
2016-05-16,536.2000122070312
2016-05-17,525.7999877929688
2016-05-18,520.2000122070312
2016-05-19,524.5999755859375
2016-05-20,522.2000122070312
2016-05-23,522.2000122070312
2016-05-24,527.0999755859375
2016-05-25,528.0
2016-05-26,529.5999755859375
2016-05-27,530.2000122070312
2016-05-31,527.7000122070312
2016-06-01,531.5999755859375
2016-06-02,532.4000244140625
2016-06-03,535.7999877929688
2016-06-06,535.7999877929688
2016-06-07,535.5999755859375
2016-06-08,538.7999877929688
2016-06-09,541.0999755859375
2016-06-10,541.5999755859375
2016-06-13,537.5
2016-06-14,539.0
2016-06-15,537.5
2016-06-16,540.5999755859375
2016-06-17,540.280029296875
2016-06-20,537.0
2016-06-21,538.7000122070312
2016-06-22,538.7000122070312
2016-06-23,542.2000122070312
2016-06-24,531.7999877929688
2016-06-27,530.2000122070312
2016-06-28,533.9000244140625
2016-06-29,540.0
2016-06-30,551.9000244140625
2016-07-01,550.2000122070312
2016-07-05,553.0
2016-07-06,553.2000122070312
2016-07-07,552.2000122070312
2016-07-08,557.9000244140625
2016-07-11,558.2999877929688
2016-07-12,555.0
2016-07-13,557.9000244140625
2016-07-14,558.4000244140625
2016-07-15,558.0999755859375
2016-07-18,557.5
2016-07-19,556.5999755859375
2016-07-20,555.0
2016-07-21,553.4000244140625
2016-07-22,555.7999877929688
2016-07-25,555.0999755859375
2016-07-26,550.7999877929688
2016-07-27,542.7999877929688
2016-07-28,545.5999755859375
2016-07-29,547.7000122070312
2016-08-01,548.0999755859375
2016-08-02,547.7000122070312
2016-08-03,544.5
2016-08-04,545.7000122070312
2016-08-05,546.4000244140625
2016-08-08,546.0
2016-08-09,547.5999755859375
2016-08-10,549.9000244140625
2016-08-11,549.9000244140625
2016-08-12,551.0999755859375
2016-08-15,550.5999755859375
2016-08-16,548.0
2016-08-17,549.5999755859375
2016-08-18,551.4000244140625
2016-08-19,549.9000244140625
2016-08-22,550.5
2016-08-23,549.4000244140625
2016-08-24,548.5
2016-08-25,546.2000122070312
2016-08-26,543.5
2016-08-29,546.5
2016-08-30,543.9000244140625
2016-08-31,544.5
2016-09-01,544.5999755859375
2016-09-02,548.5
2016-09-06,549.7000122070312
2016-09-07,544.7999877929688
2016-09-08,542.2999877929688
2016-09-09,526.7999877929688
2016-09-12,537.0
2016-09-13,530.5
2016-09-14,528.2000122070312
2016-09-15,533.0999755859375
2016-09-16,530.4199829101562
2016-09-19,528.5
2016-09-20,529.5999755859375
2016-09-21,532.2999877929688
2016-09-22,537.5
2016-09-23,534.9000244140625
2016-09-26,530.2000122070312
2016-09-27,532.5
2016-09-28,533.4000244140625
2016-09-29,528.5
2016-09-30,533.2000122070312
2016-10-03,530.2000122070312
2016-10-04,525.2999877929688
2016-10-05,524.7000122070312
2016-10-06,525.5
2016-10-07,524.5
2016-10-11,521.7000122070312
2016-10-12,524.2999877929688
2016-10-13,524.0999755859375
2016-10-14,524.5999755859375
2016-10-17,522.0999755859375
2016-10-18,523.5999755859375
2016-10-19,520.7000122070312
2016-10-20,520.2999877929688
2016-10-21,523.0999755859375
2016-10-24,526.5999755859375
2016-10-25,528.0999755859375
2016-10-26,527.7999877929688
2016-10-27,525.0999755859375
2016-10-28,527.5
2016-10-31,528.5999755859375
2016-11-01,526.4000244140625
2016-11-02,525.5
2016-11-03,521.5
2016-11-04,516.5999755859375
2016-11-07,525.7000122070312
2016-11-08,527.5
2016-11-09,520.5999755859375
2016-11-10,506.70001220703125
2016-11-14,505.0
2016-11-15,508.20001220703125
2016-11-16,508.29998779296875
2016-11-17,507.20001220703125
2016-11-18,505.5
2016-11-21,508.70001220703125
2016-11-22,511.5
2016-11-23,508.5
2016-11-25,512.5
2016-11-28,513.5
2016-11-29,514.0
2016-11-30,506.0
2016-12-01,502.70001220703125
2016-12-02,506.0
2016-12-05,506.1000061035156
2016-12-06,507.70001220703125
2016-12-07,515.2999877929688
2016-12-08,513.4000244140625
2016-12-09,520.2999877929688
2016-12-12,522.7999877929688
2016-12-13,525.0999755859375
2016-12-14,519.5999755859375
2016-12-15,522.2000122070312
2016-12-16,523.260009765625
2016-12-19,522.7999877929688
2016-12-20,521.7999877929688
2016-12-21,522.0999755859375
2016-12-22,521.0999755859375
2016-12-23,521.9000244140625
2016-12-27,521.7999877929688
2016-12-28,518.9000244140625
2016-12-29,521.0999755859375
2016-12-30,518.7999877929688
2017-01-03,519.7000122070312
2017-01-04,520.2999877929688
2017-01-05,521.5999755859375
2017-01-06,522.0999755859375
2017-01-09,518.2999877929688
2017-01-10,515.4000244140625
2017-01-11,516.2999877929688
2017-01-12,516.5999755859375
2017-01-13,516.2999877929688
2017-01-17,523.4000244140625
2017-01-18,525.0999755859375
2017-01-19,523.5
2017-01-20,527.0
2017-01-23,526.4000244140625
2017-01-24,530.0
2017-01-25,530.2000122070312
2017-01-26,527.7999877929688
2017-01-27,524.7999877929688
2017-01-30,524.9000244140625
2017-01-31,526.7000122070312
2017-02-01,523.5999755859375
2017-02-02,527.7999877929688
2017-02-03,530.4000244140625
2017-02-06,528.0999755859375
2017-02-07,532.2999877929688
2017-02-08,535.0
2017-02-09,537.0999755859375
2017-02-10,536.9000244140625
2017-02-13,536.9000244140625
2017-02-14,537.2999877929688
2017-02-15,541.7999877929688
2017-02-16,542.4000244140625
2017-02-17,545.7999877929688
2017-02-21,550.9000244140625
2017-02-22,550.0999755859375
2017-02-23,551.2000122070312
2017-02-24,553.7999877929688
2017-02-27,551.0
2017-02-28,552.2000122070312
2017-03-01,554.2000122070312
2017-03-02,554.2000122070312
2017-03-03,551.7999877929688
2017-03-06,549.5999755859375
2017-03-07,548.5999755859375
2017-03-08,547.5
2017-03-09,548.7000122070312
2017-03-10,551.4000244140625
2017-03-13,551.5
2017-03-14,550.5
2017-03-15,554.7000122070312
2017-03-16,554.9000244140625
2017-03-17,556.0999755859375
2017-03-20,552.4000244140625
2017-03-21,551.5999755859375
2017-03-22,550.7999877929688
2017-03-23,549.5
2017-03-24,548.0
2017-03-27,548.0999755859375
2017-03-28,549.4000244140625
2017-03-29,549.7999877929688
2017-03-30,548.7000122070312
2017-03-31,547.5
2017-04-03,546.5999755859375
2017-04-04,547.5999755859375
2017-04-05,546.5999755859375
2017-04-06,547.0
2017-04-07,548.0999755859375
2017-04-10,549.5
2017-04-11,549.7999877929688
2017-04-12,551.9000244140625
2017-04-13,549.5999755859375
2017-04-17,552.9000244140625
2017-04-18,556.0
2017-04-19,553.7000122070312
2017-04-20,552.7000122070312
2017-04-21,550.9000244140625
2017-04-24,556.2000122070312
2017-04-25,558.2000122070312
2017-04-26,553.7999877929688
2017-04-27,552.7999877929688
2017-04-28,552.4000244140625
2017-05-01,550.2000122070312
2017-05-02,546.7999877929688
2017-05-03,547.5
2017-05-04,551.7000122070312
2017-05-05,553.0
2017-05-08,552.7000122070312
2017-05-09,550.5
2017-05-10,550.7999877929688
2017-05-11,551.4000244140625
2017-05-12,550.0999755859375
2017-05-15,552.0
2017-05-16,551.0999755859375
2017-05-17,550.5
2017-05-18,550.7000122070312
2017-05-19,553.7000122070312
2017-05-22,557.2999877929688
2017-05-23,557.4000244140625
2017-05-24,559.7999877929688
2017-05-25,563.2999877929688
2017-05-26,565.5
2017-05-30,565.4000244140625
2017-05-31,566.7999877929688
2017-06-01,571.2000122070312
2017-06-02,572.9000244140625
2017-06-05,573.5
2017-06-06,572.2000122070312
2017-06-07,571.9000244140625
2017-06-08,567.7000122070312
2017-06-09,567.0999755859375
2017-06-12,566.5999755859375
2017-06-13,567.7999877929688
2017-06-14,571.0999755859375
2017-06-15,569.5
2017-06-16,565.9299926757812
2017-06-19,564.5
2017-06-20,562.5999755859375
2017-06-21,560.7999877929688
2017-06-22,557.2000122070312
2017-06-23,557.5999755859375
2017-06-26,559.7000122070312
2017-06-27,555.2000122070312
2017-06-28,556.5999755859375
2017-06-29,550.9000244140625
2017-06-30,552.2999877929688
2017-07-03,551.5
2017-07-05,550.7999877929688
2017-07-06,547.2999877929688
2017-07-07,547.0999755859375
2017-07-10,543.2999877929688
2017-07-11,542.0
2017-07-12,544.7000122070312
2017-07-13,544.9000244140625
2017-07-14,548.7999877929688
2017-07-17,549.2000122070312
2017-07-18,549.7000122070312
2017-07-19,551.7000122070312
2017-07-20,551.7000122070312
2017-07-21,552.7999877929688
2017-07-24,551.0
2017-07-25,555.0
2017-07-26,554.7000122070312
2017-07-27,560.0999755859375
2017-07-28,555.2000122070312
2017-07-31,555.0999755859375
2017-08-01,554.5999755859375
2017-08-02,554.0999755859375
2017-08-03,553.0
2017-08-04,552.0
2017-08-07,556.0
2017-08-08,554.2000122070312
2017-08-09,554.9000244140625
2017-08-10,552.5
2017-08-11,552.7000122070312
2017-08-14,555.5
2017-08-15,558.2000122070312
2017-08-16,560.0
2017-08-17,555.2000122070312
2017-08-18,553.2999877929688
2017-08-21,555.5999755859375
2017-08-22,555.5999755859375
2017-08-23,554.0999755859375
2017-08-24,546.5
2017-08-25,547.7999877929688
2017-08-28,546.2000122070312
2017-08-29,547.9000244140625
2017-08-30,548.0999755859375
2017-08-31,548.2999877929688
2017-09-01,550.7000122070312
2017-09-05,551.7999877929688
2017-09-06,553.4000244140625
2017-09-07,554.7999877929688
2017-09-08,552.0
2017-09-11,555.2999877929688
2017-09-12,556.4000244140625
2017-09-13,557.0
2017-09-14,555.7999877929688
2017-09-15,555.7899780273438
2017-09-18,555.7999877929688
2017-09-19,554.4000244140625
2017-09-20,549.4000244140625
2017-09-21,543.4000244140625
2017-09-22,542.0999755859375
2017-09-25,545.5
2017-09-26,546.7999877929688
2017-09-27,542.5
2017-09-28,543.0999755859375
2017-09-29,542.4000244140625
2017-10-02,541.2000122070312
2017-10-03,541.5999755859375
2017-10-04,543.5999755859375
2017-10-05,545.9000244140625
2017-10-06,540.7999877929688
2017-10-09,538.9000244140625
2017-10-10,543.5999755859375
2017-10-11,544.9000244140625
2017-10-12,547.0999755859375
2017-10-13,547.9000244140625
2017-10-16,548.4000244140625
2017-10-17,545.9000244140625
2017-10-18,545.5999755859375
2017-10-19,542.0999755859375
2017-10-20,540.7999877929688
2017-10-23,540.5
2017-10-24,538.7999877929688
2017-10-25,537.2000122070312
2017-10-26,537.9000244140625
2017-10-27,533.0
2017-10-30,528.4000244140625
2017-10-31,533.0999755859375
2017-11-01,534.4000244140625
2017-11-02,533.0
2017-11-03,533.0999755859375
2017-11-06,527.2999877929688
2017-11-07,533.0999755859375
2017-11-08,538.7999877929688
2017-11-09,538.7000122070312
2017-11-10,544.4000244140625
2017-11-13,547.5
2017-11-14,549.4000244140625
2017-11-15,543.7000122070312
2017-11-16,551.0
2017-11-17,549.2000122070312
2017-11-20,548.7000122070312
2017-11-21,550.0999755859375
2017-11-22,549.5999755859375
2017-11-24,549.2000122070312
2017-11-27,549.5999755859375
2017-11-28,553.7000122070312
2017-11-29,557.0999755859375
2017-11-30,562.2999877929688
2017-12-01,563.5999755859375
2017-12-04,568.9000244140625
2017-12-05,567.7000122070312
2017-12-06,571.0
2017-12-07,565.5999755859375
2017-12-08,567.0999755859375
2017-12-11,567.4000244140625
2017-12-12,566.9000244140625
2017-12-13,570.4000244140625
2017-12-14,567.5999755859375
2017-12-15,572.6799926757812
2017-12-18,572.5999755859375
2017-12-19,573.7000122070312
2017-12-20,572.2999877929688
2017-12-21,571.4000244140625
2017-12-22,572.5999755859375
2017-12-26,573.7999877929688
2017-12-27,573.9000244140625
2017-12-28,573.0
2017-12-29,572.9000244140625
2018-01-02,569.5
2018-01-03,568.9000244140625
2018-01-04,570.5
2018-01-05,572.9000244140625
2018-01-08,574.4000244140625
2018-01-09,573.0999755859375
2018-01-10,570.5
2018-01-11,569.7000122070312
2018-01-12,569.5999755859375
2018-01-16,571.7999877929688
2018-01-17,578.5
2018-01-18,577.4000244140625
2018-01-19,583.7000122070312
2018-01-22,587.9000244140625
2018-01-23,586.4000244140625
2018-01-24,587.2000122070312
2018-01-25,587.5
2018-01-26,590.5999755859375
2018-01-29,588.2000122070312
2018-01-30,584.2000122070312
2018-01-31,581.5999755859375
2018-02-01,578.9000244140625
2018-02-02,567.7000122070312
2018-02-05,548.0
2018-02-06,551.7000122070312
2018-02-07,550.5
2018-02-08,538.5
2018-02-09,538.9000244140625
2018-02-12,544.0
2018-02-13,546.9000244140625
2018-02-14,546.7000122070312
2018-02-15,555.2999877929688
2018-02-16,558.0999755859375
2018-02-20,546.0
2018-02-21,538.9000244140625
2018-02-22,540.2000122070312
2018-02-23,545.4000244140625
2018-02-26,548.5
2018-02-27,541.5999755859375
2018-02-28,535.7000122070312
2018-03-01,534.0999755859375
2018-03-02,539.0
2018-03-05,543.5999755859375
2018-03-06,543.7999877929688
2018-03-07,539.0
2018-03-08,543.9000244140625
2018-03-09,547.4000244140625
2018-03-12,546.5999755859375
2018-03-13,546.4000244140625
2018-03-14,540.0999755859375
2018-03-15,536.7000122070312
2018-03-16,537.52001953125
2018-03-19,530.7000122070312
2018-03-20,528.9000244140625
2018-03-21,522.5999755859375
2018-03-22,518.0999755859375
2018-03-23,511.70001220703125
2018-03-26,518.2000122070312
2018-03-27,518.5
2018-03-28,525.7999877929688
2018-03-29,529.0999755859375
2018-04-02,515.7999877929688
2018-04-03,522.5999755859375
2018-04-04,530.2999877929688
2018-04-05,532.0
2018-04-06,526.7999877929688
2018-04-09,525.9000244140625
2018-04-10,527.5
2018-04-11,526.2000122070312
2018-04-12,525.4000244140625
2018-04-13,527.9000244140625
2018-04-16,533.5999755859375
2018-04-17,535.0999755859375
2018-04-18,531.0999755859375
2018-04-19,515.5999755859375
2018-04-20,506.70001220703125
2018-04-23,505.8999938964844
2018-04-24,503.1000061035156
2018-04-25,503.3999938964844
2018-04-26,506.70001220703125
2018-04-27,509.29998779296875
2018-04-30,506.0
2018-05-01,501.5
2018-05-02,491.3999938964844
2018-05-03,490.8999938964844
2018-05-04,498.0
2018-05-07,494.79998779296875
2018-05-08,492.6000061035156
2018-05-09,493.6000061035156
2018-05-10,496.6000061035156
2018-05-11,496.29998779296875
2018-05-14,496.29998779296875
2018-05-15,494.20001220703125
2018-05-16,497.8999938964844
2018-05-17,499.5
2018-05-18,496.29998779296875
2018-05-21,498.0
2018-05-22,497.20001220703125
2018-05-23,499.20001220703125
2018-05-24,498.5
2018-05-25,499.29998779296875
2018-05-29,498.29998779296875
2018-05-30,505.1000061035156
2018-05-31,497.0
2018-06-01,496.70001220703125
2018-06-04,500.8999938964844
2018-06-05,498.3999938964844
2018-06-06,499.0
2018-06-07,502.1000061035156
2018-06-08,508.70001220703125
2018-06-11,512.7999877929688
2018-06-12,513.5999755859375
2018-06-13,511.8999938964844
2018-06-14,512.7000122070312
2018-06-15,512.4600219726562
2018-06-18,511.29998779296875
2018-06-19,513.7000122070312
2018-06-20,514.2999877929688
2018-06-21,515.2000122070312
2018-06-22,519.0999755859375
2018-06-25,522.0
2018-06-26,519.5999755859375
2018-06-27,518.4000244140625
2018-06-28,518.5
2018-06-29,518.2999877929688
2018-07-02,515.4000244140625
2018-07-03,516.0
2018-07-05,523.5999755859375
2018-07-06,525.0999755859375
2018-07-09,522.7000122070312
2018-07-10,529.2999877929688
2018-07-11,527.2999877929688
2018-07-12,526.7999877929688
2018-07-13,529.9000244140625
2018-07-16,527.5
2018-07-17,531.7999877929688
2018-07-18,528.0
2018-07-19,527.7999877929688
2018-07-20,530.9000244140625
2018-07-23,527.7999877929688
2018-07-24,528.5
2018-07-25,531.9000244140625
2018-07-26,535.2999877929688
2018-07-27,535.7999877929688
2018-07-30,535.0
2018-07-31,537.7000122070312
2018-08-01,532.9000244140625
2018-08-02,538.5999755859375
2018-08-03,544.7999877929688
2018-08-06,544.7999877929688
2018-08-07,541.9000244140625
2018-08-08,537.5999755859375
2018-08-09,536.0999755859375
2018-08-10,534.0999755859375
2018-08-13,533.9000244140625
2018-08-14,537.4000244140625
2018-08-15,539.5999755859375
2018-08-16,547.9000244140625
2018-08-17,551.9000244140625
2018-08-20,551.7000122070312
2018-08-21,547.5999755859375
2018-08-22,544.0
2018-08-23,542.5999755859375
2018-08-24,541.7000122070312
2018-08-27,542.0999755859375
2018-08-28,540.2999877929688
2018-08-29,540.7000122070312
2018-08-30,539.0
2018-08-31,539.5
2018-09-04,537.5999755859375
2018-09-05,543.9000244140625
2018-09-06,545.2999877929688
2018-09-07,544.2000122070312
2018-09-10,546.2999877929688
2018-09-11,544.2000122070312
2018-09-12,550.4000244140625
2018-09-13,549.5999755859375
2018-09-14,548.2999877929688
2018-09-17,550.4000244140625
2018-09-18,546.7000122070312
2018-09-19,546.5999755859375
2018-09-20,553.0
2018-09-21,554.25
2018-09-24,545.4000244140625
2018-09-25,541.7999877929688
2018-09-26,541.7999877929688
2018-09-27,540.9000244140625
2018-09-28,542.2999877929688
2018-10-01,541.7999877929688
2018-10-02,545.0999755859375
2018-10-03,538.9000244140625
2018-10-04,537.5999755859375
2018-10-05,537.0999755859375
2018-10-08,544.4000244140625
2018-10-09,543.2999877929688
2018-10-10,536.0
2018-10-11,523.4000244140625
2018-10-12,526.2000122070312
2018-10-15,529.0999755859375
2018-10-16,534.9000244140625
2018-10-17,537.7000122070312
2018-10-18,536.7000122070312
2018-10-19,549.5999755859375
2018-10-22,545.0999755859375
2018-10-23,547.0
2018-10-24,549.9000244140625
2018-10-25,550.2000122070312
2018-10-26,540.9000244140625
2018-10-29,546.0999755859375
2018-10-30,557.2000122070312
2018-10-31,552.0999755859375
2018-11-01,555.5
2018-11-02,553.2000122070312
2018-11-05,559.9000244140625
2018-11-06,563.0
2018-11-07,566.0
2018-11-08,566.0
2018-11-09,569.9000244140625
2018-11-12,566.5999755859375
2018-11-13,565.0
2018-11-14,561.2999877929688
2018-11-15,559.7000122070312
2018-11-16,561.2000122070312
2018-11-19,560.5
2018-11-20,551.4000244140625
2018-11-21,546.9000244140625
2018-11-23,548.7000122070312
2018-11-26,549.0
2018-11-27,553.9000244140625
2018-11-28,558.9000244140625
2018-11-29,559.7000122070312
2018-11-30,564.4000244140625
2018-12-03,563.7000122070312
2018-12-04,554.5999755859375
2018-12-06,554.4000244140625
2018-12-07,547.7000122070312
2018-12-10,548.0999755859375
2018-12-11,552.0999755859375
2018-12-12,551.2999877929688
2018-12-13,555.2000122070312
2018-12-14,544.7000122070312
2018-12-17,532.5
2018-12-18,526.5
2018-12-19,521.2999877929688
2018-12-20,511.70001220703125
2018-12-21,509.92999267578125
2018-12-24,490.29998779296875
2018-12-26,503.70001220703125
2018-12-27,508.29998779296875
2018-12-28,508.70001220703125
2018-12-31,509.8999938964844
2019-01-02,508.20001220703125
2019-01-03,504.3999938964844
2019-01-04,515.0999755859375
2019-01-07,514.5999755859375
2019-01-08,519.2999877929688
2019-01-09,514.5999755859375
2019-01-10,518.0999755859375
2019-01-11,518.7999877929688
2019-01-14,516.9000244140625
