,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
1845,SY,2008-05-09,0.0119222809460246,0.9954637,0.01186819824757939,0.0093377960022716,0.011868080575776119,0.011867962903972849,0.011867845232169577,0.011867727560366307,0.011867609888563037,0.011867492216759767
1846,SY,2008-05-12,0.0045222771493292,0.9955007,0.0045019299944201695,0.0094533263929966,0.004501316305081253,0.004500702615742337,0.00450008892640342,0.004499475237064504,0.004498861547725588,0.004498247858386671
1847,SY,2008-05-13,0.0026400808097938,0.9955124,0.0026282332515285573,0.0093372959617377,0.0026276143968802417,0.0026269955422319256,0.00262637668758361,0.002625757832935294,0.0026251389782869783,0.0026245201236386622
1848,SY,2008-05-14,-0.0051706456650631,0.995482,-0.005147284830299685,0.0091962008605846,-0.0051480561094406725,-0.005148827388581661,-0.005149598667722648,-0.005150369946863635,-0.005151141226004623,-0.005151912505145611
1849,SY,2008-05-15,-0.0006412802510739,0.99552655,-0.0006384115173457536,0.0090883509673371,-0.0006390207358005297,-0.0006396299542553059,-0.000640239172710082,-0.0006408483911648583,-0.0006414576096196344,-0.0006420668280744106
1850,SY,2008-05-16,-0.00167028395528,0.9954054,-0.00166260962846125,0.0089384148156711,-0.00166347133217253,-0.00166433303588381,-0.0016651947395950899,-0.0016660564433063699,-0.0016669181470176499,-0.0016677798507289299
1851,SY,2008-05-19,0.0056590105211625,0.9955069,0.0056335839229053,0.0087940257055335,0.00563271460080969,0.00563184527871408,0.00563097595661847,0.00563010663452286,0.00562923731242725,0.00562836799033164
1852,SY,2008-05-20,-0.0067010305979525,0.99551684,-0.006670988783123092,0.0087056289694296,-0.006671532389520891,-0.006672075995918691,-0.00667261960231649,-0.00667316320871429,-0.006673706815112089,-0.006674250421509888
1853,SY,2008-05-21,0.018885066140869,0.9955183,0.01880042944529734,0.0086311812103666,0.0187999633584257,0.01879949727155406,0.01879903118468242,0.01879856509781078,0.01879809901093914,0.018797632924067498
1854,SY,2008-05-22,-0.0102835264574135,0.99549025,-0.010237150354531212,0.0090539833148622,-0.010239696526802372,-0.010242242699073534,-0.010244788871344694,-0.010247335043615854,-0.010249881215887014,-0.010252427388158175
1855,SY,2008-05-23,0.0099120346370426,0.9954868,0.009867299601701681,0.009088622231286,0.009867101444645972,0.009866903287590264,0.009866705130534555,0.009866506973478845,0.009866308816423136,0.009866110659367428
1856,SY,2008-05-27,-0.0007074677974061,0.9954745,-0.0007042661641602707,0.0091024259066833,-0.0007043452793899759,-0.0007044243946196809,-0.0007045035098493861,-0.0007045826250790913,-0.0007046617403087963,-0.0007047408555385015
1857,SY,2008-05-28,0.0131092356294503,0.9954622,0.013049748267128606,0.0089535877527311,0.013048890000156107,0.013048031733183607,0.013047173466211108,0.01304631519923861,0.01304545693226611,0.013044598665293611
1858,SY,2008-05-29,0.0024051435208453,0.9954249,0.002394139811932598,0.0090733708871497,0.0023934444212806807,0.0023927490306287634,0.002392053639976846,0.002391358249324929,0.0023906628586730116,0.0023899674680210943
1859,SY,2008-05-30,-0.017959103014477,0.99542457,-0.017876932371582475,0.0089284416965941,-0.017877773709016876,-0.01787861504645128,-0.017879456383885682,-0.017880297721320087,-0.017881139058754488,-0.017881980396188893
1860,SY,2008-06-02,0.0041763395484537,0.99534535,0.004156900166614792,0.0093360891067137,0.0041545962364541895,0.004152292306293587,0.004149988376132984,0.004147684445972382,0.00414538051581178,0.004143076585651178
1861,SY,2008-06-03,-0.0029437722436758,0.99539214,-0.0029302077642745783,0.0092100117287312,-0.002930899684399619,-0.0029315916045246594,-0.0029322835246497,-0.0029329754447747405,-0.002933667364899781,-0.0029343592850248216
1862,SY,2008-06-04,0.0080744317325449,0.9954252,0.008037493018497452,0.0090750104825427,0.008036731695006504,0.008035970371515554,0.008035209048024607,0.008034447724533657,0.00803368640104271,0.00803292507755176
1863,SY,2008-06-05,0.0018993072387988,0.995434,0.001890634975711278,0.0090290938327201,0.001890370977057138,0.001890106978402998,0.0018898429797488583,0.0018895789810947183,0.0018893149824405783,0.0018890509837864384
1864,SY,2008-06-06,0.0117157529824395,0.99545956,0.011662558268895232,0.0088835193231424,0.011661703359858217,0.011660848450821201,0.011659993541784186,0.011659138632747172,0.011658283723710156,0.01165742881467314
1865,SY,2008-06-09,0.0014645391579318,0.9954653,0.0014578978809085172,0.0089407318717295,0.0014575594053617817,0.0014572209298150459,0.0014568824542683103,0.0014565439787215747,0.001456205503174839,0.0014558670276281034
1866,SY,2008-06-10,0.0007434129604785,0.9955036,0.0007400702817230011,0.0087936024426637,0.0007391880916117931,0.0007383059015005853,0.0007374237113893774,0.0007365415212781695,0.0007356593311669616,0.0007347771410557537
1867,SY,2008-06-11,-0.0205792313810266,0.99548936,-0.020486405854193628,0.0086482674418771,-0.020487303903894128,-0.020488201953594624,-0.020489100003295124,-0.02048999805299562,-0.02049089610269612,-0.02049179415239662
1868,SY,2008-06-12,0.0236657994849423,0.995378,0.023556416572112163,0.0092073377545929,0.023553108682037884,0.023549800791963605,0.023546492901889326,0.023543185011815047,0.023539877121740767,0.023536569231666492
1869,SY,2008-06-13,0.0089814924824937,0.99537814,0.008939981251424282,0.0099454407231176,0.008936190656504247,0.008932400061584213,0.008928609466664178,0.008924818871744145,0.00892102827682411,0.008917237681904076
1870,SY,2008-06-16,-0.0170667491231561,0.9954109,-0.016988428432256605,0.0099006839041693,-0.016988643753010166,-0.016988859073763726,-0.016989074394517287,-0.016989289715270847,-0.016989505036024408,-0.016989720356777968
1871,SY,2008-06-17,0.0002851312015464,0.99551696,0.0002838529457820402,0.0103217531913516,0.00028192004499926566,0.00027998714421649117,0.0002780542434337166,0.0002761213426509421,0.00027418844186816757,0.00027225554108539307
1872,SY,2008-06-18,0.0076913942457181,0.99540585,0.007656058848338868,0.0101512345652713,0.007655298580936854,0.007654538313534839,0.007653778046132824,0.00765301777873081,0.007652257511328795,0.007651497243926781
1873,SY,2008-06-19,-0.005300203658685,0.9954162,-0.00527590871237425,0.0100789387050866,-0.005276241504800996,-0.0052765742972277424,-0.005276907089654489,-0.005277239882081235,-0.005277572674507981,-0.005277905466934727
1874,SY,2008-06-20,0.0006785225826541,0.99547136,0.0006754497969913957,0.0099800113393357,0.0006749846607405975,0.0006745195244897994,0.0006740543882390013,0.0006735892519882031,0.000673124115737405,0.0006726589794866069
1875,SY,2008-06-23,0.0031485200902479,0.99546045,0.0031342272279164278,0.0098150651141749,0.0031334357853775112,0.0031326443428385947,0.0031318529002996778,0.0031310614577607612,0.0031302700152218447,0.003129478572682928
1876,SY,2008-06-24,0.0020937615170177,0.9954649,0.002084266143125881,0.009664729136338,0.0020835205663534244,0.0020827749895809683,0.0020820294128085118,0.0020812838360360557,0.002080538259263599,0.0020797926824911426
1877,SY,2008-06-25,-0.0041998967324299,0.9954707,-0.0041808741512817165,0.0095085575306274,-0.00418167369629463,-0.004182473241307543,-0.004183272786320457,-0.00418407233133337,-0.0041848718763462835,-0.004185671421359197
1878,SY,2008-06-26,-0.0011272855082464,0.99547017,-0.0011221790922560646,0.0093937276478651,-0.0011227836952535123,-0.00112338829825096,-0.0011239929012484078,-0.0011245975042458558,-0.0011252021072433035,-0.0011258067102407512
1879,SY,2008-06-27,-0.0014641361009654,0.99547106,-0.0014575051168164415,0.0092434500566179,-0.0014583191381629097,-0.001459133159509378,-0.0014599471808558462,-0.0014607612022023144,-0.0014615752235487827,-0.001462389244895251
1880,SY,2008-06-30,0.000546248902564,0.99547094,0.0005437749090920601,0.0090973910949024,0.0005429580180332048,0.0005421411269743495,0.0005413242359154942,0.000540507344856639,0.0005396904537977836,0.0005388735627389284
1881,SY,2008-07-01,-0.0010093201749002,0.99549407,-0.0010047722464917007,0.0089470202442552,-0.0010056423450966847,-0.001006512443701669,-0.001007382542306653,-0.001008252640911637,-0.001009122739516621,-0.0010099928381216052
1882,SY,2008-07-02,0.0017456372050606,0.26948375,0.0004704208516023349,0.0088027730251441,0.0004323163956114108,0.0003942119396204866,0.00035610748362956243,0.0003180030276386383,0.0002798985716477142,0.00024179411565679
1883,SY,2008-07-03,0.0002344603592383,0.25583646,5.9983507617776e-05,0.0086600216974318,5.947738349933928e-05,5.897125938090257e-05,5.846513526246585e-05,5.795901114402913e-05,5.745288702559242e-05,5.69467629071557e-05
1884,SY,2008-07-07,0.000847509974311,0.20437728,0.0001732117822085593,0.0085169747057367,0.0001705916480665814,0.00016797151392460347,0.00016535137978262556,0.00016273124564064763,0.00016011111149866973,0.0001574909773566918
1885,SY,2008-07-08,0.000591979788788,0.07337229,4.343491246382424e-05,0.0083763889524697,3.623608443725787e-05,2.9037256410691494e-05,2.1838428384125116e-05,1.4639600357558741e-05,7.440772330992363e-06,2.4194430442598807e-07
1886,SY,2008-07-09,0.000792971166291,0.019240947,1.5257516532252044e-05,0.0082379371159527,1.2222571913185517e-05,9.187627294118988e-06,6.152682675052459e-06,3.1177380559859314e-06,8.279343691940406e-08,-2.9521511821471267e-06
1887,SY,2008-07-10,2.781307401166922e-05,0.27420262,7.626417625818465e-06,0.008101875363588,-7.260038616519699e-06,-2.2146494858857865e-05,-3.703295110119603e-05,-5.191940734353419e-05,-6.680586358587236e-05,-8.169231982821054e-05
1888,SY,2008-07-11,-0.000423746427022,0.80283326,-0.0003401977250404605,0.0079683393595191,-0.0003718090477077963,-0.0004034203703751321,-0.0004350316930424679,-0.00046664301570980367,-0.0004982543383771395,-0.0005298656610444753
1889,SY,2008-07-14,-0.0070104028385718,0.96930957,-0.00679525054980228,0.0078379554229901,-0.0068060772391962164,-0.006816903928590154,-0.00682773061798409,-0.006838557307378026,-0.006849383996771962,-0.0068602106861658995
1890,SY,2008-07-15,-0.0043910494532443,0.99249476,-0.0043580935817812295,0.0077893237295141,-0.004359864651365322,-0.004361635720949415,-0.004363406790533507,-0.0043651778601176,-0.004366948929701692,-0.004368719999285785
1891,SY,2008-07-16,0.0217240457862481,0.99513257,0.021618305416272736,0.0076914850542467,0.021617377632071017,0.0216164498478693,0.02161552206366758,0.02161459427946586,0.021613666495264142,0.021612738711062424
1892,SY,2008-07-17,0.0016894848298517,0.99540657,0.0016817242962558685,0.008197559809222,0.0016779664349834858,0.0016742085737111029,0.0016704507124387202,0.0016666928511663375,0.0016629349898939548,0.001659177128621572
1893,SY,2008-07-18,-0.0007192666586218,0.9955748,-0.0007160837399220551,0.0080633269235617,-0.0007170486344082919,-0.0007180135288945289,-0.0007189784233807657,-0.0007199433178670026,-0.0007209082123532394,-0.0007218731068394763
1894,SY,2008-07-21,0.0014348085585346,0.995498,0.001428349052664575,0.0079335162320893,0.0014273991489155984,0.0014264492451666218,0.0014254993414176452,0.0014245494376686687,0.001423599533919692,0.0014226496301707155
1895,SY,2008-07-22,0.0117704471243912,0.99550706,0.01171756322912577,0.007803008040565,0.011716571133132066,0.011715579037138362,0.011714586941144658,0.011713594845150953,0.01171260274915725,0.011711610653163545
1896,SY,2008-07-23,-0.0141007261018056,0.9954821,-0.014037020249948852,0.0078442572350569,-0.01403733871955924,-0.01403765718916963,-0.014037975658780018,-0.014038294128390407,-0.014038612598000795,-0.014038931067611183
1897,SY,2008-07-24,0.0090821280517957,0.9955615,0.009041816849537528,0.0080432175813843,0.00904033838151305,0.009038859913488573,0.009037381445464095,0.009035902977439616,0.009034424509415138,0.00903294604139066
1898,SY,2008-07-25,-0.000774456548843,0.99550694,-0.000770976870861365,0.0080146706070193,-0.0007711819484112355,-0.0007713870259611059,-0.0007715921035109764,-0.0007717971810608467,-0.0007720022586107172,-0.0007722073361605876
1899,SY,2008-07-28,-0.0027845922194331,0.99556506,-0.0027722427111070975,0.0078864449976891,-0.002773200334783176,-0.002774157958459254,-0.0027751155821353324,-0.0027760732058114104,-0.002777030829487489,-0.002777988453163567
1900,SY,2008-07-29,0.0013725067114092,0.9955493,0.0013663981248510412,0.0077755581569195,0.0013655485325803503,0.0013646989403096597,0.0013638493480389688,0.001362999755768278,0.0013621501634975871,0.0013613005712268965
1901,SY,2008-07-30,-0.0005807656717718,0.9955642,-0.0005781895243768295,0.0076475364691332,-0.0005792030829248239,-0.0005802166414728184,-0.0005812302000208128,-0.0005822437585688072,-0.0005832573171168017,-0.0005842708756647961
1902,SY,2008-07-31,-0.0082690997206772,0.99557406,-0.008232501157497298,0.0075238319362855,-0.008233513017447252,-0.008234524877397207,-0.00823553673734716,-0.008236548597297116,-0.00823756045724707,-0.008238572317197023
1903,SY,2008-08-01,0.0005062374026622,0.99570864,0.0005040649579443475,0.0075116336187004,0.0005039549694197396,0.0005038449808951319,0.000503734992370524,0.0005036250038459163,0.0005035150153213084,0.0005034050267967007
1904,SY,2008-08-04,-0.0060226283548751,0.995671,-0.005996556241671919,0.0073874668065445,-0.005997606447184466,-0.005998656652697012,-0.005999706858209559,-0.006000757063722105,-0.0060018072692346516,-0.0060028574747471985
1905,SY,2008-08-05,0.0112276960406986,0.99566907,0.011179069640346288,0.007322639546469,0.01117850603828327,0.011177942436220254,0.011177378834157236,0.01117681523209422,0.011176251630031202,0.011175688027968185
1906,SY,2008-08-06,-0.0034185820379415,0.995621,-0.0034036121545841275,0.0073610633293832,-0.0034039505607307637,-0.0034042889668774,-0.003404627373024036,-0.0034049657791706722,-0.0034053041853173084,-0.0034056425914639446
1907,SY,2008-08-07,-0.0068573168665963,0.99565727,-0.006827537357911227,0.0072615425751581,-0.006828415505666528,-0.006829293653421829,-0.006830171801177129,-0.00683104994893243,-0.00683192809668773,-0.006832806244443031
1908,SY,2008-08-08,-0.006752880014333,0.9956119,-0.006723247742408076,0.0072134691274407,-0.006723676489874919,-0.006724105237341762,-0.006724533984808604,-0.006724962732275447,-0.00672539147974229,-0.006725820227209133
1909,SY,2008-08-11,-0.0169562569554403,0.9956146,-0.016881896787132488,0.0071592191236084,-0.01688239109392291,-0.01688288540071333,-0.016883379707503754,-0.016883874014294177,-0.0168843683210846,-0.01688486262787502
1910,SY,2008-08-12,-0.0162546148930969,0.9956513,-0.016183928526062853,0.0074108248089776,-0.016186156879403862,-0.016188385232744868,-0.016190613586085877,-0.016192841939426883,-0.016195070292767892,-0.0161972986461089
1911,SY,2008-08-13,-0.0013979159890694,0.9956464,-0.0013918300459810104,0.007618540977077,-0.0013935609681266863,-0.0013952918902723625,-0.0013970228124180384,-0.0013987537345637143,-0.0014004846567093904,-0.0014022155788550664
1912,SY,2008-08-14,0.0064963152233756,0.99561536,0.006467831240069791,0.0074928381455663,0.006466797353561535,0.00646576346705328,0.006464729580545024,0.006463695694036769,0.006462661807528513,0.0064616279210202585
1913,SY,2008-08-15,-0.0020749278630927,0.9955494,-0.0020656931492635837,0.0074463238624826,-0.002066081112664543,-0.0020664690760655025,-0.002066857039466462,-0.0020672450028674213,-0.0020676329662683807,-0.00206802092966934
1914,SY,2008-08-18,-0.0030900389207632,0.9956362,-0.0030765546853890524,0.0073255312227533,-0.0030776018425821734,-0.0030786489997752945,-0.003079696156968415,-0.003080743314161536,-0.003081790471354657,-0.0030828376285477782
1915,SY,2008-08-19,-0.0036280247199632,0.995597,-0.0036120505448638458,0.0072112760590531,-0.003613065361297384,-0.0036140801777309215,-0.0036150949941644596,-0.0036161098105979973,-0.0036171246270315354,-0.003618139443465073
1916,SY,2008-08-20,-0.0039231782403522,0.9955712,-0.0039058032531795435,0.0071017525137299,-0.00390680748033427,-0.003907811707488996,-0.003908815934643722,-0.003909820161798448,-0.003910824388953175,-0.003911828616107901
1917,SY,2008-08-21,-0.0003994464437198,0.9956786,-0.00039772027731554505,0.0069952842637039,-0.00039873558127082764,-0.00039975088522611023,-0.0004007661891813928,-0.0004017814931366754,-0.000402796797091958,-0.0004038121010472406
1918,SY,2008-08-22,0.0,0.9955844,0.0,0.0068803558400854,-1.1168218292192834e-06,-2.233643658438567e-06,-3.35046548765785e-06,-4.467287316877134e-06,-5.5841091460964165e-06,-6.7009309753157e-06
1919,SY,2008-08-25,-0.0132154919865559,0.99563044,-0.013157746142308415,0.0067682481452797,-0.013158881727253335,-0.013160017312198256,-0.013161152897143176,-0.013162288482088096,-0.013163424067033018,-0.013164559651977938
1920,SY,2008-08-26,-0.004265707566918,0.9956094,-0.004246978562606777,0.0068359252530526,-0.004247668079897963,-0.004248357597189149,-0.004249047114480335,-0.00424973663177152,-0.0042504261490627065,-0.004251115666353892
1921,SY,2008-08-27,-0.004344510399267,0.9956667,-0.004325684257281517,0.0067325434476004,-0.0043267448898604115,-0.004327805522439305,-0.0043288661550181995,-0.004329926787597094,-0.004330987420175988,-0.004332048052754882
1922,SY,2008-08-28,-0.0180573341759405,0.99568015,-0.01797932926175204,0.0066304781924461,-0.01798040577015969,-0.017981482278567343,-0.017982558786974995,-0.017983635295382647,-0.0179847118037903,-0.01798578831219795
1923,SY,2008-08-29,-0.0270573161929447,0.9956426,-0.02693941670948539,0.0068378393676991,-0.026941570819946026,-0.026943724930406657,-0.02694587904086729,-0.026948033151327922,-0.026950187261788557,-0.02695234137224919
1924,SY,2008-09-02,-0.0096325375590599,0.9955997,-0.009590151379773803,0.0074607254543597,-0.009595897551572209,-0.009601643723370613,-0.00960738989516902,-0.009613136066967424,-0.00961888223876583,-0.009624628410564235
1925,SY,2008-09-03,0.0001664478951083,0.9957185,0.00016573524497603612,0.0074018531455466,0.00016522620242893416,0.00016471715988183218,0.00016420811733473023,0.00016369907478762824,0.0001631900322405263,0.0001626809896934243
1926,SY,2008-09-04,-0.021308233130902,0.9958205,-0.02121917584588291,0.0072931808557084,-0.021220129474574297,-0.021221083103265686,-0.02122203673195707,-0.02122299036064846,-0.021223943989339848,-0.021224897618031237
1927,SY,2008-09-05,0.0161543220525355,0.99571043,0.016085026998150145,0.0076107634105352,0.01608232829882067,0.016079629599491194,0.016076930900161723,0.016074232200832247,0.016071533501502772,0.016068834802173297
1928,SY,2008-09-08,-0.0158784337907619,0.9958839,-0.01581307628435031,0.0080015643135212,-0.015816084927561504,-0.015819093570772696,-0.01582210221398389,-0.015825110857195086,-0.015828119500406277,-0.015831128143617472
1929,SY,2008-09-09,0.0027142660660122,0.99574083,0.002702705547850007,0.0081233013899273,0.0027018160063394412,0.002700926464828876,0.0027000369233183105,0.0026991473818077454,0.00269825784029718,0.0026973682987866147
1930,SY,2008-09-10,-0.013341601895982,0.9958265,-0.013285920490631037,0.0080378124474405,-0.013286541475970285,-0.01328716246130953,-0.013287783446648778,-0.013288404431988025,-0.013289025417327273,-0.013289646402666519
1931,SY,2008-09-11,0.0394669279046793,0.99572724,0.03929829523482234,0.008065604613531,0.039298087727904114,0.0392978802209859,0.03929767271406767,0.03929746520714945,0.03929725770023122,0.039297050193313005
1932,SY,2008-09-12,-0.0183453287955051,0.99576116,-0.018267565810119377,0.0102797709477458,-0.018280127192934845,-0.018292688575750317,-0.018305249958565785,-0.018317811341381253,-0.01833037272419672,-0.018342934107012192
1933,SY,2008-09-15,-0.0126223605708042,0.9956012,-0.012566837043532134,0.010637815647817,-0.012568384490189051,-0.012569931936845968,-0.012571479383502886,-0.012573026830159803,-0.01257457427681672,-0.012576121723473638
1934,SY,2008-09-16,0.0139332276433665,0.9955693,0.013871493534628217,0.0106844465961518,0.013871299142833696,0.013871104751039177,0.013870910359244657,0.013870715967450138,0.013870521575655617,0.013870327183861098
1935,SY,2008-09-17,-0.0051395538795892,0.9956301,-0.005117094468404288,0.0110088351337228,-0.00511838905226173,-0.005119683636119172,-0.005120978219976613,-0.005122272803834055,-0.005123567387691497,-0.005124861971548938
1936,SY,2008-09-18,0.024956601792836,0.99558985,0.024846539493664794,0.0108513701055824,0.02484592120895726,0.02484530292424973,0.024844684639542196,0.024844066354834663,0.02484344807012713,0.0248428297854196
1937,SY,2008-09-19,-0.0014406173763713,0.9955556,-0.0014342146672049446,0.0120137357486846,-0.0014384099489591778,-0.001442605230713411,-0.001446800512467644,-0.0014509957942218773,-0.0014551910759761106,-0.0014593863577303438
1938,SY,2008-09-22,0.0010540296940085,0.99552405,0.0010493119085402867,0.0118159719898913,0.0010486578895250733,0.0010480038705098602,0.0010473498514946469,0.0010466958324794337,0.0010460418134642204,0.001045387794449007
1939,SY,2008-09-23,0.0001887530721784,0.99549997,0.00018790367741330162,0.0116286301753162,0.00018726337552832096,0.00018662307364334028,0.00018598277175835962,0.00018534246987337896,0.0001847021679883983,0.00018406186610341762
1940,SY,2008-09-24,-0.0019824638867654,0.9955063,-0.001973555262274244,0.0114385538996097,-0.001974227619597922,-0.0019748999769215996,-0.001975572334245277,-0.0019762446915689547,-0.0019769170488926325,-0.0019775894062163102
1941,SY,2008-09-25,-0.0013033146974174,0.9955107,-0.0012974637233117985,0.0112524412040143,-0.0012981439917647676,-0.001298824260217737,-0.001299504528670706,-0.0013001847971236752,-0.0013008650655766444,-0.0013015453340296137
1942,SY,2008-09-26,-0.024863148449972,0.9955572,-0.024752686180238806,0.0110668686941135,-0.024753389053723252,-0.0247540919272077,-0.024754794800692145,-0.024755497674176594,-0.02475620054766104,-0.024756903421145487
1943,SY,2008-09-29,-0.0002942877131716,0.99558645,-0.0002929888610678173,0.0119963931783324,-0.0002962808651633615,-0.0002995728692589056,-0.00030286487335444976,-0.0003061568774499939,-0.00030944888154553805,-0.0003127408856410822
1944,SY,2008-09-30,-0.0040395547459857,0.9956386,-0.004021936667999861,0.0118014752139237,-0.00402258635298598,-0.004023236037972098,-0.004023885722958216,-0.004024535407944335,-0.004025185092930453,-0.004025834777916571
1945,SY,2008-10-01,-0.0099485638600057,0.7621035,-0.007581835317607901,0.0116201707010292,-0.0075907085397697825,-0.007599581761931664,-0.007608454984093545,-0.007617328206255426,-0.007626201428417308,-0.007635074650579189
1946,SY,2008-10-02,0.0070068388054337,0.91224533,0.006391956000704649,0.011574969155865,0.0063857066562888806,0.006379457311873112,0.006373207967457344,0.006366958623041576,0.006360709278625808,0.00635445993421004
1947,SY,2008-10-03,-0.0527397875527135,0.7532641,-0.03972699014307491,0.0115512358871461,-0.039733416110156086,-0.03973984207723726,-0.03974626804431844,-0.039752694011399616,-0.0397591199784808,-0.039765545945561975
1948,SY,2008-10-06,0.0099134854110034,-0.6624167,-0.006566858257238243,0.0159692062891172,-0.006617265290385934,-0.006667672323533624,-0.006718079356681315,-0.006768486389829005,-0.006818893422976696,-0.006869300456124386
1949,SY,2008-10-07,-0.0148494189207336,-0.86666733,0.012869506252019438,0.0161424665081597,0.012863738619627883,0.012857970987236327,0.012852203354844773,0.012846435722453219,0.012840668090061664,0.012834900457670108
1950,SY,2008-10-08,-0.0019125897870673,0.7719568,-0.001476436694442493,0.0163608793228221,-0.0015240941147967673,-0.0015717515351510419,-0.0016194089555053163,-0.0016670663758595909,-0.0017147237962138653,-0.0017623812165681397
1951,SY,2008-10-09,-0.0135554221538374,0.9920544,-0.01344771622990954,0.0160910036558689,-0.013454552496316743,-0.013461388762723944,-0.013468225029131147,-0.01347506129553835,-0.013481897561945552,-0.013488733828352755
1952,SY,2008-10-10,0.0209993533118107,0.99536264,0.0209019717387079,0.0161902740798366,0.020901889679404068,0.020901807620100236,0.020901725560796402,0.02090164350149257,0.02090156144218874,0.02090147938288491
1953,SY,2008-10-13,0.0075347342727127,0.9960643,0.007505079859010974,0.0175160266710004,0.0075029003421980146,0.007500720825385055,0.007498541308572096,0.007496361791759137,0.007494182274946178,0.007492002758133219
1954,SY,2008-10-14,-0.0085090667027208,0.99585867,-0.008473827843394854,0.0175044069924118,-0.008473840127582772,-0.008473852411770691,-0.00847386469595861,-0.008473876980146528,-0.008473889264334447,-0.008473901548522364
1955,SY,2008-10-15,0.00081614612824,0.9956633,0.0008126067352919396,0.0173725611950352,0.0008124080571078983,0.0008122093789238571,0.0008120107007398157,0.0008118120225557744,0.0008116133443717332,0.0008114146661876918
1956,SY,2008-10-16,0.0043609678143994,0.99562997,0.004341910237907071,0.0171061612988027,0.004341489469154235,0.0043410687004014,0.004340647931648564,0.0043402271628957285,0.0043398063941428935,0.004339385625390058
1957,SY,2008-10-17,-0.0053267944051097,0.99560463,-0.005303381195610485,0.0169375759009485,-0.005303654189203179,-0.005303927182795873,-0.005304200176388567,-0.005304473169981261,-0.0053047461635739555,-0.00530501915716665
1958,SY,2008-10-20,-0.0120828540741647,0.9955698,-0.012029324918200064,0.0167032018489526,-0.012029713610452278,-0.012030102302704493,-0.012030490994956709,-0.012030879687208923,-0.012031268379461137,-0.012031657071713352
1959,SY,2008-10-21,-0.0350559318280127,0.99562335,-0.03490250428900579,0.016758040989353,-0.03490259493049776,-0.03490268557198972,-0.034902776213481694,-0.03490286685497366,-0.034902957496465624,-0.03490304813795759
1960,SY,2008-10-22,-0.015404816038995,0.9954599,-0.015334876852559643,0.0195601974570736,-0.015338901965442653,-0.015342927078325661,-0.015346952191208671,-0.015350977304091679,-0.015355002416974689,-0.015359027529857697
1961,SY,2008-10-23,-0.0160330382956759,0.99557817,-0.01596214292310616,0.0198148468259804,-0.015962449107951266,-0.01596275529279637,-0.015963061477641476,-0.015963367662486582,-0.015963673847331685,-0.01596398003217679
1962,SY,2008-10-24,-0.0083929663941109,0.9955817,-0.008355883637359347,0.0200954376275773,-0.008356215006008636,-0.008356546374657926,-0.008356877743307215,-0.008357209111956506,-0.008357540480605795,-0.008357871849255084
1963,SY,2008-10-27,0.0232424203713986,0.9956778,0.02314196265118974,0.0198556327081744,0.0231416776702167,0.023141392689243666,0.023141107708270627,0.023140822727297592,0.023140537746324553,0.023140252765351515
1964,SY,2008-10-28,0.0119710423375064,0.9958464,0.011921319305012126,0.021996629113575,0.01191901694162884,0.011916714578245554,0.011914412214862268,0.011912109851478982,0.011909807488095694,0.011907505124712408
1965,SY,2008-10-29,0.010005171766163,0.9956715,0.009961864487192594,0.0224570500941041,0.009961422278563961,0.009960980069935326,0.009960537861306693,0.00996009565267806,0.009959653444049425,0.009959211235420791
1966,SY,2008-10-30,-0.0067740034000443,0.9956218,-0.006744345461221384,0.0226660470191963,-0.006744539643798555,-0.006744733826375727,-0.006744928008952898,-0.00674512219153007,-0.006745316374107241,-0.006745510556684412
1967,SY,2008-10-31,-0.006620242392824,0.9955307,-0.006590654705862187,0.0224056119165728,-0.006590894009992379,-0.006591133314122571,-0.006591372618252763,-0.0065916119223829546,-0.006591851226513147,-0.006592090530643338
1968,SY,2008-11-03,0.0052361923260257,0.99551487,0.005212707321114946,0.0221338152812707,0.005212449881902976,0.005212192442691005,0.005211935003479036,0.005211677564267065,0.005211420125055095,0.0052111626858431246
1969,SY,2008-11-04,-0.0016460762035109,0.9955412,-0.0016387367035318905,0.0219741762710632,-0.0016388916452243763,-0.001639046586916862,-0.0016392015286093476,-0.0016393564703018333,-0.001639511411994319,-0.0016396663536868048
1970,SY,2008-11-05,-0.0110809143458239,0.9955417,-0.011031512214311798,0.0216109469174839,-0.011031871986744626,-0.011032231759177455,-0.011032591531610283,-0.011032951304043111,-0.011033311076475939,-0.011033670848908769
1971,SY,2008-11-06,0.0004276602490825,0.9955264,0.0004257470568106185,0.0215994645653562,0.0004257358214114238,0.000425724586012229,0.0004257133506130343,0.0004257021152138395,0.0004256908798146448,0.00042567964441545
1972,SY,2008-11-07,-0.0037027211523138,0.9955692,-0.0036863152432774974,0.0212661221519859,-0.0036866575233965165,-0.003686999803515535,-0.0036873420836345543,-0.003687684363753573,-0.003688026643872592,-0.0036883689239916107
1973,SY,2008-11-10,-0.0062846141785005,0.995548,-0.00625663513822227,0.0209263460299219,-0.0062569937838190155,-0.00625735242941576,-0.006257711075012505,-0.006258069720609249,-0.006258428366205994,-0.0062587870118027385
