date,t,cp_location,cp_location_norm,cp_score
2020-09-25,4570,4494.729765088231,0.5973828167600712,0.9694548265382695
2020-09-28,4571,4570.999969094491,2.452818210128628e-07,0.9999999949734086
2020-09-29,4572,4568.407402233773,0.02851268068434365,0.9999999937225073
2020-09-30,4573,4565.870817908682,0.05658081024855872,0.9999999787678593
2020-10-01,4574,4528.5756092066995,0.3605110380420676,0.9995232445521057
2020-10-02,4575,4528.004509041808,0.37298008696977797,0.9993824408936975
2020-10-05,4576,4528.558618405951,0.3765189015400701,0.9993238787822329
2020-10-06,4577,4528.5019440098695,0.38490520627087715,0.9993946835187276
2020-10-07,4578,4528.009117445968,0.39675303614311425,0.9994523133932046
2020-10-08,4579,4528.008269224234,0.4046962759981426,0.9992318969830901
2020-10-09,4580,4528.01197257987,0.41260339222325065,0.9989576486979885
2020-10-12,4581,4528.014993562867,0.42051592410423055,0.9985118812877679
