date,t,cp_location,cp_location_norm,cp_score
2002-10-10,636,578.4148662815891,0.45702487078103915,0.8194680590135027
2002-10-11,637,578.3565289657028,0.4654243732880734,0.7974775668485071
2002-10-14,638,578.3425696994756,0.4734716690517812,0.8020399353864378
2002-10-15,639,578.301121553884,0.4817371305247306,0.7899233107834753
2002-10-16,640,578.2052335220609,0.4904346545868183,0.7711555993883934
2002-10-17,641,578.1459865094533,0.4988413769091005,0.7517523003989115
2002-10-18,642,578.1239589215625,0.5069527069717265,0.7390954234268898
2002-10-21,643,551.6524539299993,0.724980524365085,0.8392996944341393
2002-10-22,644,569.1430105117543,0.5941030911765536,0.6589643814540572
2002-10-23,645,569.1176146081589,0.602241153903501,0.657195790782295
2002-10-24,646,542.8231990380332,0.8188634996981493,0.7688061705056424
2002-10-25,647,577.9104398067601,0.5483298428034912,0.7055279426742371
2002-10-28,648,577.9027808056921,0.5563271364627608,0.7001959813022884
2002-10-29,649,589.557821252387,0.4717633233937536,0.7179822768220145
2002-10-30,650,606.9987388416503,0.3412798504630931,0.8615494241625036
2002-10-31,651,606.9972492420364,0.3492281806187584,0.8843990095568615
2002-11-01,652,606.9954203251864,0.357179203768362,0.8948335293707176
2002-11-05,653,577.5202429549205,0.5990456908339643,0.6940981775698399
2002-11-06,654,577.5796789141128,0.6065104848086283,0.6935301247473296
2002-11-07,655,577.3752002137178,0.6160698395736683,0.6955158196810123
2002-11-08,656,589.398119173635,0.5285863557648016,0.7738791066180282
2002-11-11,657,589.4122735257215,0.5364105275736388,0.7699892292979015
2002-11-12,658,589.338030330991,0.5449362672143567,0.7967086553366101
2002-11-13,659,589.3804363934082,0.5525362190999348,0.7826656648631943
2002-11-14,660,611.9810438424515,0.3811028266472101,0.8997121002167312
2002-11-15,661,611.9762276208143,0.38907755856496623,0.9106533073076071
2002-11-18,662,623.9780544494866,0.3017614726231218,0.9886291947727796
2002-11-19,663,594.9970860226625,0.5397056664868053,0.7987965232392942
2002-11-20,664,635.8182858736055,0.2236643978285275,0.9729699131910706
2002-11-21,665,578.4577822602112,0.6868429979348321,0.7170188750908826
2002-11-22,666,589.4239886184088,0.6077461220761209,0.7064933171852599
2002-11-25,667,611.9786533616345,0.43667735427274174,0.8721409637113594
2002-11-26,668,606.9964148974752,0.48415543732162514,0.8812796722545646
2002-11-27,669,611.9769763560217,0.4525636797141132,0.8899322782578922
2002-11-28,670,611.9784941792316,0.46048814143467004,0.9122506212698472
2002-11-29,671,600.9966233665368,0.5555823542338347,0.8859544959062834
2002-12-02,672,623.9663228929489,0.38121965957977033,0.9576995462181306
2002-12-03,673,600.9922532599387,0.57149005349255,0.837779110386084
2002-12-04,674,611.9716824896044,0.49228823420948886,0.8709734036949779
2002-12-05,675,623.9614964899595,0.40506748817492483,0.970701467317818
2002-12-06,676,611.9651303594776,0.5082132511152572,0.8742800831963737
2002-12-09,677,611.9665453734356,0.5161385287822574,0.8871481147157291
2002-12-11,678,630.4089233881392,0.3777069572369904,0.9608768833386034
2002-12-16,679,600.9927714246064,0.6191049886935999,0.7721368545823344
2002-12-17,680,606.9855257530959,0.5794799543405088,0.8095541052534027
2002-12-18,681,625.3897844971898,0.44135091668896986,0.8659228066798861
2002-12-19,682,646.7350011610714,0.2798809431660999,0.9760020361536768
2002-12-20,683,606.987028612663,0.6032775506931505,0.8614303949163552
2002-12-23,684,612.4699944852101,0.5676984564665863,0.8548526615964168
2002-12-24,685,611.9334238199817,0.5798934617461767,0.86922647035842
2002-12-27,686,630.47531371134,0.4406721134020631,0.9100195220710067
2002-12-30,687,644.7900931613476,0.3349992606242253,0.9813747571947179
2002-12-31,688,643.866585128958,0.35026519738922196,0.9818971276631537
2003-01-02,689,619.8116453607621,0.5491139257082372,0.7994395859749573
2003-01-03,690,612.5338331444699,0.6148108480597627,0.8277199377361537
2003-01-06,691,623.954863478798,0.5321042581047781,0.9010248780521827
2003-01-07,692,625.6030775889575,0.5269597016749406,0.7818645382990232
2003-01-08,693,630.5508149315309,0.49562845292435787,0.6934931099821282
