date,t,cp_location,cp_location_norm,cp_score
2006-10-12,1526,1445.995213107022,0.6349586261347462,0.9999744057206068
2006-10-13,1527,1456.9265682654689,0.5561383470994535,0.9999984911632862
2006-10-16,1528,1452.7278414172201,0.5973980839903164,0.9999918758820809
2006-10-17,1529,1456.8888509570315,0.5723107066902259,0.999996723676
2006-10-18,1530,1456.8927128613868,0.5802165645921681,0.9999982649371739
2006-10-19,1531,1456.8939730085183,0.588143071360966,0.9999990929676446
2006-10-20,1532,1456.8717695089983,0.5962557975476322,0.9999989346931025
2006-10-23,1533,1456.8797152380125,0.6041292441427577,0.9999994210155307
2006-10-24,1534,1456.816139301118,0.6125703230069998,0.9999992830474521
2006-10-25,1535,1466.9171072124907,0.5403404189484866,0.9999966112693941
2006-10-26,1536,1456.8907564542676,0.6278511392518444,0.9999992528085611
2006-10-27,1537,1456.8891580440004,0.6358003329841239,0.9999995764571409
2006-10-30,1538,1456.8098525451653,0.6443662496415451,0.9999996694720209
2006-10-31,1539,1456.8758640585945,0.6517788566778213,0.999999827694679
2006-11-01,1540,1456.9184260575191,0.6593775709720704,0.9999998410254898
2006-11-02,1541,1456.7772767641993,0.6684343113952436,0.9999998038788556
2006-11-03,1542,1456.7479305805114,0.6766037255514971,0.9999998968209028
2006-11-06,1543,1452.6589689964776,0.7169923095517651,0.9999998198807328
2006-11-07,1544,1466.8949942233614,0.6119444902907822,0.9999996926359621
2006-11-08,1545,1482.9772278043151,0.4922442237752767,0.999992942820278
2006-11-09,1546,1482.9773611803769,0.5001796731716122,0.9999846101096711
2006-11-10,1547,1447.6844254931295,0.7882188452926228,0.9999988440633765
2006-11-13,1548,1482.9612683939106,0.5161804095721382,0.999891612227319
2006-11-14,1549,1456.985962511358,0.7302701387987467,0.999999694949123
2006-11-15,1550,1456.9754827125353,0.7382898197417835,0.9999997507281052
2006-11-16,1551,1482.9799755885151,0.5398414635832134,0.9999566518923602
2006-11-17,1552,1482.9313601224687,0.5481638085518354,0.9999405640833352
2006-11-20,1553,1427.0003101406246,0.9999975385664713,0.9999999210929467
2006-11-21,1554,1482.9743478308899,0.5636956521357945,0.9984548081214173
2006-11-22,1555,1482.9676487045342,0.5716853277417919,0.9974527327087147
2006-11-27,1556,1482.9748793246415,0.5795644498044324,0.9973578786992215
2006-11-28,1557,1466.9751923899241,0.7144826000799672,0.9994742748685058
2006-11-29,1558,1456.9823448333714,0.8017274219573701,0.9995736977725591
2006-11-30,1559,1466.7187448143798,0.7323909141715892,0.9988314154368937
2006-12-01,1560,1482.9860462248266,0.6112218553585189,0.9952536031781831
2006-12-04,1561,1466.7073267516623,0.7483545495899816,0.9988195537395784
2006-12-05,1562,1482.9775864442481,0.6271620123472371,0.996371862329587
2006-12-06,1563,1446.4590921149636,0.9249278403574318,0.9994537494487706
2006-12-07,1564,1503.9510186153943,0.47657921733814024,0.98349743594226
2006-12-08,1565,1503.9830594289128,0.4842614331038664,0.9714292196579702
2006-12-11,1566,1503.9855302814992,0.4921783310992125,0.9760767230092002
2006-12-12,1567,1503.9817820702149,0.5001445867443264,0.9811091669247624
2006-12-13,1568,1482.985834778082,0.6747155969993484,0.9705140726795036
2006-12-14,1569,1503.9903778761686,0.5159493819351697,0.954241421118842
2006-12-15,1570,1503.9834867168704,0.5239405816121396,0.9373458535751534
2006-12-18,1571,1529.9912236374025,0.3254664790682339,0.9145803913247635
2006-12-19,1572,1503.9914786258487,0.5397501696361215,0.9360239638444526
2006-12-20,1573,1503.7441897515205,0.5496492876863454,0.9375653210552564
2006-12-21,1574,1448.0001459679158,0.9999988415244775,0.9823884330400594
2006-12-22,1575,1503.6815834145145,0.5660191792498847,0.9405700337849453
2006-12-25,1576,1511.1899578719074,0.5143654137150208,0.9431448419074037
2006-12-26,1577,1511.2502816558906,0.5218231614611857,0.941288113338384
2006-12-27,1578,1503.9848043577756,0.5874221876367016,0.8987088393008409
2006-12-28,1579,1503.9909606080487,0.5953098364440581,0.8655488862896128
2006-12-29,1580,1503.9841502900808,0.603300394523168,0.889771536558339
2007-01-01,1581,1511.5686631121443,0.5510423562528226,0.9228615782934505
2007-01-02,1582,1503.9889016971167,0.619135700816534,0.9269545998860249
2007-01-03,1583,1512.8664303877472,0.5566156318432763,0.7646596563708424
2007-01-04,1584,1524.4425171174369,0.4726784355758979,0.6480199172371881
2007-01-05,1585,1524.2186353931886,0.4823917825937412,0.7222870193818456
2007-01-08,1586,1522.982170683624,0.5001415025109209,0.6096538170461738
2007-01-09,1587,1524.1597879863698,0.4987318413780175,0.7187081098284933
2007-01-10,1588,1524.3130517678858,0.5054519700961446,0.6925769220243676
2007-01-11,1589,1512.777327052309,0.604941848791199,0.7883109692104547
2007-01-12,1590,1512.8050517098643,0.6126583197629817,0.7811103600945892
2007-01-16,1591,1524.205279672447,0.5301168279964525,0.7170487884925267
2007-01-17,1592,1534.6370383935969,0.4552616000508185,0.8741600561263562
2007-01-18,1593,1535.0134909547094,0.46021038924833835,0.852391168641522
2007-01-19,1594,1534.9617430580347,0.46855759477750236,0.8494154620932008
2007-01-22,1595,1534.909003615704,0.47691266971663476,0.8485428606733986
2007-01-23,1596,1534.9093093768458,0.484846750977414,0.8487802047920784
2007-01-24,1597,1534.857764946145,0.4931923416972625,0.8517088722208963
2007-01-25,1598,1534.8239064611644,0.5013975677685367,0.8500797029913507
2007-01-26,1599,1534.7468341545505,0.5099457606781709,0.8503954522614582
2007-01-29,1600,1534.7972974116667,0.5174817665740737,0.8538469556280621
2007-01-30,1601,1534.6865665168339,0.5262970911362391,0.8557311920585194
2007-01-31,1602,1534.599387970679,0.5349254922961992,0.8591916204319436
2007-02-01,1603,1534.7170114547007,0.5419284805182485,0.8695378430126821
2007-02-02,1604,1535.1243071496058,0.5466324829396366,0.8712567927451756
2007-02-05,1605,1543.1515421399074,0.4908607766674015,0.6525853887978111
2007-02-06,1606,1524.1903195624445,0.649283178075837,0.7440022788371963
2007-02-07,1607,1535.2645737775708,0.5693287795430887,0.8933306609598488
2007-02-08,1608,1505.1775969857122,0.8160508175737129,0.7664628695500493
2007-02-09,1609,1524.3292974530182,0.6719897027538241,0.8196195954098753
2007-02-12,1610,1551.8533572394376,0.461481291750495,0.678958165148235
2007-02-13,1611,1582.0412674206589,0.22983121094715184,0.9760403788663724
2007-02-14,1612,1581.2470039265997,0.24407139740793854,0.9590792096733929
2007-02-15,1613,1582.035893482127,0.24574687712597623,0.981341145020165
2007-02-16,1614,1552.069183893816,0.49151441354114295,0.6856838334274664
2007-02-20,1615,1552.040447568711,0.4996789875499128,0.687169229763525
2007-02-21,1616,1571.9927037873056,0.349264255656305,0.9621207169369793
2007-02-22,1617,1572.5254788834575,0.3529723898138295,0.979019920048051
2007-02-23,1618,1535.87347174675,0.6517978432797614,0.9074873987908593
2007-02-26,1619,1572.1077131481404,0.37216100676079034,0.9783658065539711
2007-02-27,1620,1552.1284238672345,0.5386633026409964,0.7230026548680692
2007-02-28,1621,1552.1219751301555,0.5466509910305116,0.7374969586986586
2007-03-01,1622,1571.6767674153994,0.3993907347984178,0.9711386531942199
2007-03-02,1623,1571.8914152204522,0.4056236887265695,0.9731329157714599
2007-03-05,1624,1552.028434922402,0.5712028974412533,0.7179092237078217
2007-03-06,1625,1581.1978655101013,0.34763598801506873,0.9587572016242798
2007-03-07,1626,1572.207583089138,0.4269239437369992,0.9822771144635591
2007-03-08,1627,1581.22467211539,0.36329625305246094,0.9827392289109339
2007-03-09,1628,1581.2144634799722,0.3713137819049825,0.9785601345368352
2007-03-12,1629,1581.2253453756084,0.3791639255904094,0.9794421983571294
2007-03-13,1630,1582.0173321944756,0.38081482385336857,0.988635192660985
2007-03-14,1631,1582.020341473591,0.38872744862229297,0.9849673902311115
2007-03-15,1632,1582.054031550843,0.39639657499330877,0.9931821698607486
2007-03-16,1633,1581.2583060981199,0.4106483643006359,0.9872063354863633
2007-03-19,1634,1581.2481327414478,0.418665613163113,0.9838464356903435
2007-03-20,1635,1572.0589515449674,0.49953213059549695,0.9818599923280383
2007-03-21,1636,1581.2382057884465,0.4346174143774086,0.981802352995626
2007-03-22,1637,1592.0173495451695,0.3570051623399245,0.7130374673182165
2007-03-23,1638,1581.2153306399885,0.4506719790477107,0.9727326960107611
2007-03-26,1639,1581.205472805944,0.45868672376234876,0.9668491616009713
2007-03-27,1640,1581.2001217755567,0.4666657001939946,0.9613994089654636
2007-03-28,1641,1581.1843328289788,0.47472751723032725,0.9507973609687363
2007-03-29,1642,1581.169544192631,0.4827813952965789,0.9384168620986046
2007-03-30,1643,1581.1668103780594,0.4907396001741319,0.9331145269454544
2007-04-02,1644,1570.1884259641758,0.5858061431414615,0.944912424173459
2007-04-03,1645,1551.9820096440862,0.7382380186977282,0.7506646851008338
2007-04-04,1646,1572.1705769467983,0.5859478020095373,0.886827875703515
2007-04-05,1647,1599.0401008121487,0.38063412053850243,0.6526407829322789
2007-04-09,1648,1602.488651341091,0.3612011798326103,0.6864328221713424
2007-04-10,1649,1582.9441277912538,0.5242529540376685,0.9830154286101853
2007-04-11,1650,1605.835086529249,0.3505151862758007,0.8875981291583424
2007-04-12,1651,1602.5175377786345,0.38478144620131344,0.6605720601022879
2007-04-13,1652,1602.4856261060054,0.3929712213809097,0.6330882718328488
2007-04-16,1653,1589.026206676435,0.5077285184409913,0.5430390804139498
2007-04-17,1654,1593.6930510899924,0.4786265786508538,0.6918207336699838
2007-04-18,1655,1593.8468982315194,0.48534207752762387,0.747739313326731
2007-04-19,1656,1602.487997565739,0.4246984320179438,0.6382418922536162
2007-04-20,1657,1593.9529278011735,0.5003735888795756,0.7307427776457016
2007-04-23,1658,1593.0310071522008,0.5156269273634857,0.742806897000558
2007-04-24,1659,1593.971429874619,0.5160997628998497,0.726644960514181
2007-04-25,1660,1593.000520771004,0.5317418986428258,0.7282409631941312
2007-04-26,1661,1593.9958268337036,0.5317791521134633,0.6987824340685501
2007-04-27,1662,1605.0197266146968,0.45222439194685105,0.8280351634747543
2007-04-30,1663,1605.0006194613752,0.4603125439573396,0.8322977647362441
2007-05-01,1664,1600.2294153373036,0.506115751291241,0.6455266542963807
2007-05-02,1665,1593.2762377303832,0.5692362084890225,0.8401180129153004
2007-05-03,1666,1605.0003871768686,0.4841239112946939,0.930149304039742
2007-05-04,1667,1605.9981956784497,0.48414130413928774,0.8213285354959519
2007-05-07,1668,1608.5562286337545,0.47177596322417087,0.7868305560310822
2007-05-08,1669,1604.0548978148893,0.5154373189294502,0.7789617477448852
2007-05-09,1670,1607.0138968705717,0.4998897073764153,0.7894775088279525
2007-05-10,1671,1608.7133165676046,0.49433875739996364,0.7103983599132633
2007-05-11,1672,1604.99837787784,0.5317589057314279,0.7684020239379118
2007-05-14,1673,1607.9813456743848,0.5160210660763113,0.7282267954023689
2007-05-15,1674,1605.0154899469726,0.5474961115319635,0.6937046927396083
2007-05-16,1675,1615.490873570613,0.47229465420148353,0.6142785781107163
2007-05-17,1676,1615.5112874315641,0.48006914736853856,0.6669042039387731
2007-05-18,1677,1615.4862935498218,0.488204019445859,0.6463504191004712
2007-05-21,1678,1615.5009398713382,0.4960242867354109,0.6057775377580635
