date,t,cp_location,cp_location_norm,cp_score
2018-01-02,4082,4007.991333069133,0.5873703724671991,0.97383413379128
2018-01-03,4083,4021.583167393764,0.4874351794145703,0.9708672316443897
2018-01-04,4084,4039.9830249048423,0.3493410721837913,0.9981621764634186
2018-01-05,4085,4021.7046015756614,0.5023444319391952,0.9597982929282834
2018-01-08,4086,4034.9720194214724,0.4049839728454572,0.9990542548104466
2018-01-09,4087,4007.9936944036713,0.6270341713994344,0.9508710594533321
2018-01-10,4088,4007.993085502706,0.6349755118832858,0.9608251872766422
2018-01-11,4089,4014.000360790863,0.5952352318185481,0.9668971626002733
2018-01-12,4090,4007.99238411336,0.6508540943384127,0.9709061553803339
2018-01-16,4091,4037.7438686818778,0.4226677088739861,0.996988950470098
2018-01-17,4092,4034.979515559914,0.45254352730226954,0.9989909374307452
2018-01-18,4093,4034.981224710838,0.46046647054890494,0.998131319875342
2018-01-19,4094,4021.4657173348137,0.5756689100411612,0.9655628277178832
2018-01-22,4095,4028.552863435255,0.5273582267043257,0.9992810421474445
2018-01-23,4096,4021.513906895344,0.5911594690845714,0.9685785914195815
2018-01-24,4097,4034.9757157873114,0.492256223910227,0.998848225407008
2018-01-25,4098,4034.978963948038,0.5001669527933477,0.9992791806448325
2018-01-26,4099,4034.972224839237,0.508156945720343,0.9995160021297311
2018-01-29,4100,4028.55923069317,0.5669902325938899,0.9995046643902222
2018-01-30,4101,4034.972829180556,0.5240251652336834,0.99845969755194
2018-01-31,4102,4046.4369158535,0.440976858305555,0.993161721421333
2018-02-01,4103,4034.994541366502,0.5397258621706204,0.998971946519378
2018-02-02,4104,4028.97818693444,0.5954112148060305,0.9965628162392817
2018-02-05,4105,4034.9688737180268,0.55580258953947,0.9988873862134451
2018-02-06,4106,4034.9815626799514,0.5636383914289574,0.9936703602913527
2018-02-07,4107,4044.9259736694216,0.4926510026236378,0.9959400122558371
2018-02-08,4108,4028.859731655344,0.628097367814729,0.9973178833787123
2018-02-09,4109,4034.9718365861204,0.587525106459362,0.9967208074440447
2018-02-12,4110,4033.4785924748903,0.6073127581357911,0.9994695405209619
2018-02-13,4111,4043.4804909578856,0.5358691193818599,0.9982473557791083
2018-02-14,4112,4034.986366699603,0.6112193119079129,0.9988916879763877
2018-02-15,4113,4034.9476670372414,0.6194629600218933,0.9998458179175367
2018-02-16,4114,4042.417892194773,0.5681119667081526,0.9992395091623113
2018-02-20,4115,4028.9782631531507,0.6827121971972168,0.9993685730175397
2018-02-21,4116,4034.970615339356,0.6430903544495568,0.9973332876352515
2018-02-22,4117,4043.7102240042145,0.5816648888554403,0.9971063109271623
2018-02-23,4118,4044.572093891762,0.5827611595891901,0.995621798713382
2018-02-26,4119,4034.9749450357976,0.6668655155889076,0.9927719057837205
2018-02-27,4120,4034.975730929582,0.6747957862731594,0.9922740319166864
2018-02-28,4121,4045.03818115982,0.6028715780966671,0.9944398197805782
2018-03-01,4122,4034.959216063895,0.6907998725087704,0.9927647257494205
2018-03-02,4123,4034.94282875315,0.6988664384670633,0.9937904278897627
2018-03-05,4124,4062.877615846549,0.4850982869321515,0.7243287515075767
2018-03-06,4125,4045.701493736101,0.6293532243166593,0.9901721941355807
2018-03-07,4126,4034.9786107738387,0.7223919779854073,0.9855205212674708
2018-03-08,4127,4036.6194036115285,0.7173063205434248,0.9487346959124445
2018-03-09,4128,4048.7966110193897,0.6285983252429387,0.9811707543268543
2018-03-12,4129,4085.5606059724582,0.3447570954566807,0.7829797840745424
2018-03-13,4130,4077.992196549072,0.4127603448486341,0.8549930322791401
2018-03-14,4131,4085.5448731559527,0.3607549749527563,0.8084375436789708
2018-03-15,4132,4050.1791754003593,0.649371623806672,0.9692712222987049
2018-03-16,4133,4085.4689072535357,0.3772308948132088,0.8075445781895165
2018-03-19,4134,4049.97778472201,0.6668429783967477,0.9582937736479072
2018-03-20,4135,4069.4876876071103,0.5199389872451565,0.772925667517001
2018-03-21,4136,4077.996631374908,0.46034419543723976,0.8564409879188694
2018-03-22,4137,4077.909959798516,0.46896857302765116,0.8517201671558982
2018-03-23,4138,4077.8904037504176,0.4770602876950985,0.8609756851798754
2018-03-26,4139,4077.941066695736,0.4845947087639998,0.8493374171978312
2018-03-27,4140,4078.158226368382,0.4908077272350619,0.8258956864141378
2018-03-28,4141,4078.2040895486043,0.49838024167774353,0.847949293799873
2018-03-29,4142,4069.3972829658032,0.5762120399539425,0.7125026495624898
2018-04-02,4143,4078.14974356993,0.5146845748418271,0.8626702105524195
2018-04-03,4144,4085.3260150195274,0.4656665474640682,0.7993967552753539
2018-04-04,4145,4022.0118940817865,0.97609607871598,0.9171551839545296
2018-04-05,4146,4085.32547927561,0.4815438152729351,0.7620734995754987
2018-04-06,4147,4102.841566908159,0.3504637546971531,0.6776322541331661
2018-04-09,4148,4085.2904612151606,0.49769475226063037,0.7212022942744308
2018-04-10,4149,4085.2637695338635,0.505843098937591,0.7331766870389933
2018-04-11,4150,4096.347967952296,0.42580977815637994,0.8048139955709701
2018-04-12,4151,4080.994083781613,0.5556025096697383,0.7348609134714157
2018-04-13,4152,4085.201069263218,0.5301502439427146,0.7032031021283751
2018-04-16,4153,4079.059562568955,0.5868288685003589,0.9135970570476979
2018-04-17,4154,4088.1468590549543,0.5226439757543305,0.6307130542896884
2018-04-18,4155,4087.2861208817535,0.5374117390337023,0.7346363080329981
2018-04-19,4156,4095.7320779666525,0.4783168415345042,0.9070221429428194
