date,t,cp_location,cp_location_norm,cp_score
2004-08-19,989,929.9986112113028,0.46826499038648595,0.6424115858319119
2004-08-20,990,929.6826572231976,0.4787090696571622,0.5786240523921206
2004-08-23,991,929.7117483904009,0.48641469531427867,0.5536155398151292
2004-08-24,992,929.7129996064451,0.49434127296472125,0.567956763760707
2004-08-25,993,929.9999201676677,0.5000006335899388,0.6538937454034233
2004-08-26,994,929.9978167616692,0.5079538352248473,0.6690252174306963
2004-08-27,995,929.9996070852974,0.5158761342436715,0.6461135452586046
2004-08-30,996,929.999557591955,0.5238130349844845,0.641152592634886
2004-08-31,997,929.9999315168055,0.5317465752634482,0.636618453820152
2004-09-01,998,939.9119621361843,0.4610161735223465,0.7384750935004936
2004-09-02,999,940.1743458773859,0.46687027081439747,0.7262869373217773
2004-09-03,1000,939.9572928250135,0.4765294220237024,0.7304693613202169
2004-09-07,1001,940.0828690638012,0.4834692931444346,0.7347633433766414
2004-09-08,1002,940.0673295311012,0.4915291307055459,0.739411710653006
2004-09-09,1003,939.9171056290685,0.5006578918327897,0.747318902934808
2004-09-10,1004,939.7904183540344,0.5095998543330604,0.7568506700696431
2004-09-13,1005,1005.0,0.0,0.8588711113636425
2004-09-14,1006,946.1045175040069,0.47536097219042117,0.754287880906908
2004-09-15,1007,946.1071359385274,0.4832766989005758,0.7476598757509844
2004-09-16,1008,956.0130364986289,0.41259494842357985,0.6521637737857618
2004-09-17,1009,956.0253800643261,0.42043349155296744,0.8224460319130662
2004-09-20,1010,956.0213166959157,0.42840224844511315,0.8223515618072581
2004-09-21,1011,975.0041505693697,0.2856813446875421,0.9693624131462207
2004-09-22,1012,975.0133804590062,0.29354459953169715,0.9586406618919899
2004-09-23,1013,956.0286908590879,0.45215324715009625,0.8519655247194662
2004-09-24,1014,956.0246990084336,0.4601214364410034,0.8516955485206299
2004-09-27,1015,956.029928615321,0.4680164395609448,0.8507528488101962
2004-09-28,1016,956.0279689913215,0.4759685000688772,0.9380087547989763
2004-09-29,1017,1016.9999937079054,4.99372583637148e-08,0.9999999999977235
2004-09-30,1018,1017.9999997241592,2.1892123951392788e-09,0.9999999999998016
2004-10-01,1019,1018.9999825510159,1.384840005350328e-07,0.9999999999994695
2004-10-04,1020,1019.9995774333265,3.3537037577641768e-06,0.9999999999985314
2004-10-05,1021,1017.5220836097322,0.02760251103387104,0.9999999999987287
2004-10-06,1022,1010.7937487029938,0.08893850235719243,0.9999999999963057
2004-10-07,1023,1008.200869972198,0.11745341291906344,0.9999999999890119
2004-10-08,1024,1006.5541951000598,0.13845876904714433,0.9999999999722393
2004-10-11,1025,1005.62563426302,0.15376480743634963,0.9999999999465102
2004-10-12,1026,1005.381878185489,0.1636358874167542,0.9999999999563808
2004-10-13,1027,1004.6783085463194,0.17715628137841757,0.9999999999488364
2004-10-14,1028,1004.1719742051765,0.18911131583193233,0.9999999998663004
2004-10-15,1029,1003.8149531940201,0.19988132385698362,0.9999999996851954
2004-10-18,1030,1004.5059915831768,0.20233340013351786,0.9999999993795119
2004-10-19,1031,1004.5051539602033,0.21027655587140237,0.9999999990727386
2004-10-20,1032,1002.8320522762899,0.2314916486008737,0.9999999991816156
2004-10-21,1033,1002.5224409834126,0.24188538902053497,0.9999999979183882
2004-10-22,1034,1002.3972834845196,0.25081521044032096,0.999999996913201
2004-10-25,1035,1002.3580421926099,0.25906315720150874,0.9999999952057289
2004-10-26,1036,1008.4954853244557,0.21828979901225656,0.9999999971679123
2004-10-27,1037,1003.4951782175319,0.2659112839878418,0.9999999996403012
2004-10-28,1038,1004.6634571600457,0.26457573682503405,0.999999999970915
2004-10-29,1039,1004.6733962034244,0.27243336346488545,0.9999999999217232
2004-11-01,1040,1008.1119736968327,0.25307957383466106,0.9999999997913158
2004-11-02,1041,1003.2890568249504,0.29929319980198077,0.99999999996451
2004-11-03,1042,1003.2067957289286,0.307882573579932,0.9999999999072583
2004-11-04,1043,1003.6865367156789,0.31201161336762756,0.999999999945795
2004-11-05,1044,1003.720592948808,0.31967783373961933,0.9999999999170237
2004-11-08,1045,1004.1519901980379,0.32419055398382635,0.9999999999115122
2004-11-09,1046,1004.1010772708265,0.3325311327712181,0.9999999998374783
2004-11-10,1047,1003.6021057947895,0.34442773178738484,0.9999999998056914
2004-11-11,1048,1004.3423174195087,0.34648954428961326,0.9999999998349385
2004-11-12,1049,1004.478544255268,0.353344886862952,0.9999999996657642
2004-11-15,1050,1004.4995538661341,0.3611146518560787,0.999999999283364
2004-11-16,1051,1004.6203501862557,0.36809245883924063,0.9999999990679816
2004-11-17,1052,1003.4668073450252,0.3851840686902758,0.9999999991034585
2004-11-18,1053,1002.6840852900123,0.3993326564284741,0.9999999998358537
2004-11-19,1054,1002.3832793664194,0.4096565129649254,0.9999999996917481
2004-11-22,1055,1002.8457109272003,0.41392292914920364,0.9999999996411053
2004-11-23,1056,1004.3371988662344,0.4100222312203618,0.9999999999231131
2004-11-24,1057,1002.8876585403904,0.42946302745721937,0.9999999999963879
2004-11-29,1058,1002.9431975634936,0.4369587494960822,0.9999999999918338
2004-11-30,1059,1002.9090090561426,0.44516659479251885,0.9999999999862482
2004-12-01,1060,1002.8113238478594,0.45387838215984605,0.9999999999787715
2004-12-02,1061,1002.8728975998848,0.46132620952472364,0.9999999999960703
2004-12-03,1062,1002.6121083027815,0.47133247378744836,0.9999999999929565
2004-12-06,1063,1002.3240601678375,0.4815550780330357,0.9999999999867091
2004-12-07,1064,1002.3870539206815,0.48899163555014663,0.9999999999817983
2004-12-08,1065,1002.3594287638684,0.4971473907629489,0.9999999999522892
2004-12-09,1066,1002.2354642736344,0.5060677438600443,0.9999999998904878
2004-12-10,1067,1002.2972229650903,0.513514103451664,0.9999999997341555
2004-12-13,1068,1002.3131924408793,0.5213238695168306,0.999999999485003
2004-12-14,1069,1002.384555141853,0.5286940068106908,0.9999999987950972
2004-12-15,1070,1002.599910848684,0.5349213424707621,0.9999999975387399
2004-12-16,1071,1002.5023980080509,0.5436317618408656,0.9999999977913757
2004-12-17,1072,1002.6629724240727,0.5502938696502169,0.9999999961705585
2004-12-20,1073,1030.8583765457054,0.3344573290023383,0.9828487104657937
2004-12-21,1074,1004.0059626442669,0.5555082329820087,0.9999999955752663
2004-12-22,1075,1004.2955884900609,0.5611461230947544,0.9999999911558661
2004-12-23,1076,1008.2922224746421,0.5373633136933165,0.9999999767747539
2004-12-27,1077,1004.0135416934266,0.579257605607725,0.9999999863475773
2004-12-28,1078,1004.425811619129,0.5839221300069124,0.9999999669637725
2004-12-29,1079,1004.0467862402741,0.5948667758708408,0.9999999673521558
2004-12-30,1080,1029.4908731980006,0.400866085730154,0.9572908108736392
2005-01-03,1081,1052.032613401264,0.22989989364076258,0.7952575350705964
2005-01-04,1082,1030.748518154231,0.4067577924267375,0.9214928320499496
2005-01-05,1083,1029.3639160727766,0.4256832057716139,0.9296978145719111
2005-01-06,1084,1004.0325081251447,0.6346626339274234,0.9999998471924738
2005-01-07,1085,1030.0114205492653,0.43641729722805345,0.8941163698573683
2005-01-10,1086,1030.0112140443107,0.4443554440927723,0.8817565618738072
2005-01-11,1087,1029.229804273545,0.45849361687662765,0.8809929551792595
2005-01-12,1088,1029.2283216003143,0.4664418920609976,0.8776654586567657
2005-01-13,1089,1029.2834728876396,0.47394069136793954,0.8941730926403582
2005-01-14,1090,1030.0212011390447,0.47602221318218485,0.847113981271624
2005-01-18,1091,1030.0179303247066,0.4839846799626457,0.8343546600178495
2005-01-19,1092,1030.0172207306584,0.49192681959794893,0.8100628033949105
2005-01-20,1093,1030.014505711505,0.49988487530551523,0.7823575456426829
2005-01-21,1094,1030.0317083004109,0.507684854758644,0.7528282612349202
2005-01-24,1095,1030.0243080266816,0.5156800950263362,0.7344350082787173
2005-01-25,1096,1030.0198886579817,0.5236516773176054,0.7166963029714077
2005-01-26,1097,1030.040909113451,0.5314213562424516,0.6893635142257467
2005-01-27,1098,1028.8506273663609,0.5488045447114217,0.7370037099021407
2005-01-28,1099,1028.784025515075,0.5572696387692463,0.7193199664314776
2005-01-31,1100,1028.7196919376008,0.5657167306539617,0.7050028829694583
2005-02-01,1101,1038.9819577320927,0.49220668466593076,0.6725225139672455
2005-02-02,1102,1046.0772516379586,0.4438313362066776,0.6229408119727327
2005-02-03,1103,1046.0802293503784,0.4517442115049331,0.6222985216608241
2005-02-04,1104,1038.9807398922173,0.516025873871291,0.7215828336705444
2005-02-07,1105,1038.9974601526196,0.5238296813284157,0.7400070047531807
2005-02-08,1106,1038.9981140253633,0.5317609997987041,0.7580635697895655
2005-02-09,1107,1046.0168490590925,0.4839932614357741,0.6950006624933461
2005-02-10,1108,1061.9978095216825,0.3650967498279168,0.9954326975885716
2005-02-11,1109,1038.979252998194,0.555720214300048,0.8383221129638024
2005-02-14,1110,1038.9979964633183,0.5635079645768392,0.8328244257819186
2005-02-15,1111,1038.995840471878,0.5714615835565242,0.8700540675240199
2005-02-16,1112,1038.9965839798415,0.5793921906361786,0.8939756127809345
2005-02-17,1113,1045.99221049264,0.5318078532330162,0.8296807464721214
2005-02-18,1114,1038.9886147682687,0.5953284542200897,0.9247230529831502
2005-02-22,1115,1038.9968051217097,0.6031999593515102,0.9353359901387497
2005-02-23,1116,1038.7879168609259,0.6127943106275725,0.9312856133098298
