,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
5039,SY,2006-04-06,0.0,0.8755967,0.0,0.0051611439766037,-1.747496221166245e-06,-3.49499244233249e-06,-5.242488663498735e-06,-6.98998488466498e-06,-8.737481105831224e-06,-1.048497732699747e-05
5040,SY,2006-04-07,0.0035538309106487,0.8617334,0.0030624547118486014,0.005075876670262,0.003062398632409429,0.0030623425529702573,0.003062286473531085,0.003062230394091913,0.003062174314652741,0.003062118235213569
5041,SY,2006-04-10,0.004060675185972,0.82024133,0.003330733623580858,0.0050023310609669,0.0033279940706848208,0.0033252545177887838,0.0033225149648927464,0.003319775411996709,0.0033170358591006715,0.0033142963062046346
5042,SY,2006-04-11,0.006444302962987,0.7794132,0.0050227749440882085,0.0049323929580357,0.005019962633898088,0.005017150323707968,0.0050143380135178476,0.005011525703327728,0.005008713393137607,0.0050059010829474875
5043,SY,2006-04-12,0.0010342303674583,0.40482536,0.00041868268039786216,0.0048831754722048,0.0003831931326753959,0.0003477035849529296,0.0003122140372304634,0.00027672448950799713,0.00024123494178553088,0.0002057453940630646
5044,SY,2006-04-13,0.0088859647376276,0.36796042,0.0032696833456743028,0.0048025791527287,0.0032667140469774926,0.003263744748280683,0.0032607754495838728,0.0032578061508870626,0.003254836852190253,0.003251867553493443
5045,SY,2006-04-17,0.0035343750402672,0.14138642,0.0004997126322361312,0.0047821017426053,0.0004774828857038655,0.0004552531391715998,0.000433023392639334,0.0004107936461070683,0.0003885638995748026,0.0003663341530425368
5046,SY,2006-04-18,0.0153971009793078,0.28777364,0.0044308797783069445,0.004708867635454,0.004415975040578651,0.004401070302850357,0.004386165565122063,0.004371260827393769,0.004356356089665475,0.00434145135193718
5047,SY,2006-04-19,-0.012147648948887,0.15046304,-0.0018277722461087613,0.0048054594564074,-0.0018418524991754245,-0.0018559327522420877,-0.0018700130053087508,-0.0018840932583754138,-0.001898173511442077,-0.0019122537645087402
5048,SY,2006-04-20,-0.0094093193555793,0.34809506,-0.0032753375799453605,0.0048876307113262,-0.0032941926864863556,-0.0033130477930273503,-0.0033319028995683455,-0.0033507580061093406,-0.0033696131126503353,-0.0033884682191913304
5049,SY,2006-04-21,-0.0307916003208614,0.34347805,-0.010576238951849799,0.0049037687982535,-0.010576794513043062,-0.010577350074236325,-0.010577905635429588,-0.01057846119662285,-0.010579016757816114,-0.010579572319009377
5050,SY,2006-04-24,0.0056011826043033,0.075700425,0.00042401190147269057,0.0056450839136866,0.00039725498430257547,0.0003704980671324603,0.0003437411499623452,0.0003169842327922301,0.00029022731562211503,0.0002634703984519999
5051,SY,2006-04-25,-0.0036493531894073,0.27958846,-0.0010203170415880591,0.0055877150821197,-0.0010376213448178623,-0.0010549256480476656,-0.0010722299512774688,-0.001089534254507272,-0.0011068385577370752,-0.0011241428609668786
5052,SY,2006-04-26,0.0079259327093427,0.33921796,0.0026886187313747193,0.0055082279128612,0.002683163008808736,0.002677707286242753,0.00267225156367677,0.0026667958411107865,0.0026613401185448036,0.0026558843959788203
5053,SY,2006-04-27,0.0124766613891457,0.2823535,0.0035228288941478573,0.0054839491518867,0.003518058694784234,0.003513288495420611,0.0035085182960569875,0.0035037480966933644,0.0034989778973297412,0.003494207697966118
5054,SY,2006-04-28,-0.0012411664308167,0.11213011,-0.00013917213207230181,0.0055467871493339,-0.0001539467308342182,-0.0001687213295961346,-0.000183495928358051,-0.00019827052711996737,-0.00021304512588188378,-0.0002278197246438002
5055,SY,2006-05-01,0.0100986037133602,0.32846048,0.0033169922709189456,0.0054579968658364,0.0032981108888541725,0.0032792295067893993,0.0032603481247246266,0.0032414667426598535,0.0032225853605950803,0.003203703978530307
5056,SY,2006-05-02,0.0089470446929104,0.19565478,0.0017505320581124924,0.0054612953800028,0.001739025889061202,0.0017275197200099113,0.001716013550958621,0.0017045073819073305,0.0016930012128560398,0.0016814950438047494
5057,SY,2006-05-03,0.0109429630290807,0.26764458,0.0029288247896036485,0.0054385619086955,0.002922500181104247,0.0029161755726048446,0.002909850964105443,0.0029035263556060407,0.002897201747106639,0.0028908771386072373
5058,SY,2006-05-04,-0.0130961657677941,0.25200772,-0.0033003349132683423,0.005446721637841,-0.003301726105963298,-0.003303117298658254,-0.00330450849135321,-0.003305899684048166,-0.0033072908767431217,-0.0033086820694380775
5059,SY,2006-05-05,-0.0111260175085371,0.35666388,-0.003968248603943409,0.0055604768428866,-0.0039766936983652,-0.0039851387927869915,-0.003993583887208782,-0.004002028981630574,-0.004010474076052365,-0.004018919170474157
5060,SY,2006-05-08,-0.0003262861628355,0.36103,-0.00011779909740438497,0.005612468310973,-0.00011788590913347674,-0.0001179727208625685,-0.00011805953259166026,-0.00011814634432075202,-0.00011823315604984379,-0.00011831996777893555
5061,SY,2006-05-09,-0.0129424569842292,0.32457054,-0.004200740208467951,0.0055202796683768,-0.004203353072184154,-0.004205965935900356,-0.004208578799616558,-0.004211191663332761,-0.004213804527048963,-0.004216417390765166
5062,SY,2006-05-10,0.0189302432782907,0.36985746,0.00700149170101994,0.0056068391408294,0.00699810448739812,0.0069947172737762995,0.006991330060154479,0.006987942846532659,0.006984555632910838,0.006981168419289017
5063,SY,2006-05-11,0.0031860735515354,-0.036438774,-0.00011609661510336362,0.0058725499916203,-0.00015019389956404743,-0.00018429118402473122,-0.00021838846848541504,-0.0002524857529460988,-0.0002865830374067826,-0.00032068032186746644
5064,SY,2006-05-12,-0.009844697117184,0.3014419,-0.0029676042815311673,0.0057828687169545,-0.002995163392248464,-0.003022722502965761,-0.0030502816136830577,-0.0030778407244003545,-0.0031053998351176513,-0.003132958945834948
5065,SY,2006-05-15,0.0013422279171735,0.374817,0.0005030898596741555,0.0058033421962657,0.0004972032057232118,0.0004913165517722682,0.00048542989782132445,0.0004795432438703808,0.0004736565899194371,0.0004677699359684934
5066,SY,2006-05-16,0.0134737737619467,0.26750636,0.0036043201880992613,0.0057085317507736,0.0035959456254536816,0.003587571062808102,0.0035791965001625227,0.003570821937516943,0.0035624473748713634,0.0035540728122257837
5067,SY,2006-05-17,0.0053318520193401,0.01448649,7.723981998658778e-05,0.0057917212788282,5.6281898129000125e-05,3.532397627141247e-05,1.4366054413824796e-05,-6.591867443762848e-06,-2.7549789301350506e-05,-4.850771115893819e-05
5068,SY,2006-05-18,0.0007916721106651,0.22253007,0.00017617084780221926,0.0057180199362207,0.00015896586302023387,0.0001417608782382485,0.00012455589345626312,0.00010735090867427773,9.014592389229234e-05,7.294093911030695e-05
5069,SY,2006-05-19,0.0051490557333386,0.28971535,0.001491760482276265,0.0056235228420025,0.0014858069978821518,0.001479853513488039,0.0014739000290939258,0.0014679465446998127,0.0014619930603056996,0.0014560395759115868
5070,SY,2006-05-22,-0.0030890198381914,0.28176776,-0.000870386187264662,0.0055487628034803,-0.0008707349508886208,-0.0008710837145125796,-0.0008714324781365384,-0.0008717812417604971,-0.0008721300053844559,-0.0008724787690084147
5071,SY,2006-05-23,0.0111423354505806,0.3496585,0.0038960121801137433,0.0054748936599149,0.00388982985308159,0.0038836475260494367,0.0038774651990172836,0.0038712828719851306,0.003865100544952977,0.003858918217920824
5072,SY,2006-05-24,-0.0137458706813661,0.2616061,-0.003596003581861901,0.0054873225324198,-0.0036036531915142112,-0.0036113028011665214,-0.003618952410818832,-0.003626602020471142,-0.0036342516301234523,-0.0036419012397757625
5073,SY,2006-05-25,-0.0024158497941381,0.3797249,-0.0009173582973203146,0.0056202785711551,-0.000926754835986866,-0.0009361513746534173,-0.0009455479133199687,-0.00095494445198652,-0.0009643409906530715,-0.0009737375293196228
5074,SY,2006-05-26,0.0166957550098353,0.34525257,0.005764252383506582,0.0055379945292476,0.005761785772566761,0.00575931916162694,0.005756852550687119,0.005754385939747298,0.005751919328807477,0.005749452717867656
5075,SY,2006-05-30,-0.0029919445613613,0.16787711,-0.0005022789998347757,0.0057007665070516,-0.000517820125294432,-0.0005333612507540881,-0.0005489023762137443,-0.0005644435016734004,-0.0005799846271330566,-0.0005955257525927128
5076,SY,2006-05-31,-0.0040770045294466,0.34906316,-0.001423132076372764,0.0056247932841061,-0.0014385387545631132,-0.0014539454327534627,-0.001469352110943812,-0.0014847587891341613,-0.0015001654673245106,-0.0015155721455148601
5077,SY,2006-06-01,0.0007297280607806,0.34363598,0.0002507608146104609,0.0055590596607316,0.00025064626024042257,0.0002505317058703843,0.00025041715150034597,0.00025030259713030765,0.0002501880427602693,0.00025007348839023105
5078,SY,2006-06-02,-0.0007416704878434,0.3125288,-0.00023179337943494518,0.0054672001899831,-0.00023399084867348373,-0.00023618831791202228,-0.00023838578715056083,-0.00024058325638909937,-0.00024278072562763792,-0.00024497819486617644
5079,SY,2006-06-05,0.0056976119517971,0.31816265,0.0018127673165142856,0.0053795867074458,0.001811832676493807,0.0018108980364733285,0.0018099633964528499,0.0018090287564323712,0.0018080941164118926,0.0018071594763914142
5080,SY,2006-06-06,0.0002536575124252,0.28005606,7.103832335698963e-05,0.0053135763357419,6.799720890810447e-05,6.49560944592193e-05,6.191498001033415e-05,5.887386556144899e-05,5.583275111256383e-05,5.279163666367866e-05
5081,SY,2006-06-07,-0.0021488696783717,0.33090556,-0.000711072917151721,0.0052263568252655,-0.0007160852024335993,-0.0007210974877154776,-0.0007261097729973559,-0.0007311220582792342,-0.0007361343435611124,-0.0007411466288429907
5082,SY,2006-06-08,-0.0053276251599325,0.33553216,-0.0017875895701941731,0.0051497034849576,-0.0017884592963646896,-0.0017893290225352062,-0.0017901987487057226,-0.0017910684748762393,-0.0017919382010467557,-0.0017928079272172724
5083,SY,2006-06-09,0.0093721681601775,0.34198305,0.0032051226535421713,0.0051016801257672,0.0032042354816333935,0.0032033483097246157,0.0032024611378158375,0.0032015739659070597,0.003200686793998282,0.003199799622089504
5084,SY,2006-06-12,0.0068823467015912,0.25082102,0.0017262372484512236,0.0050865375643865,0.001717864079345753,0.0017094909102402824,0.0017011177411348118,0.0016927445720293411,0.0016843714029238705,0.0016759982338184
5085,SY,2006-06-13,0.004885000584251,0.30568328,0.001493263025810702,0.0050342966369583,0.0014878725922330238,0.0014824821586553454,0.0014770917250776672,0.001471701291499989,0.0014663108579223106,0.0014609204243446324
5086,SY,2006-06-14,0.0030552031397093,0.32504526,0.0009930792921988868,0.0049633530707785,0.0009908262041615848,0.0009885731161242827,0.0009863200280869806,0.0009840669400496785,0.0009818138520123764,0.0009795607639750746
5087,SY,2006-06-15,0.00619962062476,0.33037382,0.0020481923709362963,0.0048838717410526,0.002047173359107517,0.0020461543472787376,0.002045135335449958,0.0020441163236211792,0.0020430973117924,0.0020420782999636205
5088,SY,2006-06-16,-0.0017484480201026,0.3025903,-0.000529063429424603,0.0048232767734717,-0.0005313834041950895,-0.0005337033789655759,-0.0005360233537360624,-0.0005383433285065488,-0.0005406633032770353,-0.0005429832780475217
5089,SY,2006-06-19,-0.0319610750889315,0.33977532,-0.010859584639504706,0.004753658719238,-0.010863714452432812,-0.010867844265360917,-0.010871974078289022,-0.01087610389121713,-0.010880233704145235,-0.01088436351707334
5090,SY,2006-06-20,0.0017835150088643,0.49503607,0.0008829042528883165,0.0055694407319719,0.0008746798632175102,0.0008664554735467039,0.0008582310838758976,0.0008500066942050914,0.0008417823045342851,0.0008335579148634788
5091,SY,2006-06-21,0.0043626405979543,0.28958178,0.001263341210945059,0.0054793922884475,0.001246316230022818,0.001229291249100577,0.001212266268178336,0.0011952412872560949,0.0011782163063338538,0.0011611913254116128
5092,SY,2006-06-22,-0.001082248833306,0.27669665,-0.0002994546289949832,0.0054043341879135,-0.0003002342871523258,-0.0003010139453096685,-0.0003017936034670111,-0.00030257326162435374,-0.00030335291978169634,-0.000304132577939039
5093,SY,2006-06-23,0.0011851690392319,0.32441264,0.00038448382149684854,0.005317707034995,0.00037985040732930987,0.0003752169931617712,0.00037058357899423245,0.0003659501648266938,0.0003613167506591551,0.0003566833364916164
5094,SY,2006-06-26,-0.0027523726410152,0.28683215,-0.0007894689726747388,0.0052302322023165,-0.0007923816273929867,-0.0007952942821112346,-0.0007982069368294826,-0.0008011195915477305,-0.0008040322462659784,-0.0008069449009842264
5095,SY,2006-06-27,-0.0014860326341193,0.34737438,-0.0005162096643943446,0.005154268445679,-0.0005221410100558225,-0.0005280723557173004,-0.0005340037013787784,-0.0005399350470402563,-0.0005458663927017343,-0.0005517977383632123
5096,SY,2006-06-28,-0.0086226924931855,0.30127865,-0.0025978331602709184,0.0050726243210959,-0.0026016139514471247,-0.0026053947426233305,-0.0026091755337995367,-0.0026129563249757425,-0.002616737116151949,-0.0026205179073281546
5097,SY,2006-06-29,0.0077829588716523,0.41269857,0.0032120159726784303,0.0050639615727448,0.003201572755367987,0.0031911295380575443,0.003180686320747101,0.0031702431034366578,0.003159799886126215,0.0031493566688157717
5098,SY,2006-06-30,-0.0018815943315122,0.010268713,-1.9321552826793813e-05,0.005034846762128,-5.686176441809745e-05,-9.440197600940107e-05,-0.0001319421876007047,-0.00016948239919200835,-0.00020702261078331199,-0.0002445628223746156
5099,SY,2006-07-03,0.0037356454725209,0.2767201,0.0010337282133821978,0.0049562383675446,0.0010083133329083951,0.0009828984524345927,0.0009574835719607901,0.0009320686914869876,0.000906653811013185,0.0008812389305393824
5100,SY,2006-07-04,0.0065506123501576,0.14072262,0.0009218193161877332,0.0048851363551123,0.0009090505382307635,0.0008962817602737938,0.0008835129823168242,0.0008707442043598545,0.0008579754264028848,0.0008452066484459151
5101,SY,2006-07-05,-0.0063133762021843,0.13390033,-0.0008453631535445406,0.0048381589978824,-0.0008458972161342032,-0.0008464312787238658,-0.0008469653413135284,-0.000847499403903191,-0.0008480334664928537,-0.0008485675290825162
5102,SY,2006-07-06,-0.0045058437550648,0.35971117,-0.0016208023298571004,0.0048005968916633,-0.0016431280418333029,-0.0016654537538095054,-0.001687779465785708,-0.0017101051777619102,-0.0017324308897381127,-0.0017547566017143152
5103,SY,2006-07-07,-0.0080956985354657,0.31958076,-0.0025872295196647838,0.0047423023026086,-0.002590792371710808,-0.002594355223756833,-0.0025979180758028573,-0.0026014809278488817,-0.0026050437798949065,-0.002608606631940931
5104,SY,2006-07-10,0.0062403280376718,0.396072,0.0024716192081911904,0.0047238851445391,0.002463844868686603,0.002456070529182016,0.0024482961896774283,0.0024405218501728407,0.002432747510668253,0.002424973171163666
5105,SY,2006-07-11,0.010336950452781,0.016669158,0.00017230825922400015,0.0046799263493576,0.0001343782454455459,9.644823166709166e-05,5.85182178886374e-05,2.058820411018317e-05,-1.7341809668271077e-05,-5.527182344672535e-05
5106,SY,2006-07-12,0.007479747885376,-0.021677433,-0.00016214173051396727,0.0046906594272092,-0.00016600795102982623,-0.0001698741715456852,-0.00017374039206154415,-0.0001776066125774031,-0.0001814728330932621,-0.00018533905360912104
5107,SY,2006-07-13,0.0088570771316095,0.076768555,0.0006799450106772925,0.0046549380651647,0.0006699699337108519,0.0006599948567444112,0.0006500197797779704,0.0006400447028115298,0.0006300696258450891,0.0006200945488786484
5108,SY,2006-07-14,-0.0026959879757898,0.057654887,-0.00015543688327787828,0.0046340928411,-0.00015735051370935972,-0.00015926414414084113,-0.00016117777457232257,-0.00016309140500380401,-0.00016500503543528545,-0.00016691866586676687
5109,SY,2006-07-17,0.0127118437477595,0.3179188,0.004041334202466698,0.0045691126805848,0.004014338783622538,0.0039873433647783785,0.003960347945934219,0.003933352527090059,0.003906357108245899,0.00387936168940174
5110,SY,2006-07-18,0.0084779456265525,-0.05770681,-0.0004892352019890224,0.0046092922242189,-0.0005280236468636483,-0.0005668120917382743,-0.0006056005366129002,-0.0006443889814875262,-0.0006831774263621522,-0.0007219658712367781
5111,SY,2006-07-19,0.0085028391533669,0.2769343,0.0023547277740266753,0.0045768698265852,0.0023202257461890957,0.0022857237183515166,0.002251221690513937,0.0022167196626763576,0.0021822176348387785,0.002147715607001199
5112,SY,2006-07-20,-0.0003879388636218,0.29987478,-0.0001163330823760359,0.0045420502125505,-0.00011893845887820839,-0.00012154383538038086,-0.00012414921188255335,-0.00012675458838472584,-0.00012935996488689833,-0.00013196534138907082
5113,SY,2006-07-21,0.0020691414060678,0.34421214,0.0007122236008907061,0.004470812583258,0.0007070412077617299,0.0007018588146327536,0.0006966764215037773,0.0006914940283748011,0.0006863116352458248,0.0006811292421168485
5114,SY,2006-07-24,-0.0048039465281724,0.34224048,-0.0016441049780361492,0.0043970124440031,-0.001644503646524794,-0.001644902315013439,-0.0016453009835020835,-0.0016456996519907284,-0.0016460983204793732,-0.001646496988968018
5115,SY,2006-07-25,-0.0002024102445393,0.34853163,-7.05463731897938e-05,0.0043589379754717,-7.154946564124174e-05,-7.255255809268968e-05,-7.355565054413761e-05,-7.455874299558555e-05,-7.556183544703347e-05,-7.65649278984814e-05
5116,SY,2006-07-26,-0.0060672007124162,0.3453632,-0.0020953878513279827,0.0042893543444827,-0.0020956516874552755,-0.002095915523582568,-0.0020961793597098614,-0.002096443195837154,-0.002096707031964447,-0.0020969708680917396
5117,SY,2006-07-27,-0.0097517996301678,0.34766972,-0.0033904054532524746,0.0042635656101968,-0.0033908911371125705,-0.003391376820972667,-0.0033918625048327627,-0.003392348188692859,-0.003392833872552955,-0.0033933195564130507
5118,SY,2006-07-28,0.003523164712315,0.35119015,0.0012373007430319185,0.004287313132505,0.0012371261943434264,0.001236951645654934,0.001236777096966442,0.0012366025482779496,0.0012364279995894574,0.001236253450900965
5119,SY,2006-07-31,0.006513891729522,0.34125233,0.002222880710299614,0.0042218029333252,0.002222369104691266,0.0022218574990829185,0.002221345893474571,0.002220834287866223,0.0022203226822578755,0.0022198110766495274
5120,SY,2006-08-01,0.0027541008726617,0.34000212,0.000936400134135159,0.0041753984041652,0.0009361171727200035,0.0009358342113048479,0.0009355512498896924,0.000935268288474537,0.0009349853270593814,0.0009347023656442259
5121,SY,2006-08-02,0.021719814513475,0.34178656,0.007423540760169042,0.0041082114516406,0.007422706361968915,0.007421871963768789,0.0074210375655686615,0.007420203167368535,0.007419368769168409,0.007418534370968282
5122,SY,2006-08-03,0.0113830867152447,0.29179108,0.00332148318263596,0.0043440848002126,0.0033139115128542583,0.003306339843072557,0.0032987681732908553,0.0032911965035091538,0.0032836248337274523,0.0032760531639457508
5123,SY,2006-08-04,0.0119245706729865,0.34213394,0.004079800338407131,0.0043442648608114,0.004074326671252643,0.004068853004098156,0.004063379336943669,0.004057905669789181,0.004052432002634694,0.004046958335480206
5124,SY,2006-08-07,-0.0008961507968147,0.34427428,-0.0003085216725452555,0.0043479093273702,-0.00030872305791584427,-0.0003089244432864331,-0.00030912582865702184,-0.00030932721402761066,-0.0003095285993981994,-0.0003097299847687882
5125,SY,2006-08-08,0.0040430429975703,0.34344786,0.0013885744818006055,0.0042850990082196,0.0013881172522295572,0.0013876600226585092,0.0013872027930874609,0.0013867455635164128,0.0013862883339453645,0.0013858311043743162
5126,SY,2006-08-09,-0.0149702649318101,0.34487122,-0.005162813575261216,0.0042163935402189,-0.005163590102450353,-0.00516436662963949,-0.005165143156828627,-0.005165919684017764,-0.005166696211206901,-0.005167472738396038
5127,SY,2006-08-10,0.0179010986349741,0.35374638,0.006332448918592081,0.0043764404892414,0.006331993831346764,0.006331538744101448,0.0063310836568561315,0.006330628569610815,0.006330173482365499,0.006329718395120182
5128,SY,2006-08-11,0.0037357609673241,0.32643545,0.0012194848002792965,0.0045064036132493,0.0012155201558807518,0.0012115555114822069,0.0012075908670836622,0.0012036262226851175,0.0011996615782865726,0.0011956969338880279
5129,SY,2006-08-14,-0.0034015143584377,0.34460554,-0.0011721806762138767,0.0044336004225086,-0.001174678907018905,-0.0011771771378239334,-0.0011796753686289618,-0.0011821735994339902,-0.0011846718302390186,-0.001187170061044047
5130,SY,2006-08-15,-0.0011803371613814,0.3445687,-0.0004067072407847524,0.0043875629826738,-0.00040708858857938684,-0.0004074699363740213,-0.0004078512841686557,-0.0004082326319632901,-0.00040861397975792453,-0.00040899532755255897
5131,SY,2006-08-16,-0.0117832620770417,0.34402382,-0.00405372287585201,0.0043243750292008,-0.00405420550103651,-0.004054688126221011,-0.004055170751405511,-0.004055653376590011,-0.004056136001774512,-0.004056618626959012
5132,SY,2006-08-17,-0.0061117834342859,0.35837972,-0.0021903392459127593,0.0044042563061935,-0.0021911975312260607,-0.002192055816539362,-0.0021929141018526637,-0.002193772387165965,-0.002194630672479266,-0.0021954889577925677
5133,SY,2006-08-18,0.0164020787120236,0.34960368,0.005734227122584193,0.0043800056122266,0.005733493336327696,0.005732759550071198,0.005732025763814701,0.005731291977558202,0.005730558191301705,0.005729824405045207
5134,SY,2006-08-21,0.0061666065911169,0.25945434,0.0015999528415509738,0.0044847176352282,0.0015895753087590949,0.0015791977759672161,0.0015688202431753371,0.0015584427103834584,0.0015480651775915794,0.0015376876447997007
5135,SY,2006-08-22,0.0042834264766805,0.33458015,0.0014331494869037182,0.0044258463027669,0.0014247662899116022,0.0014163830929194861,0.0014079998959273701,0.0013996166989352543,0.0013912335019431383,0.0013828503049510223
5136,SY,2006-08-23,-0.0049347121238885,0.33853212,-0.0016705585568373446,0.0043568267143878,-0.001671552913960358,-0.001672547271083371,-0.0016735416282063842,-0.0016745359853293975,-0.0016755303424524106,-0.0016765246995754238
5137,SY,2006-08-24,0.0144501876335685,0.3527027,0.0050966202957722796,0.0043245904849661,0.005094798532604695,0.0050929767694371094,0.005091155006269525,0.005089333243101939,0.005087511479934355,0.005085689716766769
5138,SY,2006-08-25,0.0075334674653154,0.29744664,0.0022408045726449058,0.0043760963898425,0.002234385455205496,0.002227966337766086,0.002221547220326676,0.0022151281028872667,0.0022087089854478568,0.002202289868008447
5139,SY,2006-08-28,-0.0045371371721199,0.34284934,-0.001555554503167931,0.0043257193710121,-0.001560887381479788,-0.0015662202597916451,-0.001571553138103502,-0.001576886016415359,-0.0015822188947272162,-0.0015875517730390733
5140,SY,2006-08-29,0.0151365128083334,0.34956992,0.005291269521918405,0.0042933673654833,0.005290247800137514,0.0052892260783566234,0.005288204356575732,0.005287182634794841,0.005286160913013951,0.00528513919123306
5141,SY,2006-08-30,0.0044896568485323,0.32302123,0.0014502544913271309,0.0043506429704264,0.0014468650271995448,0.0014434755630719587,0.0014400860989443728,0.0014366966348167867,0.0014333071706892006,0.0014299177065616145
5142,SY,2006-08-31,-0.0040579898247464,0.34420884,-0.0013967959563299386,0.0042813661645614,-0.0013997016455445238,-0.001402607334759109,-0.0014055130239736945,-0.0014084187131882797,-0.001411324402402865,-0.0014142300916174502
5143,SY,2006-09-01,-0.0330852971254262,0.35138246,-0.011625593231743959,0.0042471488426771,-0.011626697249188005,-0.011627801266632053,-0.0116289052840761,-0.011630009301520146,-0.011631113318964194,-0.01163221733640824
5144,SY,2006-09-05,0.0005946136346227,0.50650674,0.0003011758142547992,0.0050725426778144,0.00029308789148156574,0.0002849999687083322,0.00027691204593509875,0.00026882412316186523,0.00026073620038863176,0.00025264827761539824
5145,SY,2006-09-06,-0.012520629606585,0.34436277,-0.004311638637758499,0.0049890065810143,-0.004326203648924982,-0.004340768660091466,-0.004355333671257949,-0.004369898682424432,-0.0043844636935909155,-0.004399028704757398
5146,SY,2006-09-07,-0.0015379147909136,0.4184144,-0.0006434857159128323,0.005075469829032,-0.0006498233491824746,-0.0006561609824521168,-0.000662498615721759,-0.0006688362489914013,-0.0006751738822610436,-0.0006815115155306857
5147,SY,2006-09-08,0.0110322615707234,0.34836873,0.0038432949978882257,0.004996294291313,0.003837288607710014,0.0038312822175318026,0.0038252758273535905,0.003819269437175379,0.0038132630469971673,0.0038072566568189557
5148,SY,2006-09-11,0.0163592502947928,0.21160111,0.003461635493541496,0.0050116281758041,0.003448641358627377,0.0034356472237132576,0.0034226530887991385,0.003409658953885019,0.0033966648189709,0.0033836706840567805
5149,SY,2006-09-12,-0.0042433641575763,0.13090497,-0.0005554774685809838,0.0051416531198111,-0.000563396921789781,-0.0005713163749985782,-0.0005792358282073754,-0.0005871552814161726,-0.0005950747346249698,-0.0006029941878337669
5150,SY,2006-09-13,0.010957287913562,0.38043603,0.004168547146389237,0.0050872118677488,0.004145244164457274,0.004121941182525312,0.004098638200593349,0.004075335218661386,0.004052032236729424,0.004028729254797461
5151,SY,2006-09-14,-0.0057786965904512,0.16540344,-0.0009558162982133354,0.0050898479158833,-0.0009757945954400895,-0.0009957728926668437,-0.0010157511898935979,-0.0010357294871203519,-0.001055707784347106,-0.0010756860815738603
5152,SY,2006-09-15,0.0060888943331458,0.3936079,0.0023966369997624514,0.0050562998793814,0.0023752119335450454,0.0023537868673276395,0.0023323618011102335,0.002310936734892828,0.002289511668675422,0.002268086602458016
5153,SY,2006-09-18,-0.0252649813863898,0.28541964,-0.007211121965816779,0.0049934048212512,-0.0072208950544494655,-0.007230668143082153,-0.007240441231714839,-0.007250214320347527,-0.007259987408980213,-0.007269760497612901
5154,SY,2006-09-19,0.0032023548039554,0.5128921,0.001642462566927995,0.0055305063449065,0.0016256528761012133,0.0016088431852744316,0.0015920334944476502,0.0015752238036208686,0.001558414112794087,0.0015416044219673053
5155,SY,2006-09-20,-0.0019000569042662,0.30359626,-0.000576850166432851,0.0054459855907059,-0.0005943272134715194,-0.0006118042605101877,-0.0006292813075488562,-0.0006467583545875245,-0.0006642354016261929,-0.0006817124486648612
5156,SY,2006-09-21,8.044616597872669e-05,0.36719853,2.9539713638865846e-05,0.0053626740290782,2.3527134387501575e-05,1.7514555136137304e-05,1.1501975884773036e-05,5.489396633408766e-06,-5.231826179555017e-07,-6.5357618693197725e-06
5157,SY,2006-09-22,0.0016366778485389,0.31556255,0.0005164742292811516,0.0052743107897545,0.000512390830648881,0.0005083074320166105,0.0005042240333843398,0.0005001406347520692,0.0004960572361197987,0.000491973837487528
5158,SY,2006-09-25,0.0045715292983172,0.30053377,0.0013738989416140987,0.0051881505608936,0.0013729997890780676,0.0013721006365420363,0.0013712014840060053,0.001370302331469974,0.001369403178933943,0.0013685040263979116
5159,SY,2006-09-26,-0.0003361954245864,0.23284529,-7.828152163721425e-05,0.0051170013778808,-8.415069999591445e-05,-9.001987835461465e-05,-9.588905671331485e-05,-0.00010175823507201505,-0.00010762741343071523,-0.00011349659178941544
5160,SY,2006-09-27,-0.0074360783599343,0.33941272,-0.0025238995749264394,0.0050336126452697,-0.0025342581662695755,-0.0025446167576127113,-0.0025549753489558474,-0.002565333940298983,-0.0025756925316421193,-0.002586051122985255
5161,SY,2006-09-28,-0.0007755633913448,0.31149232,-0.0002415820430826992,0.0050122257280023,-0.00024407790462968956,-0.0002465737661766799,-0.0002490696277236703,-0.0002515654892706606,-0.00025406135081765095,-0.0002565572123646413
5162,SY,2006-09-29,0.0099028084880437,0.20612194,0.002041186061754669,0.0049308719811149,0.0020315743405146113,0.0020219626192745535,0.0020123508980344953,0.0020027391767944375,0.0019931274555543797,0.001983515734314322
5163,SY,2006-10-02,0.005058297324082,0.05442189,0.00027528210322425804,0.0049293346797924,0.00026074846341178555,0.0002462148235993131,0.0002316811837868406,0.00021714754397436815,0.00020261390416189567,0.00018808026434942319
5164,SY,2006-10-03,-0.0015866422989925,0.22607966,-0.00035870754780705215,0.0048644239824522,-0.000375449357363184,-0.00039219116691931584,-0.0004089329764754477,-0.0004256747860315795,-0.00044241659558771137,-0.00045915840514384326
5165,SY,2006-10-04,-0.0107510013064492,0.3473021,-0.003733845427624536,0.0047896624419499,-0.0037461456341277345,-0.003758445840630933,-0.003770746047134132,-0.0037830462536373303,-0.0037953464601405288,-0.0038076466666437272
