,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
6259,ZN,2006-10-06,-0.0131739909663989,-0.9998324,0.013171782896681165,0.0023953632396878,0.013148908185449006,0.013126033474216847,0.013103158762984688,0.013080284051752529,0.01305740934052037,0.01303453462928821
6260,ZN,2006-10-10,-0.0095953171036577,-0.99845433,0.009580485932435249,0.0024389522819678,0.009576694539049293,0.00957290314566334,0.009569111752277384,0.00956532035889143,0.009561528965505474,0.00955773757211952
6261,ZN,2006-10-11,0.002260898904711,-0.9546263,-0.0021583136053491855,0.0024415718474441,-0.0021670020400551444,-0.002175690474761103,-0.002184378909467062,-0.0021930673441730207,-0.0022017557788789797,-0.002210444213584938
6262,ZN,2006-10-12,-0.0063118130522763,0.06327558,-0.0003993836512277439,0.0024036740737538,-0.0005965455022792248,-0.0007937073533307057,-0.0009908692043821866,-0.0011880310554336674,-0.0013851929064851484,-0.0015823547575366294
6263,ZN,2006-10-13,0.0052208363701428,0.9915383,0.005176659147029564,0.0023814272261826,0.004992383253650939,0.004808107360272315,0.0046238314668936905,0.004439555573515067,0.004255279680136442,0.004071003786757817
6264,ZN,2006-10-16,0.0035150690047463,0.9998843,0.0035146623372194464,0.002354947435356,0.0035107760476765174,0.003506889758133588,0.003503003468590659,0.00349911717904773,0.0034952308895048008,0.003491344599961872
6265,ZN,2006-10-17,0.0017813191474616,0.99998516,0.0017812927099127409,0.0023214698522859,0.0017783793545280739,0.0017754659991434068,0.0017725526437587398,0.0017696392883740728,0.0017667259329894058,0.0017638125776047388
6266,ZN,2006-10-18,-0.0048253068188428,0.99999624,-0.004825288699368771,0.0022843285176835,-0.004828599932073214,-0.004831911164777658,-0.004835222397482101,-0.004838533630186544,-0.0048418448628909875,-0.0048451560955954315
6267,ZN,2006-10-19,-0.0006112119208723,0.9999985,-0.0006112110100955644,0.0022568806925038,-0.0006137268483858557,-0.000616242686676147,-0.0006187585249664382,-0.0006212743632567295,-0.0006237902015470208,-0.000626306039837312
6268,ZN,2006-10-20,-0.0099445743823486,0.99999905,-0.009944564898463425,0.002219716981894,-0.009948069884779623,-0.009951574871095822,-0.00995507985741202,-0.009958584843728219,-0.009962089830044417,-0.009965594816360616
6269,ZN,2006-10-23,-0.0006221784194589,0.9999995,-0.0006221781227811106,0.0022226169632671,-0.0006224557285020001,-0.0006227333342228897,-0.0006230109399437792,-0.0006232885456646688,-0.0006235661513855583,-0.0006238437571064477
6270,ZN,2006-10-24,0.013287139558889,0.99999964,0.013287134807037599,0.0021859032166719,0.013283564574048001,0.013279994341058402,0.013276424108068804,0.013272853875079205,0.013269283642089607,0.01326571340910001
6271,ZN,2006-10-25,0.0155027787033884,0.99999845,0.01550275467841034,0.0022235183497141,0.015499098041171496,0.01549544140393265,0.015491784766693805,0.015488128129454961,0.015484471492216115,0.01548081485497727
6272,ZN,2006-10-26,0.0108363542418169,0.9999962,0.010836312904406004,0.0022820130756707,0.010830865943449858,0.010825418982493711,0.010819972021537566,0.01081452506058142,0.010809078099625275,0.010803631138669128
6273,ZN,2006-10-27,0.0,0.99998987,0.0,0.0022881546710217,-5.570084919154894e-07,-1.1140169838309788e-06,-1.6710254757464683e-06,-2.2280339676619577e-06,-2.785042459577447e-06,-3.3420509514929365e-06
6274,ZN,2006-10-30,0.0182643523591131,0.9999625,0.01826366760440565,0.0022506642549108,0.01826023395423044,0.018256800304055222,0.01825336665388001,0.018249933003704796,0.01824649935352958,0.018243065703354367
6275,ZN,2006-10-31,0.0116851656689765,0.9998647,0.011683584636338631,0.0023350899949335,0.011675975476007211,0.011668366315675789,0.011660757155344368,0.011653147995012946,0.011645538834681526,0.011637929674350104
6276,ZN,2006-11-01,-0.0081338386810169,0.99967,-0.008131154747583719,0.0023414705005162,-0.008131745306184891,-0.008132335864786065,-0.008132926423387237,-0.00813351698198841,-0.008134107540589582,-0.008134698099190756
6277,ZN,2006-11-02,-0.0314002351345494,0.9995746,-0.03138687752634102,0.0023441926192906,-0.03138713097710368,-0.03138738442786634,-0.031387637878629,-0.03138789132939166,-0.03138814478015432,-0.03138839823091698
6278,ZN,2006-11-03,0.0015099212753055,0.99959123,0.0015093040668183442,0.0027295796229978,0.0014808633597960166,0.001452422652773689,0.0014239819457513613,0.0013955412387290336,0.001367100531706706,0.0013386598246843784
6279,ZN,2006-11-06,0.0112507777442081,0.9989281,0.011238718369388457,0.0026852181018446,0.01123597669575239,0.011233235022116322,0.011230493348480254,0.011227751674844185,0.011225010001208117,0.01122226832757205
6280,ZN,2006-11-07,0.0060858833793257,0.99789447,0.006073069344483764,0.0026990487908095,0.006071987775192217,0.006070906205900669,0.006069824636609122,0.006068743067317575,0.006067661498026027,0.00606657992873448
6281,ZN,2006-11-08,0.0005120000509203,0.9974203,0.0005106792500076914,0.0026688784813016,0.0005087885562595648,0.0005068978625114381,0.0005050071687633115,0.0005031164750151848,0.0005012257812670582,0.0004993350875189315
6282,ZN,2006-11-09,0.0072872545364484,0.9973474,0.007267924470683284,0.0026248234689163,0.007264974090405742,0.0072620237101282,0.0072590733298506585,0.007256122949573117,0.007253172569295574,0.007250222189018032
6283,ZN,2006-11-10,-0.0041934564877875,0.99611604,-0.004177169279489222,0.002601211108516,-0.004178575196730989,-0.004179981113972755,-0.004181387031214521,-0.004182792948456287,-0.004184198865698053,-0.00418560478293982
6284,ZN,2006-11-13,0.00796273377478,0.9972259,0.007940644200720406,0.0025715114176382,0.007938350714488633,0.007936057228256861,0.007933763742025089,0.007931470255793318,0.007929176769561546,0.007926883283329774
6285,ZN,2006-11-14,-0.0122749664612757,0.9952247,-0.012216349989209561,0.0025522711771312,-0.012217360717027765,-0.01221837144484597,-0.012219382172664174,-0.012220392900482378,-0.012221403628300582,-0.012222414356118786
6286,ZN,2006-11-15,-0.0094856743129571,0.99709535,-0.009458121715397469,0.0025933785194284,-0.00946070109177635,-0.009463280468155234,-0.009465859844534116,-0.009468439220913,-0.009471018597291882,-0.009473597973670766
6287,ZN,2006-11-16,0.0142315928902842,0.99557513,0.014168619941649812,0.0025995847955736,0.014167909983859497,0.01416720002606918,0.014166490068278864,0.014165780110488548,0.014165070152698233,0.014164360194907915
6288,ZN,2006-11-17,0.0015471210805545,0.99149525,0.0015339632051060348,0.0026466322978595,0.0015300184577972916,0.0015260737104885484,0.0015221289631798052,0.001518184215871062,0.0015142394685623188,0.0015102947212535757
6289,ZN,2006-11-20,0.0041927670614435,0.9940332,0.00416774973202169,0.0026031413663485,0.0041643320533126535,0.004160914374603616,0.00415749669589458,0.0041540790171855435,0.004150661338476506,0.00414724365976747
6290,ZN,2006-11-21,0.002655935465115,0.99172574,0.0026339595720149883,0.0025654268600895,0.002631732267180443,0.0026295049623458974,0.002627277657511352,0.002625050352676807,0.0026228230478422617,0.002620595743007716
6291,ZN,2006-11-22,0.0026972159720645,0.9919114,0.0026753993013920213,0.0025243431020489,0.0026723921003537574,0.0026693848993154935,0.0026663776982772296,0.0026633704972389657,0.0026603632962007018,0.002657356095162438
6292,ZN,2006-11-24,0.0032870295526251,0.9911102,0.0032578085358809738,0.0024838703205476,0.003254935987669021,0.003252063439457068,0.0032491908912451145,0.0032463183430331615,0.0032434457948212086,0.0032405732466092557
6293,ZN,2006-11-27,0.0077851152404028,0.9905561,0.007711593553078758,0.0024449454511869,0.007708699293620906,0.007705805034163053,0.0077029107747052005,0.007700016515247348,0.007697122255789495,0.007694227996331643
6294,ZN,2006-11-28,-0.0033587627390699,0.98920137,-0.0033224926925854276,0.0024238411258582,-0.0033238952384443007,-0.0033252977843031732,-0.0033267003301620463,-0.003328102876020919,-0.003329505421879792,-0.0033309079677386645
6295,ZN,2006-11-29,0.0141814533504178,0.9910994,0.014055230150784569,0.0023940092947565,0.014052452882169705,0.01404967561355484,0.014046898344939976,0.014044121076325113,0.014041343807710247,0.014038566539095384
6296,ZN,2006-11-30,0.0105964613358484,0.9863223,0.010451525944387594,0.0024262843098447,0.010447993906557571,0.010444461868727547,0.010440929830897524,0.010437397793067502,0.010433865755237477,0.010430333717407455
6297,ZN,2006-12-01,-0.0011147319918798,0.9885892,-0.0011020120383870714,0.0024211874420915,-0.0011028586889955275,-0.0011037053396039836,-0.0011045519902124397,-0.0011053986408208958,-0.0011062452914293518,-0.001107091942037808
6298,ZN,2006-12-04,-0.0011317497926252,0.99028146,-0.0011207508400166422,0.0023854620989309,-0.001123975037569913,-0.0011271992351231841,-0.001130423432676455,-0.001133647630229726,-0.001136871827782997,-0.001140096025336268
6299,ZN,2006-12-05,-0.0103419186402489,0.99009025,-0.01023943282202432,0.0023501113435656,-0.01024234461805816,-0.010245256414092003,-0.010248168210125844,-0.010251080006159685,-0.010253991802193527,-0.010256903598227368
6300,ZN,2006-12-06,0.0,0.99159926,0.0,0.0023745366636926,-1.74718831074987e-06,-3.49437662149974e-06,-5.24156493224961e-06,-6.98875324299948e-06,-8.735941553749349e-06,-1.048312986449922e-05
6301,ZN,2006-12-07,-0.0185429472144104,0.98905414,-0.018339978773794178,0.002336182585899,-0.01834270315469983,-0.018345427535605485,-0.018348151916511138,-0.01835087629741679,-0.018353600678322445,-0.018356325059228098
6302,ZN,2006-12-08,0.007732009097289,0.99265385,0.007675208573458189,0.0024624468095672,0.007665643002227032,0.007656077430995875,0.007646511859764718,0.00763694628853356,0.007627380717302403,0.007617815146071246
6303,ZN,2006-12-11,0.0083304095195973,0.98684007,0.008220781907566595,0.0024438912536022,0.008220459772846026,0.00822013763812546,0.00821981550340489,0.008219493368684322,0.008219171233963755,0.008218849099243187
6304,ZN,2006-12-12,-0.0200823415243672,0.9887052,-0.019855515851552354,0.0024277860852343,-0.01985714436631671,-0.019858772881081066,-0.019860401395845422,-0.019862029910609775,-0.01986365842537413,-0.019865286940138487
6305,ZN,2006-12-13,-0.0047456244596185,0.99267775,-0.004710875802392488,0.0025817731858559,-0.0047216246579938025,-0.004732373513595116,-0.00474312236919643,-0.0047538712247977444,-0.004764620080399059,-0.004775368936000373
6306,ZN,2006-12-14,-0.0005341378413075,0.98785526,-0.0005276508737524771,0.0025519907019254,-0.0005288780577973965,-0.000530105241842316,-0.0005313324258872354,-0.0005325596099321549,-0.0005337867939770743,-0.0005350139780219938
6307,ZN,2006-12-15,0.0016293658084183,0.9887051,0.0016109622823149321,0.002510138853049,0.0016077530783165591,0.0016045438743181862,0.0016013346703198132,0.0015981254663214402,0.0015949162623230674,0.0015917070583246944
6308,ZN,2006-12-18,-0.000551825709581,0.9878807,-0.0005451379720041765,0.002469478338023,-0.000548044306501672,-0.0005509506409991677,-0.0005538569754966633,-0.000556763309994159,-0.0005596696444916545,-0.0005625759789891502
6309,ZN,2006-12-19,0.0,0.98678625,0.0,0.0024290143502771,-2.9355908639651097e-06,-5.871181727930219e-06,-8.80677259189533e-06,-1.1742363455860439e-05,-1.4677954319825548e-05,-1.761354518379066e-05
6310,ZN,2006-12-20,0.0125514371078732,0.985044,0.012363717846280124,0.0023889057457406,0.012360839913825184,0.012357961981370243,0.012355084048915303,0.012352206116460361,0.012349328184005422,0.01234645025155048
6311,ZN,2006-12-21,-0.0185701817058821,0.9756016,-0.01811709923564743,0.0024143022602284,-0.018120996290263987,-0.018124893344880547,-0.018128790399497104,-0.01813268745411366,-0.01813658450873022,-0.01814048156334678
6312,ZN,2006-12-22,0.0037714249006479,0.9867407,0.0037214184779584187,0.0025336812035792,0.0037145002475549157,0.0037075820171514127,0.0037006637867479097,0.003693745556344407,0.003686827325940904,0.003679909095537401
6313,ZN,2006-12-26,-0.0141928476294848,0.9791502,-0.013896929255036439,0.0024981829211585,-0.013898108271638433,-0.013899287288240428,-0.013900466304842422,-0.013901645321444417,-0.01390282433804641,-0.013904003354648404
6314,ZN,2006-12-27,-0.0091255711981938,0.9902046,-0.009036182328746619,0.0025500105594017,-0.009037897836699775,-0.009039613344652933,-0.00904132885260609,-0.009043044360559246,-0.009044759868512404,-0.00904647537646556
6315,ZN,2006-12-28,-0.0043147169505468,0.99000776,-0.0042716032552219275,0.002544260915515,-0.004271981305744193,-0.00427235935626646,-0.0042727374067887255,-0.004273115457310992,-0.004273493507833258,-0.0042738715583555235
6316,ZN,2006-12-29,0.0043808739025274,0.99165684,0.004344323569950989,0.0025087538465945,0.004341411089169313,0.004338498608387637,0.004335586127605961,0.004332673646824285,0.004329761166042609,0.004326848685260933
6317,RB,2006-01-03,0.0062425464295197,0.92875403,0.005797790164229752,0.0324561466714622,0.005797790164229752,0.005797790164229752,0.005797790164229752,0.005797790164229752,0.005797790164229752,0.005797790164229752
6318,RB,2006-01-04,-0.0012105914603913,0.9985506,-0.0012088368216870992,0.0320853603392089,-0.0012100208090273274,-0.0012112047963675557,-0.0012123887837077838,-0.001213572771048012,-0.00121475675838824,-0.0012159407457284683
6319,RB,2006-01-05,0.0046920358226389,0.99988806,0.004691510607771611,0.0315877723049218,0.004691258984472615,0.0046910073611736176,0.004690755737874621,0.004690504114575625,0.004690252491276628,0.004690000867977631
6320,RB,2006-01-06,-0.0078920059101302,0.9994873,-0.00788795952753377,0.0311408582764231,-0.007888168075857595,-0.007888376624181423,-0.007888585172505248,-0.007888793720829073,-0.0078890022691529,-0.007889210817476726
6321,RB,2006-01-09,-0.0029582395368993,0.99889314,-0.002954965185052115,0.031097670867086,-0.002954977217175286,-0.002954989249298457,-0.0029550012814216283,-0.0029550133135447993,-0.0029550253456679704,-0.0029550373777911415
6322,RB,2006-01-10,-0.0029251428946129,0.99776846,-0.0029186153262230428,0.030669673721687,-0.0029188097810214134,-0.0029190042358197845,-0.002919198690618155,-0.0029193931454165258,-0.002919587600214897,-0.0029197820550132675
6323,RB,2006-01-11,0.0009569835549161,0.9964329,0.0009535698992876864,0.0302411769027333,0.000953372979600379,0.0009531760599130714,0.0009529791402257639,0.0009527822205384564,0.0009525853008511489,0.0009523883811638414
6324,RB,2006-01-12,0.0004670962354073,0.9956472,0.00046506305517767644,0.0297416625762437,0.0004648140834226993,0.00046456511166772217,0.000464316139912745,0.00046406716815776785,0.0004638181964027907,0.0004635692246478136
6325,RB,2006-01-13,0.0125671159845413,0.99531144,0.012508194295122744,0.0292503740964401,0.012507934070665456,0.012507673846208168,0.01250741362175088,0.012507153397293592,0.012506893172836304,0.012506632948379016
6326,RB,2006-01-17,-0.0069606685491963,0.993829,-0.0069177143465302925,0.0295109421702392,-0.006917880025655715,-0.006918045704781137,-0.00691821138390656,-0.006918377063031982,-0.006918542742157405,-0.006918708421282827
6327,RB,2006-01-18,0.0,0.9954506,0.0,0.0293731224769465,-1.0073553295379678e-07,-2.0147106590759357e-07,-3.0220659886139037e-07,-4.0294213181518714e-07,-5.03677664768984e-07,-6.044131977227807e-07
6328,RB,2006-01-19,0.0054509562055688,0.99382645,0.005417304448984645,0.0288913854597823,0.0054170640320274025,0.005416823615070161,0.005416583198112918,0.005416342781155677,0.005416102364198434,0.005415861947241192
6329,RB,2006-01-20,-0.0036200510842403,0.9931265,-0.0035951687050104907,0.0285270826067712,-0.003595364655713818,-0.0035955606064171455,-0.003595756557120473,-0.0035959525078238003,-0.0035961484585271277,-0.0035963444092304547
6330,RB,2006-01-23,-0.0065982215116233,0.9940365,-0.006558872989171218,0.0281666298981568,-0.006559098737769951,-0.006559324486368685,-0.006559550234967418,-0.006559775983566151,-0.0065600017321648845,-0.006560227480763617
6331,RB,2006-01-24,-0.013281499685686,0.9938121,-0.01319931488390666,0.0279864547735782,-0.013199418438894031,-0.013199521993881403,-0.013199625548868775,-0.013199729103856146,-0.013199832658843518,-0.01319993621383089
6332,RB,2006-01-25,0.0038319381164121,0.9940763,0.0038092389089975096,0.0284981953997401,0.0038089420239472826,0.0038086451388970556,0.0038083482538468286,0.0038080513687966016,0.0038077544837463746,0.003807457598696147
6333,RB,2006-01-26,0.0091859510770076,0.9919165,0.009111696236448075,0.0280979381763317,0.00911149779003142,0.009111299343614765,0.00911110089719811,0.009110902450781454,0.0091107040043648,0.009110505557948144
6334,RB,2006-01-27,0.006372940475327,0.9920612,0.0063223469611915625,0.0280401463588344,0.0063223101487053495,0.006322273336219136,0.006322236523732923,0.00632219971124671,0.006322162898760496,0.006322126086274283
6335,RB,2006-01-30,-0.0092632538474368,0.9925697,-0.00919442495326142,0.0277495614752596,-0.009194608650790834,-0.009194792348320246,-0.00919497604584966,-0.009195159743379071,-0.009195343440908485,-0.009195527138437897
6336,RB,2006-01-31,-0.0023811984232954,0.99408233,-0.002367107280768439,0.0277987955046123,-0.0023671115020829246,-0.0023671157233974105,-0.002367119944711896,-0.002367124166026382,-0.0023671283873408673,-0.002367132608655353
6337,RB,2006-02-01,-0.0107284853280482,0.99251944,-0.010648230231247514,0.0273798043039722,-0.010648461804370363,-0.010648693377493215,-0.010648924950616064,-0.010649156523738913,-0.010649388096861764,-0.010649619669984614
6338,RB,2006-02-02,0.0025187434822858,0.99430543,0.0025044003258554303,0.0275374078038047,0.0025043329494285867,0.002504265573001743,0.0025041981965748996,0.002504130820148056,0.0025040634437212125,0.002503996067294369
6339,RB,2006-02-03,-0.0080891301084315,0.9925727,-0.00802904991314275,0.0271146030424872,-0.00802928572958759,-0.008029521546032429,-0.008029757362477269,-0.008029993178922109,-0.008030228995366949,-0.008030464811811787
6340,RB,2006-02-06,-0.0101497804050162,0.9945213,-0.010094173004748606,0.0269959248750164,-0.010094283138112076,-0.010094393271475549,-0.01009450340483902,-0.010094613538202492,-0.010094723671565962,-0.010094833804929433
6341,RB,2006-02-07,-0.0066911278273017,0.9946525,-0.006655347086077757,0.0270362617530378,-0.006655370762235935,-0.006655394438394112,-0.00665541811455229,-0.006655441790710468,-0.0066554654668686455,-0.006655489143026824
6342,RB,2006-02-08,-0.0006686798697985,0.99506146,-0.0006653775656133387,0.0267775867919067,-0.0006655526886158153,-0.0006657278116182919,-0.0006659029346207685,-0.0006660780576232451,-0.0006662531806257216,-0.0006664283036281983
6343,RB,2006-02-09,-0.0158045977476673,0.9953825,-0.01573161982433878,0.0263349712749238,-0.01573192065999384,-0.0157322214956489,-0.015732522331303962,-0.015732823166959023,-0.01573312400261408,-0.01573342483826914
6344,RB,2006-02-10,-0.0075370058955065,0.9967266,-0.007512334053242841,0.0269745101993011,-0.007512733892964899,-0.007513133732686956,-0.007513533572409013,-0.00751393341213107,-0.0075143332518531275,-0.007514733091575185
6345,RB,2006-02-13,-0.0076307599883853,0.99730784,-0.007610216738754646,0.026726376839643,-0.0076103890933858324,-0.0076105614480170185,-0.007610733802648204,-0.00761090615727939,-0.007611078511910576,-0.007611250866541762
6346,RB,2006-02-14,-0.0037270928101636,0.99819106,-0.0037203507178107534,0.0264727750468611,-0.0037205353705287002,-0.003720720023246647,-0.003720904675964594,-0.0037210893286825407,-0.0037212739814004876,-0.0037214586341184344
6347,RB,2006-02-15,0.0145209299607732,0.9986142,0.014500806739996406,0.0260562152052966,0.014500514267530023,0.01450022179506364,0.01449992932259726,0.014499636850130877,0.014499344377664494,0.014499051905198112
6348,RB,2006-02-16,0.0095489737308603,0.9986856,0.009536422544256221,0.0268612047224589,0.009535881160124124,0.009535339775992024,0.009534798391859927,0.00953425700772783,0.00953371562359573,0.009533174239463633
6349,RB,2006-02-17,0.0004582257585474,0.9987145,0.00045763671237105037,0.0269782410152841,0.0004575610157703724,0.0004574853191696945,0.00045740962256901656,0.00045733392596833866,0.0004572582293676607,0.0004571825327669828
6350,RB,2006-02-21,-0.0076289990784331,0.99865377,-0.0076187286871366245,0.0265403506396669,-0.007619016172418038,-0.007619303657699452,-0.007619591142980866,-0.007619878628262279,-0.007620166113543693,-0.007620453598825107
6351,RB,2006-02-22,0.0053190184018076,0.99866754,0.005311931012793094,0.0263287001969627,0.005311787856184338,0.005311644699575583,0.0053115015429668275,0.005311358386358072,0.005311215229749317,0.005311072073140561
6352,RB,2006-02-23,0.009436011613992,0.9985493,0.00942232262729284,0.0260870944513723,0.009422158796554178,0.009421994965815517,0.009421831135076856,0.009421667304338195,0.009421503473599534,0.009421339642860871
6353,RB,2006-02-24,-0.0168395469923735,0.9983883,-0.016812406532915044,0.0261549600539755,-0.016812456366336274,-0.0168125061997575,-0.01681255603317873,-0.016812605866599956,-0.016812655700021186,-0.016812705533442416
6354,RB,2006-02-27,0.0134971219647093,0.9985721,0.013477849574475629,0.0269769755120207,0.013477303260873095,0.013476756947270562,0.01347621063366803,0.013475664320065497,0.013475118006462963,0.01347457169286043
6355,RB,2006-02-28,0.0567655350717891,0.9983365,0.05667110526184217,0.0275508881168433,0.05667073692427725,0.05667036858671232,0.0566700002491474,0.05666963191158248,0.05666926357401755,0.05666889523645263
6356,RB,2006-03-01,0.008131672268827,0.99722415,0.008109099983339852,0.0404144202179683,0.008103637860321386,0.00809817573730292,0.008092713614284453,0.008087251491265986,0.008081789368247518,0.008076327245229052
6357,RB,2006-03-02,0.0045008134997662,0.9968417,0.004486598709606014,0.0401286460050906,0.004486520190757968,0.004486441671909922,0.004486363153061876,0.004486284634213829,0.004486206115365783,0.004486127596517737
6358,RB,2006-03-03,-0.0071878877056318,0.9958519,-0.0071580714442815415,0.0395464185011537,-0.007158232408737575,-0.007158393373193608,-0.007158554337649641,-0.007158715302105674,-0.007158876266561707,-0.007159037231017741
6359,RB,2006-03-06,0.0016278076349473,0.9964416,0.001622015248665431,0.0394135721610329,0.0016219680792494001,0.0016219209098333692,0.0016218737404173384,0.0016218265710013075,0.0016217794015852766,0.0016217322321692457
6360,RB,2006-03-07,-0.002788046765359,0.9953427,-0.0027750619167342424,0.0387646127227088,-0.0027752484862009616,-0.0027754350556676807,-0.0027756216251344,-0.002775808194601119,-0.002775994764067838,-0.002776181333534557
6361,RB,2006-03-08,0.0010386970880813,0.99569464,0.0010342251203802053,0.0382297150307627,0.0010340510370607835,0.0010338769537413617,0.0010337028704219399,0.0010335287871025178,0.001033354703783096,0.0010331806204636742
6362,RB,2006-03-09,-0.0029366268693722,0.9948814,-0.0029215954261915074,0.0375978210219085,-0.0029217920143346514,-0.0029219886024777954,-0.00292218519062094,-0.002922381778764084,-0.002922578366907228,-0.002922774955050372
6363,RB,2006-03-10,0.00721643033208,0.99531424,0.007182615874775157,0.0370819159653109,0.007182436427793808,0.00718225698081246,0.007182077533831111,0.007181898086849762,0.007181718639868413,0.007181539192887065
6364,RB,2006-03-13,0.010850542266726,0.9937059,0.010782248175993697,0.0367430182814195,0.01078215189236098,0.010782055608728263,0.010781959325095547,0.010781863041462829,0.010781766757830113,0.010781670474197395
6365,RB,2006-03-14,-0.0050627613776867,0.99327695,-0.0050287241985245085,0.0367743042468242,-0.005028740579985318,-0.005028756961446126,-0.005028773342906936,-0.005028789724367744,-0.005028806105828554,-0.005028822487289363
6366,RB,2006-03-15,0.0052244432890808,0.9949821,0.005198227677221564,0.0364471938727529,0.00519809104513476,0.0051979544130479555,0.005197817780961151,0.005197681148874347,0.005197544516787543,0.005197407884700738
6367,RB,2006-03-16,-0.0022249805582969,0.9927958,-0.002208951408993517,0.0359531355927591,-0.0022090999157948574,-0.0022092484225961985,-0.002209396929397539,-0.0022095454361988802,-0.002209693943000221,-0.002209842449801562
6368,RB,2006-03-17,-0.0079600824480264,0.9944255,-0.007915708774173021,0.035442962709229,-0.007915918287577471,-0.007916127800981923,-0.007916337314386374,-0.007916546827790824,-0.007916756341195276,-0.007916965854599726
6369,RB,2006-03-20,0.0032314976536382,0.99439806,0.0032133949894669104,0.0354045785140866,0.003213380984041358,0.0032133669786158056,0.003213352973190253,0.0032133389677647005,0.003213324962339148,0.0032133109569135957
6370,RB,2006-03-21,-0.0070724659053615,0.99229175,-0.007017949559605502,0.0348532620316321,-0.007018130910494346,-0.00701831226138319,-0.007018493612272034,-0.007018674963160878,-0.007018856314049722,-0.0070190376649385666
6371,RB,2006-03-22,0.0098739149113489,0.99481857,0.009822753894929754,0.0346955569788171,0.009822658346045333,0.009822562797160914,0.009822467248276493,0.009822371699392072,0.009822276150507653,0.009822180601623232
6372,RB,2006-03-23,0.0060529216482513,0.9916922,0.006002635097420902,0.0346454567877985,0.00600261205315021,0.006002589008879518,0.006002565964608825,0.0060025429203381326,0.00600251987606744,0.006002496831796748
6373,RB,2006-03-24,0.0020447984504644,0.99307686,0.0020306420263699683,0.0342300374271713,0.0020304587918126816,0.002030275557255395,0.002030092322698108,0.0020299090881408213,0.0020297258535835346,0.002029542619026248
6374,RB,2006-03-27,0.0094642657548183,0.9933698,0.009401515947847765,0.0336681488245369,0.00940128308351569,0.009401050219183619,0.009400817354851545,0.009400584490519472,0.009400351626187398,0.009400118761855326
6375,RB,2006-03-28,0.0051163821199829,0.9918777,0.005074825201869068,0.0335211041446961,0.0050747850837697525,0.005074744965670436,0.00507470484757112,0.005074664729471805,0.005074624611372489,0.005074584493273172
6376,RB,2006-03-29,0.0006888642152733,0.9928651,0.0006839492280653463,0.0330440947926383,0.0006837333038730997,0.0006835173796808531,0.0006833014554886063,0.0006830855312963597,0.0006828696071041131,0.0006826536829118665
6377,RB,2006-03-30,-0.0022356161290662,0.9928,-0.0022195196869671846,0.0325042724113973,-0.00221975449850537,-0.0022199893100435554,-0.0022202241215817406,-0.002220458933119926,-0.0022206937446581114,-0.0022209285561962965
6378,RB,2006-03-31,-0.0018987740044337,0.9929228,-0.0018853359685765923,0.0320597651984847,-0.0018855378566999524,-0.0018857397448233124,-0.0018859416329466726,-0.0018861435210700327,-0.0018863454091933927,-0.0018865472973167527
6379,RB,2006-04-03,0.0016472195060906,0.99249125,0.001634850938832524,0.0316019083302879,0.0016346453920298497,0.001634439845227175,0.0016342342984245006,0.001634028751621826,0.0016338232048191516,0.001633617658016477
6380,RB,2006-04-04,0.0064122407106459,-0.969793,-0.006218546294509902,0.0310796370280379,-0.0062481265230856205,-0.00627770675166134,-0.006307286980237059,-0.006336867208812777,-0.006366447437388496,-0.0063960276659642155
6381,RB,2006-04-05,0.005538822530976,-0.99997133,-0.005538663733852723,0.0307011087780178,-0.005539309907125108,-0.005539956080397492,-0.005540602253669877,-0.005541248426942262,-0.0055418946002146465,-0.005542540773487032
6382,RB,2006-04-06,-0.0027368456598223,-0.99997735,0.0027367836709112237,0.0302757207371961,0.0027365673616227965,0.002736351052334369,0.002736134743045942,0.0027359184337575147,0.002735702124469088,0.0027354858151806606
6383,RB,2006-04-07,0.0039120094204612,-0.9999831,-0.003911943199064551,0.0298930799323059,-0.0039121430357651555,-0.00391234287246576,-0.003912542709166364,-0.003912742545866969,-0.003912942382567574,-0.003913142219268179
6384,RB,2006-04-10,0.0060750596763001,-0.9998997,-0.0060744502590144665,0.0294247802091331,-0.006074700451421276,-0.0060749506438280846,-0.006075200836234894,-0.006075451028641703,-0.006075701221048512,-0.006075951413455322
6385,RB,2006-04-11,0.0034739638653938,-0.9999162,-0.003473672732872484,0.0290350410910241,-0.0034738885054164384,-0.003474104277960392,-0.0034743200505043463,-0.0034745358230483005,-0.003474751595592254,-0.0034749673681362084
6386,RB,2006-04-12,0.0021200634170243,-0.9998774,-0.002119803482929822,0.0285665538523592,-0.002120069676719506,-0.0021203358705091904,-0.0021206020642988745,-0.002120868258088559,-0.002121134451878243,-0.002121400645667927
6387,RB,2006-04-13,0.0082963459673884,-0.999894,-0.00829546674504722,0.0280943518543824,-0.008295744968942496,-0.008296023192837773,-0.008296301416733048,-0.008296579640628325,-0.008296857864523602,-0.008297136088418878
6388,RB,2006-04-17,0.0054548359723617,-0.99982417,-0.0054538768283584,0.0278257137476785,-0.0054540379794977166,-0.005454199130637033,-0.005454360281776349,-0.0054545214329156655,-0.005454682584054982,-0.005454843735194299
